text,group
Previously I bought 169 n SL 166. I'm looking at TP ard 172.,btohqsg
oh no want wait it push above 2 dollars ah,btohqsg
No. Price don't move in a straight line. When retrace can buy again.,btohqsg
Huat big on us counter last night. Much more traction than sg counters,btohqsg
Simi abalone... Shout until thirsty... This one obalon one shot after hours up 90%,btohqsg
Jia lat. If end up like sunningdale pui chao nua,btohqsg
Sorry genie I anti chiobu removed Liao,btohqsg
Dunno. One come in is suspicious. 2 come in together is 2 go out together,btohqsg
Heng I never put my picture. Else sure tio kick,btohqsg
think Sino G going gg Liao,btohqsg
Now still scary as full impact of employees infection and factory shutdown due to covid is still not final,btohqsg
Five stocks you wish you had bought in 2020http://www.straitstimes.com/business/invest/five-stocks-you-wish-you-had-bought-in-2020December 06  2020 5:00 AMThe ardent job of presenting five Singapore Exchange-listed stocks that performed brilliantly in the first 11 months of this year starts with some simple objectivity and reasoning.,btohqsg
@furion07dont kick this onethe other two no choice kick alreadythis one my type,btohqsg
when am i going to have my lau thia khiang nickname,btohqsg
but this job good leh 300% hindsight,btohqsg
Hi all  the approval digibanks good for local banks like DBS or bad?,btohqsg
All too late to buy now... :(,btohqsg
take money out also bank run it,btohqsg
Sharejunction talks seems to see good for local banks,btohqsg
I give extreme precision on 31/12 to 5 decimal place accuracy,btohqsg
🤣🤣🤣🤣🤣 and getting paid for it,btohqsg
I don't..I have no idea what is the impact of digibank so I ask around,btohqsg
See if it is good chance to collect some DBS now,btohqsg
furion and me like good and evilbut both talk already end of day is to filter out robots,btohqsg
I think nobody knows exactly too. Anyway another 2 years to provide more visibilityThe pie is getting bigger. All can have a piece,btohqsg
So is this consider a good news for alset holder ?,btohqsg
Ya..why jialat ah? Im vested in alset,btohqsg
Nothing will happen? Digital banking license was announced one year ago and it was 100% confirmed at that time that banks would not get it and licenses would be awarded,btohqsg
Completely non event. If others sell and share price drop you should scoop and earn free money 🤭,btohqsg
With that said if you're worried keep an eye out on what people are saying during fintech festival  that's what would i think would be affecting prices the next few days,btohqsg
Chiobu never buy genie's tuition service. 拉出去！,btohqsg
If anyone felt wrongfully removed from group just approach any admin for re-entryI will randomly remove people with the following criteria (or any that I deem fit)1. Pretty pic. Ya I anti chiobu. If it’s too good to be true it probably is. I play a probability game2. Foreigner pic. Face it nobody will come sgx punt pennies from overseas. At most msia or Indonesia3. Foreign names. I do like a poser from time to time but not a big fan. I’m nationalistic4. Bio has anything related to crypto or forex. If it’s in your blood it will come out of your mouth5.  Hi there. Any random hi to any members and get reported is instant removal6. I don’t like you. If I don’t like you I remove you. It’s an internal feeling that I can’t describe. Hope you understandI think the list is pretty much conclusive.Happy weekend,btohqsg
Singapore continuing to seek new travel bubble partners despite setback with Hong Kong: Ong Ye KungDecember 06  2020 2:53 PMSINGAPORE - Singapore is continuing to seek new regions to establish travel bubbles with  even as the launch of the first such arrangement with Hong Kong remains on hold  Transport Minister Ong Ye Kung said on Sunday (Dec 6).Read more:https://bit.ly/36MiKMZ,btohqsg
If we dun sell blumont. What will happen?,btohqsg
Anybody can advise hold or cut loss for guoan   i buy in at 22,btohqsg
A search for guoan has plenty of advice. Just whether looking for one that u wanted,btohqsg
Thanks furion  research from everywhere some predicted guoan will drop till 0.008,btohqsg
Thinking to sell n cut lost,btohqsg
Guoan FA not good there's risk if u want hold dyodd,btohqsg
Won't lah....digital bank to atm....no physical branches,btohqsg
Cut mine earlier 19 . Money problems dangerous   can easily go into suspend  . Best is out and delete from watchlist,btohqsg
Ya play oceanus better! Got yaacob power 😆,btohqsg
Play Alset and Oceanus for next week chiong 🔥🔥,btohqsg
Play Oceanus need to set your SL well. I believe this one gonna get a lot of retailers burnt at the end once the music ends. Be careful,btohqsg
If based on master yuan chart still might have 1 last possible wave 5,btohqsg
Hope the micro music lasts a little longer 🙏,btohqsg
I reckon Amplefield will come soon 🔜 about time. Idled too long  price based out and doesn’t want to go down. Not much sellers but some small buying activity instead in the past few weeks.🙏🏻,btohqsg
fail once moremore diminished confidence on government,btohqsg
just a joke friendi disturbing him because he already have an answer,btohqsg
I hope medical show some recovery tomorrow,btohqsg
Just hope alset next week really in play,btohqsg
Any expert thoughts on oil over the weekend? Still vested in Rex,btohqsg
This person has spam my telegram again,btohqsg
Except she’s not from this group. Please check what common group u in with her before reporting,btohqsg
Everyone should read this. Don’t throw your hard earned money away like that. !,btohqsg
