text,group
citi reward exclude travel spending which HSBC gives 4mpd. You have to see what you want to spend on and what the card rewards/excludes  and find your answer,btohqsg
HSBC Revo n Citi Rewars+ Amaze complement each other.Best pair.,btohqsg
Just checking with u guysThe PA insuranceAll PA insurance got a coverage for  age 75 above if still paying in the same company right and kept on renewing itBut if want to switch to a new pA insurance company the person need to switch before 76 or lesser,btohqsg
Maybe you should ask your insurance agent,btohqsg
Hi. I will need to spend 20K at the store  which credit card is better for good cashback?,btohqsg
can split payment? what kind of store?,btohqsg
hi there  does anyone know what shopback's mcc is? i.e. if i buy klook vouchers on shopback  what mcc will it be under?,btohqsg
really? does shopback srsly change mcc depending on what you purchase?,btohqsg
could you share if you have any experience with this?,btohqsg
Has anyone bought klook Disneyland tickets paying using uob lady's. Is it under travel mcc?,btohqsg
Hello Everyone 👋🏽  Happy to Join this community,btohqsg
if you pair HSBC Revolution with amaze card does it work?,btohqsg
Hi i am trying to use xnap to buy food from hawker. The transaction is considered as online dining. Should i link to trust card or ocbc 365?,btohqsg
I am using amaze with citireward to get 4 miles per dollar,btohqsg
I not interested in miles. That why i also didnt use amaze,btohqsg
Trust card spending give u linkpoint  while ocbc 365 cashback depend on mcc and also there is minimum spend,btohqsg
Hi anyone know what is the mcc code when we use Xnap to buy hawker food?,btohqsg
Is italwaysbetter to use Amaze + CRMC than to use CRMC alone?,btohqsg
Can we pair amaze with citi prestige and citi premiermiles?,btohqsg
for UOB EVOL card consider starhub recurring payment as online?,btohqsg
yes unless need to use citibank card in order to use some promo code/voucher,btohqsg
Split payment use 2x ocbc titanium cards if the merchant is eligible for 10x points,btohqsg
anyone know how to pay cimb credit card bill via dbs ibanking?tried adding the cimb card via the 16 digit card number and transfer but failed,btohqsg
Dear Guru/ guys  a quick question to clear some doubtsFor UOB one accountWhat is the meaning of“3 GIRO debit transactions (per calendar month)”What is the easiest way for these giro processes?Can I use evol card ?,btohqsg
"Hey folks 😊 For GXS account  can check whether it supports Joint Alternate operating mode (""Joint account"" ) ?",btohqsg
Hi guys  for GXS I deposited $500 2days ago  but yet to receive any daily interest?,btohqsg
U need to move to saving pocket,btohqsg
Need to wait 12-24hrs for the payee (cimb a/c) to be processed and approved  before u can do any payment on the cimb card....,btohqsg
Download GIRO form from CIMB website. Key in credit card number and DBS account number. Sign and mail to CIMB.,btohqsg
Anyone received the points and miles for this already?,btohqsg
Best is to sign up for new CC when you have big expenses else might have this kind of issues,btohqsg
hi  i hv a qn. if the annual fee has been waived off but it is on next month’s statement do i pay off this amount which has the annual fee included or do i just pay off the amount excluding?,btohqsg
For GXS they mentioned in the t&c that max capped at 75k inside saving pocket in order to get the 3.48% interest. I’m wondering if i transferred in exactly 75k  then the next day’s interest add up will exceed the limit  does it mean the interest forfeited? Or the interest will still be given to me just that the earned interest will not earn any compounding interest the day after?,btohqsg
No. At least this is what I understand from my prior annual fees which are waived,btohqsg
so i just pay off the amt excluding?,btohqsg
Anyone knows how long it takes for GXS account to be activated? I applied on Last Thu.,btohqsg
Mine took like 2 hours. I applied via Singpass,btohqsg
Instant for me when applied via SingPass directly,btohqsg
I applied still no account number. 😢,btohqsg
Did you get an email from them saying you'll hear from them soo,btohqsg
Ya rec on Thu. Until now,btohqsg
Yes. That’s for uob (disclaimer)  not sure abt the other banks,btohqsg
No for both. Interest will be credited and compounded.,btohqsg
you are right. so the actual interest is even higher when you let the interest and savings compound.,btohqsg
By allowing the full amount to accumulate interest on a daily basis in your Savings Pocket  you have the opportunity to earn an effective interest rate of more than 3.48% per annum on GXS.For example  keeping $1000 in a savings pocket without withdrawal of interest will earn you $35.40 of interest after 365 days.This is equivalent to 3.54% p.a.@gxssg,btohqsg
Did you switch on vpn when apply? If yes  try switch it off and try apply again.,btohqsg
I emailed them and they said overwhelmed so delayed,btohqsg
My wife and I applied for the GXS. She got the account approved immediately whereas mine is under processing,btohqsg
Same as my gf..she approved in less than 8 hrs and I am still pending,btohqsg
I just downloaded the app. And registered. Everything is settled and approved immediately in less than 5 mins.,btohqsg
