text,group
Ah that's when the proverbial knife comes out,btohqsg
Understood. Thank u so much for ur help people. Greatly appreciated,btohqsg
Don't bother going back to the dealer workshop sure kena carrot,btohqsg
When you try claim warranty they will also give 101 excuses,btohqsg
Can only treat it as additional info  cos only time can tell if it's true,btohqsg
Car so far so good [fingers crossed] i just send to malaysia to change aircon compressor,btohqsg
Compressor only thing that spoilt so far,btohqsg
Any shops to recommend for servicing? Preferbly in the west haha,btohqsg
Sorry bro i east side only😂😂,btohqsg
Car left 2yrs? At most 2 servicing.just go anyone will do,btohqsg
No I just find the price amazing,btohqsg
New Harley-Davidson showroom opens in SingaporeWearnes Harley-Davidson Singapore  the new local Harley-Davidson agent  unveils the brand's new showroom along Leng Kee Road.➡️ Read itHERE!👉🏻 For both bike and car owners,btohqsg
I thought it's a good deal,btohqsg
Heavy traffic is expected at the Woodlands and Tuas checkpoints over the Vesak Day and June school holidays.Travellers should also expect delays due to stepped up security measures at the checkpoints  caused by the heightened threat situation.https://str.sg/ykCn,btohqsg
I got pulled into ICA office,btohqsg
Anyone tried taking boat to msia?,btohqsg
I think from marina south iirc,btohqsg
Wud be nice if the ferry can ferry cars,btohqsg
Ah ferry ferry hahaha not boat,btohqsg
Dun think so  it's also to Johor but away from city area so gotta grab after alighting,btohqsg
Actually  I'm not surprised if phv can take street hires in future also,btohqsg
Something i dont uds. LTA want to embrace tech. But their tech are chunky n obsolete,btohqsg
Some more this week sensitive week,btohqsg
Sat? I saw a 116 convoy,btohqsg
Wa how fast your convoy drove?,btohqsg
😂😂 i drove up by myself,btohqsg
6.30 meet i 6.30 then wake up,btohqsg
I tried pump 2 cents in sg n msia. They round down become 0 cents means free,btohqsg
But msia pump gun more powerful. I pump 2 cents still got residue fuel leak out worth more than 2 cents,btohqsg
Can take to desaru lor  but $118 round trip from tanahmerah  include travel from house also need 2.5 hoursMost of the time make more sense to drive there if no jam & if got car,btohqsg
Then you just keep doing lor until full tank,btohqsg
Hi can anyone advise if its possible to tune GLB180 to 200 specs because hearsay HP limited to ECU,btohqsg
Cant tune to big brother la,btohqsg
📢Sgcarmart USED CAR MARKET📢Toyota Camry Hybrid 2.5A Ascent Sport 🇯🇵💵 $152 800📅 Registered Date: 08-Oct-2021⏳ COE left: 7 Years 4 Months💸 Depreciation: $18 790 / year🧭 Mileage: 32 000 km🔑 No. of owners: 2👉🏻 2.5L 4 cylinders DOHC VVT-iE Hybrid engine👉🏻 e-CVT transmission👉🏻 ABS👉🏻 Power Output of 214 bhp👉🏻 Cruise control👉🏻 Toyota safety sense-Lane Assist/pre-collision detection👉🏻 Original factory fitted media player👉🏻 Multi function steering👉🏻 Keyless entry/start👉🏻 Electric driver seat👉🏻 Rear aircon👉🏻 Reverse camera and sensor✅ One of the best deal around!✅ Beautifully maintained unit✅ Engine in stock condition!✅ Perfect undercarriage with no unnecessary sounds➡️ View the used car listingHERE!,btohqsg
My uncle taxi driver  say grab spoil market so much so that many doesn't wan to do street pick up especially during cny period,btohqsg
All wan to faster hit target faster siu kang,btohqsg
So do grab etc jobs can hit faster,btohqsg
I thought many taxi driver change to grab?,btohqsg
Especially in the beginning   is super lucrative,btohqsg
When uber and grab just start  my friend do after school also can get like 3-4k per month consistently,btohqsg
But sometimes grab really lj fare,btohqsg
He says those hard working one can get 10k per month,btohqsg
Last time can. Cos incentive like free,btohqsg
Even lj fare also higher than street hail I guess,btohqsg
When GJ just came out  i was e pioneer batch,btohqsg
One day w incentive can hit $500-600,btohqsg
Wah not even 10 per drop,btohqsg
Wdls to Kranji. Then Kranji all e way to Chai Chee,btohqsg
The chai chee one abit much,btohqsg
I thought they pay driver more,btohqsg
