text,group
that one is polis case material,btohqsg
do it halfway then know she is a boy...disaster,btohqsg
to comfort youroyalties of the past have also indulged in sodomy,btohqsg
@xXiaoWanZixremember to go toilet before sleep,btohqsg
in fact sodomy now is the global trend,btohqsg
u must be some weird uncle who keep stalking people.. stop harping on the past..grow wiser and get a life pls.,btohqsg
ya. so must act like 1 ma..,btohqsg
wait are you guys having a squabble or what,btohqsg
lol... ask u go toilet also wrong meh,btohqsg
the jabs are lower than ringgit exchange ratecan we have something more exciting,btohqsg
I thought it's saved for 3am plus🤔,btohqsg
cos i wont be awake later,btohqsg
Like that guy  just in case I don't see you later  good morning  good afternoon and good night,btohqsg
so what was even the original argument,btohqsg
Yeah Truman. My memory also going....... pains of aging,btohqsg
Next time hang note on neck with name and address,btohqsg
If u don't appear tmr  they will feel u don't see the sun already 😂😂,btohqsg
N I be smiling my way to claim CPF n insurance,btohqsg
That's why I everyday also 报平安😔,btohqsg
she suddenly bow down and shake her butt..,btohqsg
i see liao also cannot tahan,btohqsg
The came true part is that u all won't see him tomorrow,btohqsg
Don't let him talk also ok  old uncle tends to be more maggy,btohqsg
I was trying to say why she lost money,btohqsg
That's why very ping ming earn money now,btohqsg
She told us when she was back in Korea  saying she lost like $200k if I remember correctly,btohqsg
She's good with content  I felt like I'm traveling around the world with her in her videos,btohqsg
ya.. dat time i saw she climb over the fence and sit near the cliff,btohqsg
scare wait see she drop of the cliff,btohqsg
When we were in Ireland  we met 2 Korean Xmm  one of them also sat very near the cliffs of monha,btohqsg
play with life. might be rare to fall but things do happen,btohqsg
oh.. but i not big fan la.. just watch last time.. covid period,btohqsg
I asked u walk nearer to cliff but u rejected me 😢,btohqsg
Cause u can swim  u should go for a dip...,btohqsg
If weak got something wrong liao,btohqsg
Later he ask u wake up 😅,btohqsg
Monday Starbucks and mcd both got drinks 1 for 1 offer. For mcd is Hershey chocolate.. aiya which 1 to buy? 😂,btohqsg
Scared for what  I just don't like to disturb ppl,btohqsg
Ahahah fk I should sleep alr then,btohqsg
Was swiping tantan and it keep giving me JB jiejie lol,btohqsg
your friend lor.. ask u find xdd,btohqsg
Ok SB I shall go 😍,btohqsg
I drink iced cold brew.... 🤣,btohqsg
Ohhh I find for what ltr he sus and get touchy touchy 😂,btohqsg
No la but why give me so many Malaysian jiejie sia like 5+ in a row,btohqsg
this type also cute and pretty,btohqsg
Ya I forced uncle drink like want him die,btohqsg
N I like to sit down,btohqsg
Need to find nice different places to chill,btohqsg
i wan link u with weird uncle mah.. he stalk me.. i pass to u,btohqsg
True la but I prefer support locals 😂,btohqsg
Ok next time we can intro each other nice places lol,btohqsg
ehhh can but their coffee soso only,btohqsg
There's 1 mcd with playground etc somewhere in the west? I forgot where,btohqsg
Jurong lake is the new 1?,btohqsg
Very hard to find nice place with good food n drinks n minus the crowd 😔,btohqsg
