text,group
he go overseas come back never exercise,btohqsg
U hug him see bak bak or not,btohqsg
waiting for u intro xmm lei,btohqsg
The BF sales not very attractive this year,btohqsg
So 牵强。Like that security guard is a better option.,btohqsg
You want to complain to who?,btohqsg
But he/she also don’t sell Sotong,btohqsg
If seafood at JB try 1 near desaru not bad,btohqsg
it was not specified what kind of security djj wants,btohqsg
I want go shopping too 😍,btohqsg
Is a kind of feeling. 😂,btohqsg
Not much discounts leh. I think the discounts given on 11.11 is even better.,btohqsg
Now I have to wait for next month,btohqsg
Ok then probably better to go on 12.12,btohqsg
Already in since 2 weeks ago. 😂,btohqsg
🖥 Shopee 💻🟢 UP TO 88% OFF Over 250 Authentic Brands🟡 Brands such as PRISM+  Samsung  Logitech  Roborock  HP🟡 Online🟣 While stocks lastShop Now :https://shope.ee/6zkNrl5Kqo@sgcheapo#electronics#techFor Advertising :https://t.me/sgcheapo_adminFacebook :https://fb.me/sgcheapoTelegram :https://t.me/sgcheapo,btohqsg
im way too invested in this shit lmao,btohqsg
🎁 Back to Office Giveaway 🎁Clean desk = Clean mind. ☁️Enjoy all the benefits of a tidy and organised workspace with our Back to Office kit! This kit consists of the essentials for the office  such as adiffuser with a clock  desktop vacuum cleaner  phone holder  and charging mouse pad.🟢Click here to redeem!🟡 While Stocks last🟣 T&C apply.Learn more :http://bit.ly/3GLRalG@sgcheapo#electronics#giveawayFor Advertising :https://t.me/sgcheapo_adminFacebook :https://fb.me/sgcheapoTelegram :https://t.me/sgcheapo,btohqsg
Saudis are rich  wait till the day they find that their oil fields become empty 😏,btohqsg
she owe me 2 years liao,btohqsg
Maybe should start looking 1 by yourself alr,btohqsg
here got bo? available one? or mostly catfisher..,btohqsg
single but available or married but available? lol,btohqsg
Lmao does it matter for u 😂,btohqsg
divorce but available.. so many pattern,btohqsg
can  here for a good time not a long time,btohqsg
No I little bit idk drunk maybe hahaha,btohqsg
U like that then turn on alr ah,btohqsg
why you still as horny as before,btohqsg
i am  just got back from a long holiday actually haha,btohqsg
hahaha what did you try to send,btohqsg
yes I could see you in that neon windbreaker all the way from here,btohqsg
hope you kept all your fingers and toes :’),btohqsg
always wanted to see it for myself but wow,btohqsg
ear felt like it was dropping out,btohqsg
i forgot to remove my earrings during the ice swim,btohqsg
no hahaha thankfully but i couldn’t feel my ear after surfacing,btohqsg
Can move the camera up a bit?,btohqsg
uw see shuai ge ah? HAHAHA,btohqsg
Must see Liao then know 帅 a not.,btohqsg
I just got home from shopping and I’m sweating like crazy,btohqsg
Things that we will nvr understand why they buy,btohqsg
I bought two pairs of heels and makeup products,btohqsg
then I also cleared my shopping cart,btohqsg
My friend helped me carry all the way and drove me home after haha,btohqsg
he also treat me lunch and dinner,btohqsg
then just now the queue at Sephora v long  he help me queue first while I shopped and gave opinions on which one to get😅,btohqsg
Hi I need movers with transport on 27th Nov 9:15pm. Anyone keen pm me can discuss further,btohqsg
I like him but he doesn’t know that 😅,btohqsg
and i don’t plan on telling him,btohqsg
