text,group
driving while listening to songs is a car topic,btohqsg
Do you listen to classical music?,btohqsg
I do! Four seasons FTW bro,btohqsg
Bet you’re going to say winter,btohqsg
but i've heard Yanni play it,btohqsg
Omg it’s like you know me!!!,btohqsg
We should do an sgcm carpool karaoke someday,btohqsg
I love autumn and spring too,btohqsg
Maybe too much cold jokes from you,btohqsg
Today maciam raining whole day tho,btohqsg
Tml morning Shd be very cooling morning again,btohqsg
only shortlisted car on SGCM can see the car prev price?,btohqsg
or can see the price up and down,btohqsg
Sweater weather! Love it. I can take out my reindeer sweater and wear.,btohqsg
My mother tells me to wake up early to catch worms,btohqsg
Who's waiting for coe to drop before buying  like me 😑,btohqsg
Any thoughts when's the right time to bid?,btohqsg
"When your gut says  “it’s hammertime.""",btohqsg
Your wallet will tell you too,btohqsg
Like life partners  when the right ride comes along  just grab only. Don’t think already 🥰🥰,btohqsg
dont think dis year gna drop anytime soon,btohqsg
I think2024/2025challenging . I think the earliest period should be the presidential election coming in sept,btohqsg
Wa arnd the time to sell car liao 😂,btohqsg
If no candidate to fight for the election   maybe got to wait till2026/2027till the gov stop provide funding to business or give $$$ to people,btohqsg
Next yr 2024= gst increSe again. So expected the gov to give out money to “tide” over .,btohqsg
If i know a car mileage is fake on sgcm listing,btohqsg
They adjust the meter from 200k to 116k sia wth,btohqsg
Apparently now is when the large batch of coe's dereg and is renewed? So maybe towards end of this year and next year  there's more coe supply hence lower price,btohqsg
now vezel drivers can flip the car with style,btohqsg
Question is what happens after leeport?,btohqsg
No use if it is not meant for mass production.,btohqsg
of course sherlock. but think of the number of vezel owners in singapore,btohqsg
In local context that’s more than enough!!!,btohqsg
Come have some Bedok Padang. Instant mood lifter 🥰🥰,btohqsg
i don't even work or stay near there,btohqsg
More reason to drive your ride! No miles how to smiles?,btohqsg
gotta work to pay for my car,btohqsg
Need to let the plebs gawk at that gorgeous new front bumper,btohqsg
I don’t even know how to answer that statement 😳,btohqsg
How is your day going Mr Mood Lifter Food?,btohqsg
Any pictures to show the egr?,btohqsg
I wan to ask any idea wats the size of tbe bolts and nuts and materials used for ultraracing bars. Usually,btohqsg
Differ from car to car leh,btohqsg
Normal mild steel bolts and nuts.,btohqsg
Can we change to sus bolts and nuts,btohqsg
Not sure. But if you are using Ultra Racing bars  you can ask them.Foong Kim do alot of Ultra Racing,btohqsg
anyone know how to convert bucket seat into office chair?,btohqsg
Not recommended lol. The CG is different from office chairs so can fall down unless you use a wide enough base,btohqsg
yeah finding a wide base is ok,btohqsg
it’s the assembly that’s the porblem haha,btohqsg
Can just go find those neighborhood furniture shop I guess,btohqsg
I am using ur bars. But paiseh to ask,btohqsg
hahah ok they are pros at retrofitting too sometimes,btohqsg
My friend buy secretlab chair and show off in fb,btohqsg
i just change new actuator nia,btohqsg
i see the carbon inside i also gaowei,btohqsg
216 parts + 320 labour + 100 cleaning,btohqsg
636. 26 feb I just pulled it out from workshop to replace water pump,btohqsg
How come but t got banned also,btohqsg
That’s a lot of money in 1 week,btohqsg
Very fuel efficient. Can do grab. lol,btohqsg
Lmao i no time do grab. Got full time job alr,btohqsg
Now need 30 yrs old then can get pdvl anyways,btohqsg
The phv co.s are being smart,btohqsg
And phasing them out in stages,btohqsg
So that the coe's introduced into the market aren't going in altogether and creating a surge of supply,btohqsg
By doing it in stages  they can control the number of coe's going back in and thus control prices,btohqsg
Higher COE is good for phv co.s and car sharing co.s because people are less likely to buy a car at the low to middle income sector,btohqsg
And will therefore use more of their services,btohqsg
so there is some form of market manipulation after all,btohqsg
Yes forgot to tag with this,btohqsg
@arnavgulianibro uk how to check whether a car was ex PHV converted to normal scheme?,btohqsg
There is no way to do so,btohqsg
Unless you buy over the car then email lta and try,btohqsg
wa like dis means got some car models i cannot buy alr,btohqsg
means their odometer will work magic abit,btohqsg
Why do you think people avoid some models or focus on ppi more,btohqsg
Because even if the odo has been moved back,btohqsg
There are signs of higher mileage,btohqsg
Also newer cars you plug into the ECU,btohqsg
Can tell if any mileage tampering has happened,btohqsg
How to check if a car u want to buy got any Malaysia summons?,btohqsg
Need to check the specific specs sir,btohqsg
When sell car can remove/replace with poorer parts as many as can and will not affect car value much? What parts can remove and sell?,btohqsg
change to $3 brake pads from taobao,btohqsg
Is it legal to remove the catalytic converter and sell the car?,btohqsg
ask here no use  we don't entertain stupid questions,btohqsg
No wonder CEL came on sia,btohqsg
Catalytic converter sell many. $1000 to above,btohqsg
Did he change from Peter to Pete or issit two diff person,btohqsg
But let's keep this one around,btohqsg
Last few iterations all go away too quick,btohqsg
Thought you just d walnut blasting? How many thousands KM since?,btohqsg
Buy a bucket seat type gaming chair?,btohqsg
but i will look for one,btohqsg
They didnt walnut blast my EGR,btohqsg
Cus they say cudnt take it out,btohqsg
If you're trying to make a sim rig... No need anything too fancy,btohqsg
i got two ‘sim rigs’ liao until no space hahaha,btohqsg
Get an office chair like ergotune or something lol,btohqsg
And can be uncomfortable for extended use,btohqsg
Building with no experience is dangerous 😂 later the Screw go thru the bucket seat and poke buttock 😂😂😂😂😂,btohqsg
Having a standing desk also good  can stand up to work when tired,btohqsg
He wants to pull a semi bucket from a car,btohqsg
And put wheels and a base on it,btohqsg
The stock ones are super heavy,btohqsg
And the aftermarket light ones.... For the price can buy like a good ergonomic chair,btohqsg
Looks and sounds good but not very practical,btohqsg
Like certain cars with huge wings,btohqsg
Huh ur civic no wing meh,btohqsg
I expect urs to be big,btohqsg
go ikea take the base off a chair,btohqsg
Then next can help me change seat,btohqsg
📢Sgcarmart USED CAR MARKET📢Honda Civic Type R EK9💵 $188 888📅 Registered Date: 25-Jul-2000⏳ COE left: 6 Years 2 Months💸 Depreciation: $30 610🧭 Mileage: NA🔑 No. of owners: More than 6👉🏻 Healthy B16B engine👉🏻 Pristine upholstery👉🏻 Serious effort put in on refreshed engine bay👉🏻 ECU remapped recently  expensive paintwork.✅MWTS✅Original Honda Civic EK9✅Painstakingly restored to former glory  if you know you know.✅Unicorn  iconic  piece of Honda history✅Call if you are keen.➡️ View the used car listingHERE!,btohqsg
