text,group
Because i use the recent 3 months to apply for HLE leh,btohqsg
that was the period your application is right,btohqsg
my mum applied Nov SBF and she was asked to provide payslip from Aug to Oct,btohqsg
What isit for exactly ? 😅,btohqsg
for record lor  my mum is not taking loan also need to provide them with her payslip which I was puzzled too,btohqsg
I see .. okay thank you so much !,btohqsg
so let's say she's not working at all  she could not have the eligibility to get 2r flexi shortlease ah?,btohqsg
Oh seems like for short lease is 14k,btohqsg
OK so sounds like if a couple earn $14k  they are not eligible to ballot for BTO even if they are not taking loan,btohqsg
what are the options available for the couple then? can only do resale flats is it,btohqsg
household income cap will go up from S$12 000 to S$14 000 for families looking to buy a Build-To-Order (BTO) flat. This increased cap will also apply to HDB housing loans. Those looking to buy an Executive Condominium will also benefit from a higher income cap  up from S$14 000 to S$16 000.,btohqsg
4-room flat or bigger$14 000 $21 000 if purchasing with extended or multi-generation family,btohqsg
Income/ allowance that will be considered for income assessmentAllowances (fixed/ variable) received on a regular basis (e.g. allowances for food  transport  laundry  uniform  etc.)Sustenance allowanceStipend received on a regular basis for work conducted for the educational institute  during full-time studiesIncome/ allowance that will not be considered for income assessmentAlimony allowanceBonusesDirector's feeIncome from ad hoc overtime workInterest from deposit accountsNational Service AllowanceRental incomeScholarship overseas allowanceOverseas cost of living allowancePension,btohqsg
Hi guys any idea how to see morning & afternoon sun from which directions?,btohqsg
Cannot see the sun coming from where ?,btohqsg
I only know this site is able. to help you but I don't know how to see lol,btohqsg
I did not have a hard time choosing my unit despite it'd be a sun facing one  I just aimed at my top reason to choose  the view  and the highest available unit of that stack,btohqsg
yah and also it was one of the most hot favourite stacks too,btohqsg
I read this article i also blur already idk whats a north south house 🥲,btohqsg
Wow people dont mind the sun 😂,btohqsg
As long your windows is facing North or South. You're safe,btohqsg
Cfm is either north or south hehe,btohqsg
Map will display an arrow pointing to N. Mean that is north.,btohqsg
See your map got arrow with N?,btohqsg
Chances of getting the direct sunlight,btohqsg
North for door  south for windows.,btohqsg
Means his also ok leh !,btohqsg
wow means my unit bey pai,btohqsg
Yup. Should be windy normally from Nov til Feb.,btohqsg
wah didn't know these units would be direct facing sunlight,btohqsg
So far stayed either facing north or south quite windy during year end.,btohqsg
Those windows is facing the east.,btohqsg
wanted to get stack 126 but tiagong the gulliemard camp plot is reserved for high rise residential buildings  so I changed my mind though there was a #17 storey available,btohqsg
#17 confirm windy. But higher u go will be humid.,btohqsg
what about mid floors at stack 132/130,btohqsg
No worries ! Didnt do anyth much ! 😅,btohqsg
I really don't know about sun and wind directions,btohqsg
let alone which months are windy and sunny,btohqsg
Should be very good position. As unit facing park. So no block should be windy,btohqsg
May til Sep will be hot,btohqsg
Morning sun only. Not too bad,btohqsg
must shift in liao then get to experience how is it,btohqsg
Anyone know when will the result be out for may bto,btohqsg
between mid and end of the month lol,btohqsg
The unit I want  window face south main door from inside look out facing north,btohqsg
does it mean one can only ballot once for BTO as he owns a resale flat?,btohqsg
Do i need to print credit bureau report for my selection unit appt ?,btohqsg
Ok thank u !! Only self employed people need to show credit bureau right 😅,btohqsg
self employed should stay in condo please,btohqsg
Hahahaha then during when or in what cases need the bureau report,btohqsg
