text,group
I think they extend  initially it finished 31 Aug and use June as reference but now I see it finished end of Sep and use July as refer,btohqsg
Ok I just checked. There is aAugust September promo. Reference month July.Which means there should not be a July August promo. The earlier should be June July promo reference month May,btohqsg
I opened the account June 4th to have fresh fund given may had no account,btohqsg
So now. Your money in August September will earn bonus interest on top of July adb. Provided fresh funds,btohqsg
That means 140k- 113 K or 140K - 5K ( given that 108 K carried over from June) ?,btohqsg
🎉Unlock Exclusive September Insurance Deals with SingSaver 🎉Discover the latest Travel  Home  Car  and Maid Insurance promotions with SingSaver this September. Get amazing rewards when you sign up. Here’s a quick overview:✈️ Travel Insurancehttps://hmsg.link/singsaverti(Promotion Period: 1 - 30 September 2024.)1. AIG Travel Guardhttps://hmsg.link/AIGtravel* 🛒 S$130 Shopee voucher for Annual Plan (limited to 10 customers).* ✈️ Earn 4 KrisFlyer or Max miles per dollar spent.* 🛋️ Complimentary lounge access for delays of 1 hour or more.* 💰 20% off with promocode SS20OFF.2. Seedly Travel Safe Securehttps://hmsg.link/seedlyti* 💸 50% off when you apply.* ✈️ Earn 4 KrisFlyer or Max miles per dollar spent.* 🛋️ Complimentary lounge access for delays of 1 hour or more.🏠 Home Insurancehttps://hmsg.link/hi(Promotion Period: 1 - 30 September 2024.)1. AIG Enhanced Public Housing Contents Insurancehttps://hmsg.link/aighdbhome* 💵 Up to S$100 PayNow.* 💰 10% off.2. AIG Homes Advantage Packagehttps://hmsg.link/aighome* 💵 Up to S$200 PayNow.* 💰 10% off.3. FWD Home Insurancehttps://hmsg.link/fwdhome* 🛒 S$15 Shopee voucher.🚗 Car Insurancehttps://hmsg.link/carinsurance(Promotion Period: 1 - 30 September 2024.)1. AIG Car Insurancehttps://hmsg.link/aigcar* 💵 S$150 via PayNow (min. premium S$800).* 🎁 Lucky Draw: Win Shell Petrol Vouchers (S$3 000)  Herman Miller Chair (S$2 470)  or UBOX Slim Starter Package (S$3 696).* 💰 5% off with promo code AIGSS5 + S$50 Dairy Farm e-vouchers.2. MSIG MotoxMaxhttps://hmsg.link/msigcar* 💵 Up to S$70 via PayNow.* 🎁 Lucky Draw: Win Shell Petrol Vouchers  Herman Miller Chair  or UBOX Slim Starter Package.* ⛽ Up to S$120 petrol voucher.3. HLAS Car Protect360https://hmsg.link/hlacar* 🎁 Lucky Draw: Win Shell Petrol Vouchers  Herman Miller Chair  or UBOX Mini Slim Starter Package.🛏️ Maid Insurancehttps://hmsg.link/ssmaidins1. AIG Domestic Helper Insurance* 💵 Up to S$160 via PayNow. Promotion Period: 1 - 14 September 2024.2. HLAS Maid Protect360* 🛍️ Up to S$70 Shopee voucher.* 💰 15% off with promo code SS15 (valid until 31 January 2025). Promotion Period: 1 - 30 September 2024.👉 Discuss morehttps://t.me/honeymoneysg👉 More referralhttps://t.me/sgpromocode*T&Cs apply.,btohqsg
Search from a list of referrals at@sgpromocode,btohqsg
Your adb is 112400.38. Not sure how you get 108744.,btohqsg
ok regardless 112k or 109k  it is then NOT WORTH IT..since you only get bonus interest on your September ADB - August ADB,btohqsg
Hi trying my luck here  anyone has china number? I need to activate my lock that I’ve bought from Taobao which need China number. Willing to pay a small fee to do it,btohqsg
Any idea till when? Or permanent?,btohqsg
GXS new 'fixed deposit'. The interest rate is pretty good considering the current interest rate environment.,btohqsg
I see  damn I only have HSBC and SC esaver  any other good option without locking money ?,btohqsg
Do I need to pay fees to convert 13800 points to miles for HSBC Revolution credit card ?I am thinking to claim the points and closed the cardThanks,btohqsg
I think it is targeted  I don’t receive this,btohqsg
You can convert for free till 31 Jan 2025 but you will probably need more pts. Min is 25k pts.,btohqsg
Yeah I just got that too. Transferred from other pocket to this pocket and topped up 1k from mari savings.,btohqsg
Oh okay  thanks muchI don’t think it is wise to spend more on this hsbc revolution card now  only one point per dollar,btohqsg
Hmm it's harder to use now but it's still possible to get 10pts per dollar. Earn enough till 25k then redeem lor.,btohqsg
Hi  any way to link paylah to a credit card?,btohqsg
Then does anyone know the best way to use credit card for QR code payments?XNAP still a thing?,btohqsg
AMEX Pay using AMEX issued cards,btohqsg
Hi  hsbc travelone first year annual free is compulsory or can be waived?,btohqsg
I think can be waived but no signup bonus,btohqsg
Previously already created a boost pocket  now with this  I wonder how many pockets we can create…,btohqsg
The TnC mentioned 1 new version boost pocket at anytime. But this new boost pocket is not the same as the previous boost-savings pocket.Thus  I can have the previous boost-savings pocket created in July  and 1 new boost pocket based on my interpretation. I don't have money for the new boost pocket so cannot try yet.,btohqsg
Why need Oct? If we receive the 1%  mean will receive the rest in Oct?,btohqsg
Do you guys use Moneybull in webull for both SGD / USD ? or it works only for one currency ? I have concerted 100 Sgd to USD to test but it doesn't go through into the USD moneybull Market fund,btohqsg
Does “own” transfer from other bank account to DBS still qualify for the “salary” criteria for Sep? I transfer on 1 Sep but still not reflected in multiplier account,btohqsg
non-FAST with purpose selected as 'salary payment'?,btohqsg
Did that.  Have been working previously until this month,btohqsg
Wondering if there is a change in “rule” by DBS,btohqsg
Sep 1 was Sunday 🤭Give some time  you still have the whole month ahead of you,btohqsg
Will keep a look out for the next few days,btohqsg
⭐️Unlock up to SGD180 in rewards for new ProsperUs customers!💰💵 ProsperUs Code: HONEYMONEYSG 🍯https://hmsg.link/prosperus🎁 Trading Reward: SGD30 Cash Credits + SGD30 Ryde Cash Credits* Complete two (2) Eligible Transactions during the Campaign Period (min SGD1 000 for SGX buy trades).🎁 Booster Reward: SGD60 Cash Credits + SGD60 Ryde Cash Credits* Complete three (3) more Eligible Transactions to unlock this bonus.🎁 Free Market Data* Enjoy free SGX Level 2 Market Data + US Level 1 Market Data (NASDAQ  NYSE  AMEX  NYSE Arca) for the Campaign Period.🌟 No minimum commissions on SGX trades  with rates as low as 0.06%!Sign up with 💵 ProsperUs Code: HONEYMONEYSG 🐝🍯https://hmsg.link/prosperus*T&Cs apply. Please read through the link in full.👉 Discuss more athttps://t.me/honeymoneysg👉 More referral codes athttps://t.me/sgpromocode✅ Source:https://www.prosperus.asia/promotion/grab-your-prosperus-welcome-pack/About ProsperUsProsperUs is a global investment platform by CGS-CIMB  offering access to a wide range of asset classes including stocks  ETFs  CFDs  and options across multiple markets. With competitive commission rates and an intuitive interface  ProsperUs makes investing more accessible and affordable for everyone. This advertisement has not been reviewed by Monetary Authority of Singapore.,btohqsg
Anyone spend 500 consecutively on UOB one account for 3 months and did not receive the 50 dollars credit card rebate?,btohqsg
UOB One account and UOB One card is different  which are you referring to?And what is your quarter period?,btohqsg
