text,group
Thanks for creating this useful tool 😁 really like the UI.Just curious  how are you all monetising this?,btohqsg
Thanks for the question  we think this would be useful for SG. But we don't plan to monetize in SG  not on our horizon. This launch in SG helps us build the product for global market  especially US  where integration with banks are possible. Deep integration allows us to offer much more rich values for user to fully automate their personal finance journey.We plan to ensure our incentive is fully aligned with users  by not taking any money from the marketer side  or pass on the marketing income direclty to the users. We plan to charge a subscription for more advanced use cases in the future.,btohqsg
I laid out an easy-to-use tutorial here for Max:https://words.heymax.ai/p/find-mcc-and-best-credit-card-to-use,btohqsg
"Respect👍 Thanks for taking the time to share! I was worried this would be another ""If you are not paying for the product  you are the product"".Charging for advance feature sounds like a great monitisation plan. All the best with your US launch 😁 Hope you all succeed",btohqsg
Hi@ChrisHMSG  is it possible for you to pin this message so its more convenient for other users to refer to when needed? 🙏🏼,btohqsg
What is the MCC of this merchant?For those who are always asking this question  you may try outhttps://heymax.aiThis is a good alternative to Whatcard if you just need a quick search on what is the best credit card to use for a particular merchanthttps://words.heymax.ai/p/find-mcc-and-best-credit-card-to-useIf you want the full list of MCC  please refer to this document from Citibankhttps://hmsg.link/citimcc#MCC#mcccode,btohqsg
2 visits for lounge means myself + 2 guest? What if i enter with spouse + 1 x 2.5yo kid?,btohqsg
yourself + 1 guest  for kid every lounge have different age for free entry,btohqsg
I pay for Amazon web services (for virtual servers) about 4k monthly. So far I haven't found any card that is useful for this MCC 7499. Any advice?,btohqsg
Not much cards give rewards for that category. Best I can think off my head is Citi Rewards or Amex TCB,btohqsg
Basic question  ocbc titanium does not minimum monthly spend  correct?Plan to get this mostly for shopee and Lazada shopping only,btohqsg
Buy insurance from ocbc  there’s a minimum premium monthly or annually,btohqsg
Hi everyone here i get into this community through honey money sg youtube channel,btohqsg
Actually i focus on robo asvisors,btohqsg
Dont know does anyone are like me want to share my portfolios for some tips and advices as i just start investing 2 months still learning the ropes hehe,btohqsg
I going to work soon will be back to this community when i end work have a great day everyone,btohqsg
Investmentmoat's channel (singapore financial independence community) maybe better for portfolio discussion,btohqsg
Able to guide me which is the correct channel? Hehe,btohqsg
Hi  I joined this group few days before and I am observing and Learning new investment and financial terms. Planning to invest sooner..Looking for some good blogs or channels for better understanding of investment opportunities in singapore.,btohqsg
Will be in Italy for 3 weeks holiday  shd i use ny Dbs WWC or stick to youtrip?,btohqsg
DBS WWC only for online transactions,btohqsg
likewise for youtrip diff is youtrip didnt get any rewards rite?,btohqsg
Any idea what's MCC code for XNAP transaction ?,btohqsg
at least youtrip no foreign exchange fee and has good exchange rate,btohqsg
They take the underlying mcc of the vendor. If it's for hawker food  it's usually 5814.,btohqsg
#dpmyr to sgd rate for today on Instarem,btohqsg
Cause i thought this community is to talk about investing haha,btohqsg
Any reviews on Stashaway Simple Guaranteed?,btohqsg
Can join Kelvin Learns Investing channel too att.me/kelvinvest  more investing focused.,btohqsg
Don't join other fake Kelvin group  a lot of scams around,btohqsg
Hi  is there any way I can see the ThankYou points earning history breakdown on the Citi app?,btohqsg
can see breakdown of points earned daily from citi rewards website,btohqsg
Hi guys  may I check whether PayNow via HSBC EGA (through their app) can let me qualify for the 1% under Everyday Rewards Program?,btohqsg
Anyone received their revolut cashback from March campaign yet?,btohqsg
Hi guys  anyone knows whether for using public transport transactions as part of Mobile Contactless spend for UOB EVOL’s cashback  can we just use Google Pay directly without linking to SimplyGo?,btohqsg
Can also look into financial horse and 1m65..,btohqsg
Nope  simplygo is the system used to allow such payments from what I understand,btohqsg
Hi guys  anyone knows where can I check the UOB monthly statement period for a freshly signed up UOB EVOL credit card?My card is approved on 16 April but activated on 20 April. Can't find the period closing date for hitting cashback requirements anywhere in the UOB TMRW app.,btohqsg
That question is about qualifying for everyday+. My question is  using HSBC app to do PayNow  will it earn that 1% everyday+ rebate? Thanks in advance,btohqsg
Anyone tried putting in FD and apply credit card without 30k salary?,btohqsg
Which bank? Can do online or over the counter?,btohqsg
U do together with the cc application same time,btohqsg
Just go into the bank that u want credit card with and tell them u want to apply secured credit card,btohqsg
Anyone knows if Maybank deposits will accrue interest is we transfer in on may 1st?,btohqsg
Interest is count daily from the day it is in,btohqsg
Need to check with the bank. UOB have chat services so you dont need to call in.,btohqsg
Thanks. Just want to confirm if it has any cutoff timings that might render interest accrual only from 2nd may onwards.,btohqsg
Hi anyone have use easybill with scb manhattan card? Mine say unsuccessful,btohqsg
Ok got my answer  thank you,btohqsg
Hi all. Am i supposed to sync the billing on the uob one account and evol card? I think i saw it on one of the videos but can't seem to trace back 😕,btohqsg
