text,group
or i dunno how to make it right,btohqsg
Can lo  go out before 6. reach home by 6. High tea =D,btohqsg
U wan bring me where hightea sia... Lol imagine tat old woman know u met me~ 🤭,btohqsg
I wanna say.. that ugly salad not I make de... Hahahahah,btohqsg
This is nice. Roti jala  chicken curry  boiled egg salad.,btohqsg
You want to give me places you might wanna high tea at ? =D simi old women LOL!,btohqsg
Ohhhhhhhhh.... i mean shes welcome to join lol,btohqsg
The one u bought the swim suit for okie~ she now menopause alr~ the mind maciam small girl~,btohqsg
wah lau eh  u still remember after so long leh.,btohqsg
Nono  she is bad vibe  we dun talk to each other already!!! Yeah~~,btohqsg
oh shit i didn't know LOL!,btohqsg
i guess we have a lot to catch up hahah . suggest high tea place man =D dm lol,btohqsg
Dun need to know. She nags none stop sia... Damn irritating  but I break off from her and u sure know wad happened... Whole world is questioning me why? But she herself got issue,btohqsg
i was away from the world. Good boy vibes for quite long hahahhahahahahahhaha,btohqsg
Sir  can tingkat service for u? Lol 3 dish no rice,btohqsg
Well  u were sunk in that manhole for a long time! 🤭,btohqsg
Yeah i was  wasted a good part of my life.,btohqsg
I see ur 6.90 unjustified ytd sia... Lol,btohqsg
Chillax~ next one will be better~,btohqsg
"hahah chilling. too chill nowadays. sibei bored -_-""",btohqsg
kin leh. when you wanna date me,btohqsg
Wahhh mus see when I can wake up ma... My mood comes n goes very fast one,btohqsg
Does it look better than the 6.90? 😁,btohqsg
Ya lo  tats y sometimes got heart go out... Den..... Suddenly suah  dun wan le... Hahabab,btohqsg
like that put time put place set reservation  u die die must go lo,btohqsg
else u leave me hanging there how,btohqsg
i cannot finish all the food leh,btohqsg
I tinking to go imm maybe tis week...,btohqsg
U can de  from past experience,btohqsg
like that i date myself ?,btohqsg
i got so pathetic or not,btohqsg
Eh  actually alone eat is xiang shou okie,btohqsg
Anyway  ur Chinese got improve anot,btohqsg
Meet me then you will find out lo.,btohqsg
agree  but sometimes must eat with ppl also nice.,btohqsg
Depends on the right crowd bah. I ate with tat old thing I wan puke blood sia,btohqsg
lol. that made me choke on my water,btohqsg
She keep talking during meals  wah... I guess she dk table manner,btohqsg
got so bad meh. gosh. so many question....,btohqsg
Like legit  and we went shabu before  she beat the egg n threw them into the soup 🙄,btohqsg
Very bad! Shes like legit  the worst,btohqsg
Now I scared to eat with you 🤭,btohqsg
u look at me . i look at you. we both look at the food,btohqsg
Fine dining then must talk lehElse how to eat 2 hours,btohqsg
I mean talk Abit it's okie  but she is nag lei . N complain. N talk about her assets? I'm like wtf? I dun need to know,btohqsg
i never been to one. hahah waiting for a nice lady to take out too,btohqsg
Wee u wee  chance lai liao~,btohqsg
Then must touch touch hands“You look beautiful tonight”Sip the wine,btohqsg
"wah  i must take note. i cannot nag cannot complain cannot talk abt my ""assets""",btohqsg
YOU DONT ANYHOW SHIP ME LEH,btohqsg
