text,group
Amaze will charge 1% service fee for spending above S$1K  am I right?,btohqsg
Hi  what’s the best card to use for hospital spend at ng teng fong hospital?,btohqsg
Please watch this video to find the best card to usehttps://youtu.be/SZjUC2euNdo,btohqsg
For HSBC EGA  I have tried applying online (HSBC Apps). Long story short  you can't if u don't have an exisiting HSBC deposit account. You need to go to a HSBC Branch to open,btohqsg
This is likely if you already have existing HSBC cards. Which is different from what happened to OP.,btohqsg
📈 [LAST 3 DAYS] Tiger Cash Boost Account: Trade Now  Settle Later 📈👉 Sign up for the Tiger Cash Boost Accounthttps://hmsg.link/tigercba🐯 Tiger Brokers SG Code HONEYMONEY:https://hmsg.link/sgtiger*Promotion (3 DAYS LEFT!)*Tiger Brokers just launched Cash Boost Account (Trade now  settle later) and to celebrate their 10th anniversary  they are offering:- SGD 10 in cash when you open a CBA (limited to first 100 users who filled up the form inhttps://hmsg.link/tigercba)- Open a Cash Boost Account before 31 Jul 2024  complete your first CBA trade and you could win up to 14 AAPL shares worth USD 2 900. Plus  receive up to 90 days commission free trading!Why Choose Tiger Cash Boost Account?* Competitive Pricing: 0.12%* of Trading Value  Min. SGD 5* (*Standard pass-through fees and T&Cs apply.)* Interest-Free Period: until the 8th trading day for SG & HK markets  and until the 7th trading days for the US Market.🎥 Watch my video for Tiger CBA Full Guidehttps://youtu.be/R4IrKLn76iU👉 Discuss morehttps://t.me/honeymoneysg👉 More referralhttps://t.me/sgpromocode,btohqsg
Which one is consider safer?Liquid places to stash cash.Mari bank invest(Mmf) MoomooUOB invest (cash + extra),btohqsg
Yes. This is exactly the reason why my application on hsbc app is not attended to. I confirmed with the HSBC bank officer at the Serangoon Gardens branch.,btohqsg
What are you looking at  to determine as “safer”,btohqsg
To know the money won’t be lost for good of course,btohqsg
Hey guys  based purely on exchange rate  would youtrip or trust be better? TIA,btohqsg
All are similar in terms of investment risk  nothing is capital guaranteed,btohqsg
Just need to send application and singsaver redemption form filled by 31 Jul,btohqsg
Try to pay by health hub - usual online spend credit cards,btohqsg
I like how Mari Credit Card immediately calculates and display the cashback you are going to receive for you,btohqsg
It’s a small thing  but still fun. Definitely helps to encourage spending 😅,btohqsg
I know right? But I don’t know anyone else that does it  at least among my cards,btohqsg
Anyways  does anyone know if Amaze-linked Mari Credit Card still get cashback? Not for foreign spending  but just want to dodge that 1% fee for SGD transactions processed overseas (Spotify  Apple),btohqsg
Technically thecrypto.comcard does that but it'scrypto.comso yea lol,btohqsg
So no limit for overseas spending,btohqsg
Hi guys  will CitiRewards + Shopback combo work?,btohqsg
Should work. Just put ur ur Citi rewards details in shopback.,btohqsg
If I do auto payment to my data plan monthly through amaze with crmc linked do I get rewards?,btohqsg
Hi  my HSBC live+ card has been approved. Will I be receiving any emails regarding the promotions? I signed up directly via HSBC website.,btohqsg
I chose to get samsonite luggage bag as welcome gift. Any idea how long after the qualifying spent that i would receive the gift? Thanks in advance 🙌🏻,btohqsg
Which UOB card best for payment via AXS app?,btohqsg
No reward for any uob card,btohqsg
Isn't GxS debit card better now with its cashback and good exchange rate?,btohqsg
Mastercard rates and ~0.5% cashback on average (based on my past transactions),btohqsg
Neeed to hold the deposit until rewards received ? or,btohqsg
Does the dbs self crediting $1600 to UOB One Account still work? Why do I see I am still at level 1 even when I credit myself the salary?,btohqsg
When did u transfer? It will usually take 1 working day to show.,btohqsg
Can we topup grab wallet with EZ-Link master card wallet?,btohqsg
Hello! I’m curious  if I set up giro to trust bank  is it considered salary crediting? Anyone tried?,btohqsg
Hi experts  I have some US dollar cash that I would like to put into my investment platforms like IBKR  Syfe etc.. for usd stocks.I understand I will need to go through a bank to transfer to these platforms. If I will to deposit USD cash into banks in usd accounts.Question: Any bank that don’t charge a fee for US dollar deposit? Or which bank charge the lowest and what is the percentage?Thank you in advance.,btohqsg
cannot use ezlink mastercard topup other ewallet,btohqsg
Cannot. YouTrip also cannot.But people use it to buy snacks.,btohqsg
If you have access to a sole proprietor or company  Aspire should work. Deposit USD to Aspire. They will auto convert to SGD in close to mid market rates. From there free withdraw to any local bank account. And you can then transfer to wherever,btohqsg
Ok  so insurance still ok to use EZ-Link,btohqsg
Which card to use for ez link master card ?,btohqsg
Government services. And that 3 letter word.,btohqsg
But what card to use to topup EZ-Link,btohqsg
Don’t know. I heard very complicated. 😅,btohqsg
Shows but it still says I am at level 1,btohqsg
Your screenshot shows you have fulfilled the 2 criteria in green,btohqsg
I am also curious about this but I’m pairing with Citi Rewards instead,btohqsg
I think it’s still too new. Good thing is Mari will send you a notification of the cashback amount after each purchase. So perhaps can start to experiment…,btohqsg
I mean the Spotify and iTunes purchases 😅Very annoying to pay DCC fees. If amaze can get rid of the DCC fees  really awesome,btohqsg
Yup I know what you mean. That’s exactly what I am using Amaze for. They suck for FX  but if it’s a SGD transaction processed overseas  no 1% DCC.My $3.98 iCloud plan is exactly $3.98  not $4.02 before I was using Amaze,btohqsg
But still level 1...  hopefully I get awarded with up to 6%. Anw thanks for the help 🙏🏻,btohqsg
