text,group
Shirt never give you  then meet also bastard you,btohqsg
Cause his shirt is put at my rear window one,btohqsg
The meet one is hungry must go eat ltr starve cannot,btohqsg
Is they fly away instead of the shirt,btohqsg
Wah u and roi savage to the next level😭😭😭😭😭😭😭😭,btohqsg
U put at rear windscreen ma no meh,btohqsg
Thats why meet cannot host 6pm. How to eat,btohqsg
Of course need aim the bosses,btohqsg
Ya roi will be the planner,btohqsg
Looking to rent a car over the weekend. Any1 has any cars available  pls pm me... Thank U.,btohqsg
"But all got ""admin"" in the name... So all bosses",btohqsg
Sorry I bought my spoiler before the car come,btohqsg
No ah i sub admin only merch creator only🤪,btohqsg
"Your tag will be ""last man standing""",btohqsg
So in theory I drove back to put it up,btohqsg
He not rich enough to be shop sponsor,btohqsg
Then gerard be the savage admin,btohqsg
Idk why tdy bad day or what i kenna,btohqsg
My name initials is S W TAN actually,btohqsg
This 2133 I see until v sian,btohqsg
I got friend c b tan,btohqsg
Is there any shop that might do both coilovers and exhaust for my model?,btohqsg
Next moment haylee the saliva dripping,btohqsg
Jeep chee ask alr say dh exhaust,btohqsg
Someone to msg when your engine light come on,btohqsg
Someone to call when shit happened,btohqsg
Time to call u from now on🤭,btohqsg
"Then he will reply  ""later bring down I see""",btohqsg
Usually if light on I slap it,btohqsg
Once my old dame suddenly died on me at genting....I call ws...they handle everything,btohqsg
I got no regular workshop leh how,btohqsg
I just tell you the workshop I go,btohqsg
But whether you and the workshop become friend friend is another story,btohqsg
The one I go at woodland also,btohqsg
If they dunno we Google n youtube  together haha,btohqsg
Evrryone has their own preferred w.s,btohqsg
But I go because the owner my drink kaki,btohqsg
Mine i go cause prev owner just servicing down there,btohqsg
My is I go there I can bug mechanic n do stupid stuff,btohqsg
If you like giving them business then ok,btohqsg
Other customers see me must be think siaolang,btohqsg
I once gave them a box of new fuses  ask to change all,btohqsg
Lol..mine was adjustments of all types and sound catching😂,btohqsg
If my transmission range switch permanent error amd need change still under warranty will it be covered?,btohqsg
I think the mechs at my regular place see me wan take off day n mc when I appeared,btohqsg
Last week I chg brake pad the w.s see me polish brake caliper,btohqsg
Looking to rent a car over the weekend. Any1 has any cars available  pls pm me... Thank U.,btohqsg
Me not really into the bling sir😂,btohqsg
Shit I do when wheels off,btohqsg
I got friend wax the inside of the Tim when rotate tyre,btohqsg
