text,group
handsome guy number write down very fast,btohqsg
if it was some short fat ugly guy. i think wont even bother to remember,btohqsg
wish i had muscles that spell out my hp number,btohqsg
probably tio spam by some prince in dubai,btohqsg
asking me if i want to invest,btohqsg
Dont worry you not chubby enough for my spam call 🤭🤭🤭,btohqsg
Chance Lai Liao  as known asChance Come Already.,btohqsg
So chubby guys can make a move on her,btohqsg
Shhhhh  she doesn't know that yet,btohqsg
Nope nope   no idea who she is,btohqsg
He looks stronger   I'll retreat before I get embarrassed 😳,btohqsg
Then you’re invited to the Kenna Kicked party,btohqsg
U asked to be invited mah,btohqsg
Ooooh   invited to watch drama   not to be kicked,btohqsg
We have a voting bots standby here anytime.😂😂😂,btohqsg
I say onlyI also no powerI’m just a random stranger here 🤣,btohqsg
What to do for my nails~,btohqsg
Grow out half finger le lolz,btohqsg
Go gi jip at Tanjong Pagar,btohqsg
He came in before her i think,btohqsg
Cos earlier we got branded as comedians,btohqsg
I also think I’m quite funny,btohqsg
Ah  if you are then you are 😊,btohqsg
We can perform in the circus,btohqsg
I think I’ll just see what they display then I choose,btohqsg
I don't want to agree or disagree   later I get kicked 😱,btohqsg
I dun even believe she’s a xmm,btohqsg
gimmie time   I need to adapt 😆,btohqsg
Got any short intro about yourself?,btohqsg
Hi I'm Stanly   I don't know who Elle is,btohqsg
I used to do it 5 times a week   now reduced to 2 and my belly is coming out 🥲,btohqsg
Actually always a lotJust wanna talk or not only,btohqsg
ok cus you gym 2 times /   vote ban,btohqsg
That was not the original plan  but it is now 😏,btohqsg
End up u match make urself,btohqsg
its never too early  never too late,btohqsg
I'm just playing lol  I don't know her enough to chase her 😂,btohqsg
I see u like your presents how I like my wife’s period cycle,btohqsg
You just exposed his ulterior motives,btohqsg
U owe us for so many Xmas already hello,btohqsg
U must be in the naughty girl list then,btohqsg
i subscribed to paying my school fees liao  every 4-5months,btohqsg
i signed for 3-4 hours of sleep every day,btohqsg
I wanna subscribe to 3 day weekend   where do I sign up ?,btohqsg
Do ü know what nationality she is?😂😂,btohqsg
Do I want to know ? 😳,btohqsg
Will Elle be so thick skin to join back here again,btohqsg
Don't kick me for asking 😞,btohqsg
Just stick around for a while you'll find out first hand,btohqsg
Actually i also don't know. I miss the show also.😂😂,btohqsg
Dunno They probably don’t like her nameLike Stanly…..,btohqsg
What if I'm too busy playing Dota,btohqsg
Ok  we should work together   if you see the drama you tell me   If I see it I tell you   deal ?,btohqsg
By the time she come back i sleep liao  i old man..😂,btohqsg
I'm starting to not like the name of Jenna too 😡,btohqsg
Lucky my name is Jeanna not Jenna,btohqsg
You're lucky I'm bad with names 🙄,btohqsg
How long will Elle last before getting mute/ban again?👍) 60 sec👎) 5 min👌) 1hr❤️) she behaves,btohqsg
U should put emojiInstead of a b c dThen we can vote!,btohqsg
Young bloodA) depends how fast mod reactsB) similar reasoning with A)C) unlikelyD) highly unlikely,btohqsg
I chose C cuz I think people not so free to vote her out so fast also,btohqsg
Air rule #76Every lady is a man unless verified,btohqsg
Now u have to list all 75 rules before that,btohqsg
Have to play emoticons if not muted very boring,btohqsg
Unfortunately I seldom meet new pple so you all verify ba,btohqsg
How is Elle reacting when I can't tag her,btohqsg
Did I mention   I'm also new to tele,btohqsg
