text,group
You learn not to be bobo shooter first,btohqsg
What's that in the 1st place,btohqsg
He angry bird they use him as projectile instead...,btohqsg
Ahh I see the iwatches like no difference leh 😅😅,btohqsg
Then go there buy your first? Haha,btohqsg
Oh? What’s the difference wor? Paisei they look all the same de haha,btohqsg
Same sms thread as the real dbs?,btohqsg
Can get free change of cards or not,btohqsg
📚 POPULAR 📕🟢 UP TO 90% OFF POPULAR🟡 Tiong Bahru Plaza🟡 Closing Sale🟣 While stocks last🟣 Ends 14 MayLearn more:https://bit.ly/3mC2CZo@sgcheapo#popular#entertainmentFor Advertising :https://t.me/sgcheapo_adminFacebook :https://fb.me/sgcheapoTelegram :https://t.me/sgcheapo,btohqsg
They make so much bank charges from us,btohqsg
Call now. They will change a card for ü.,btohqsg
I experience 3 times liao dbs.,btohqsg
I never do that. I straight away call and f them😂,btohqsg
Now i put all my money in ocbc.,btohqsg
Freeze and terminate your card on fraudulent charges,btohqsg
If ü put your salary as ocbc  interest is higher. And faster get also😂,btohqsg
Can bluff dbs tell them to give me new card,btohqsg
Now my dbs is put as monthly giro account. Means any giro just deduct from there.,btohqsg
Can change  troublesome abit lo  meet agent then sign giro form again.,btohqsg
Better. So u dun have the urge to buy things😏😏,btohqsg
Don't open shopping app can le.😔,btohqsg
They will mail the card. Got to wait 2~3days.,btohqsg
"Can choose ""why I go swipe for McLaren but declined""?",btohqsg
I that time went there to replace but the expiry date for debit or credit is shorter than if you order it online,btohqsg
"Should have asked if his surname is ""wu""",btohqsg
Maybe angry bird will be interested,btohqsg
Don't know really from china or want to act atas.,btohqsg
2 diners who did not pay S$275 bill at Prinsep St bar also skipped out on S$290 bill  says Bras Basah bistro -Mothership.SG- News from Singapore  Asia and around the worldhttps://mothership.sg/2023/04/dine-and-dash-bras-basah/,btohqsg
I just went to this place 2 weeks ago.😂,btohqsg
Y u nv greet people good morning liao?,btohqsg
maybe can launch angry bird at it,btohqsg
must catapult angry bird at the sun,btohqsg
let it be distracted into counting your eyebrow hairs.. then maybe can have cooler temperatures :P 3-4 degrees cooler would be just nice,btohqsg
sacrifice u for the sake of all mankind,btohqsg
coz he would miss the love of his lifetime,btohqsg
that time u said u talking to another one after szb server down,btohqsg
must be u biantai them away,btohqsg
Hahaha for siao zabor I did something shitty b4 then now karma lor,btohqsg
lai share what shitty thing u did,btohqsg
The other 1 idk la not gonna have anything so kinda stop talking,btohqsg
Uhhhh mai la it's a vry toxic thing,btohqsg
den i can explain wat went wrong,btohqsg
and how not for u to repeat ur mistake or to rephrase it in the future,btohqsg
if there is ever a chance again,btohqsg
Cause she told me somethings b4 la somethings idk should say here or not hahaha,btohqsg
But then I think ohh probably I cannot handle liao then I say end it lor,btohqsg
if not i say out ur full name again,btohqsg
U go sniff her panty is it,btohqsg
sounds like it's worse den panty sniffing,btohqsg
it's just part of his R.I.D characteristics,btohqsg
