text,group
Your wish has been cast. ✨chance of success: 30%,btohqsg
/wishi can be rabbids boyf in 2025,btohqsg
Your wish has been cast. ✨chance of success: 86%,btohqsg
bro u see my chance of success,btohqsg
Your wish has been cast. ✨chance of success: 45%,btohqsg
You can use/wishas a general Wishing Well of sortsFor example:/wish I could date you 😍  or/wish that sushi was 🍣 in /emojify  or/wish I had someone to /cuddle at night...,btohqsg
/wishi got new daytona in 2025,btohqsg
Your wish has been cast. ✨chance of success: 69%,btohqsg
/wishlta and tp joins us in meets,btohqsg
Your wish has been cast. ✨chance of success: 90%,btohqsg
/wishap openwork is my 22nd bday present,btohqsg
Your wish has been cast. ✨chance of success: 13%,btohqsg
Your wish has been cast. ✨chance of success: 88%,btohqsg
/wishAston Martin valkyrie comes to singapore,btohqsg
Your wish has been cast. ✨chance of success: 1%,btohqsg
can you dont ping me if its retarded shit,btohqsg
we've been through this a million fucking times,btohqsg
What makes you think there isn't one in SG,btohqsg
yeah it’s in your house right bro,btohqsg
You will be surprised what cars are hiding in our local bonded warehouses,btohqsg
i will touch u when u come back,btohqsg
or already came and went off to johor,btohqsg
cant wait to set my eyes on one of them soon,btohqsg
/wishrayyan and quiet make gay p*rn,btohqsg
Your wish has been cast. ✨chance of success: 74%,btohqsg
LMAO THIS IS THE LOWEST IVE SEEN THE NUMBER GO,btohqsg
Your wish has been cast. ✨chance of success: 5%,btohqsg
"How to explain the history of Ferrari to laymenEnzo Ferrari: ""I want to go racing!!""Staff: ""But Signor Ferrari  we need money to go racing""Enzo Ferrari: ""Ok fine!! We make fast cars to sell to rich people so i can get money to go racing...""Years LaterHenry Ford II: ""I heard you are nearly bankrupt. How about i buy you over?""Enzo Ferrari: ""Can i go racing?""Henry Ford II: ""No...""Enzo Ferrari: ""Mama Mia!! Fuck you American!!""Even More Years LaterFiat: ""Hello fellow Italian  how about i buy you out?""Enzo Ferrari: ""Can i go racing?""Fiat: ""Of course!!""Enzo Ferrari: ""Eccellente!! Deal is deal  now let's go get some spaghetti!!""",btohqsg
/wishthe chance of success is 0%,btohqsg
Your wish has been cast. ✨chance of success: 69%,btohqsg
Your wish has been cast. ✨chance of success: 22%,btohqsg
Your wish has been cast. ✨chance of success: 68%,btohqsg
Your wish has been cast. ✨chance of success: 78%,btohqsg
