text,group
Cash job always have to worry,btohqsg
Then purchase service+cash job ultimate worry,btohqsg
Now less jobs  traffic worse  already alot of things to stress liao. Try to lower stress or else blood pressure shoot up😂,btohqsg
Maybe cos got pple take the job,btohqsg
Ohh this Jason ongoing case one ar?,btohqsg
No just sharing this phone number flagged by other members here is ok . I received payment . This is the sole reason why I join this group . To know what is happening and share what we have experienced… be it good or bad . Especially the bad so we are all are aware and will not be cheated out of our hard earn money .,btohqsg
I did two deliveries from this address / account. Collection at Yishun is HBB. In app will always say collect cash from pickup point. First time take order  clarified with the HBB owner  she say to collect from customer. Went to deliver  ask from customer. Customer stun  say already paid. End up got a call from the number 83232808   say angrily “why u ask from customer”. I was like wtf say to collect from customer. Then ended up he did paynow me lol. Second time deliver again  already know what’s going to happen. Went to deliver  straight call up the number upfront and tell him to paynow and he did.Fyi just be aware for this order at 266 Yishun St 22.  Just collect the item  deliver and inform the guy that it’s been delivered. Eventually will paynow la but just double check again hor :),btohqsg
Anyone having network problems with their app?,btohqsg
Hello everyone... good evening...it's Friday...TGIF!! Today I see order  no need even swipe. Blink gone...give up le..,btohqsg
Anyone knows if we can change profile pic?,btohqsg
Anyone experienced order kena cancelled by user   few minutes later  order came up as an ONGOING order???,btohqsg
Wah shag skali end up kena suspend liddat😓,btohqsg
I girl girl... Not bro...Wait ah I find the number for u,btohqsg
App left only 1 immediate job,btohqsg
Time to go for dinner n jalan jalan liao,btohqsg
But only for compensation or order related issues 😂😂,btohqsg
Call the user ask what happen. Do u still need to do the job. If not  tell the user to cancel properly,btohqsg
If u have user ctc  call user faster than ctc llm,btohqsg
If the ongoing order is 50% from the actual u can just swipe complete,btohqsg
Jialat ah today so early all left tomorrow job.,btohqsg
This is wat i mean  unable to swipe at pickup location ,btohqsg
Every order must chat with customer service  haizzzzz,btohqsg
I got this problem too today,btohqsg
Ok  i m not aloneDont knoe hoe many time i uninstall n reinstall app,btohqsg
"Anyone got encounter the ""deposit $700 to western Union  I'll tip you $300"" order before?",btohqsg
Just wondering if anyone got do before?,btohqsg
In our current society whatever is too good to be true is too good to be true,btohqsg
where on earth will there be a $300 TIPS!!!!!,btohqsg
Maybe that's how llm say can make 2k/wk,btohqsg
Eh I asked if anyone got do before? You don't understand or what?,btohqsg
Rasa sayang hey rasa sayang sayang eh,btohqsg
Yes cos only left tmr jobs,btohqsg
tomolo take 4 job 1st wave from 1000 to 1115 from bt timah➡bt merah➡east coast➡siglap➡bedok➡loyang➡loyang,btohqsg
2nd wave Bt timah➡chinatown➡Yio chu kang➡canberra,btohqsg
Like that tmr no jobs left again😂,btohqsg
1 2 n 4 is collection,btohqsg
2nd wave hope to have somemore. finish go dinner,btohqsg
Tmr 1st wave :Bt panjang to .............???,btohqsg
Yah I sleeping in car until traffic no jam then go hm😂,btohqsg
i cannot start from sembawang cos always lose out.,btohqsg
I always empty car drive out😂😂,btohqsg
so rather do others things then start off,btohqsg
didn't know now have to be near to pickup location to upload the photo. lol,btohqsg
new thingy in llm app? 😂,btohqsg
Yes only today started. It is hard to stack now,btohqsg
cos sometimes pick up early n dun want to upload  cos once once upload the timing will start,btohqsg
Hi can i ask  if we cash out today  when will be in our bank account? Sorry just joined,btohqsg
Jiak dinner. 1st time eat jollibee😂,btohqsg
Nice anot haha I never eat before also,btohqsg
kindly take note of the road closures tomorrow,btohqsg
