text,group
ARE U OKbut ngl kinda samedidn't faint but huge migraine,btohqsg
the last qn was ridiculous 💀,btohqsg
ya not my fault if she take ages to make one necklace,btohqsg
80s a good 1 min 20s why so long,btohqsg
Eh for the cylinder questionI took pierh then I x 1/2 but I got 309 lol,btohqsg
tmr geog babes give me ur brain can plz thx,btohqsg
I mean I'm glad there's the first two parts for last qn to help ppl like me 💀💀💀💀,btohqsg
but 8marks tgt is not it,btohqsg
But can get method mark lor,btohqsg
ya I js write wtv I think makes sense,btohqsg
When people calculate chen is -88,btohqsg
what would the reasonable A1 percentage be now,btohqsg
Emath a is always above 90….,btohqsg
Is either high 90 or low,btohqsg
I forgot how I got it,btohqsg
geog gi better be tourism or im whacking seab,btohqsg
I got it in the paper somehow,btohqsg
I wrote seab a love letter,btohqsg
isok rejection is part and parcel of life,btohqsg
js like how I immediately got rejected by emath:a1,btohqsg
I ask them follow me on ig,btohqsg
I'm pretty sure they viewed ur profile don't worry don't cry,btohqsg
no pls give me hope 😭,btohqsg
GUYS THE uk and singapore question can i put 25% instead of 24%🥹🥹,btohqsg
I almost wrote I love ur queen,btohqsg
Isok A1 is 30% everyone go cheer now y'all did well,btohqsg
Isok some people tmr pure Geog,btohqsg
bc ngl i felt that msg,btohqsg
if i open tomorrows paper and see coast GI,btohqsg
yk like cuz not a lot of ppl take pure geog,btohqsg
so when I see the numebr of candidates in the hall I feel q chill,btohqsg
it's js lazy to study not common sense,btohqsg
it's like vv troublesome 🥲 a lot of steps,btohqsg
and no one has time to memorise,btohqsg
my hall only has 19 ppl HELP,btohqsg
no like no way to smoke?😂,btohqsg
when I take my A math in N level,btohqsg
HAHHA mines ard 20+ bcz my class itself is like pure humans,btohqsg
no way bro cfm lose a lot of marks,btohqsg
if Coast come out it better be throw orange,btohqsg
if they ask draw bipolar graph HAHAHAHAHAHhahhahahhahahhahahahahah...,btohqsg
My subject combi only 4 in the level,btohqsg
den only can take that subj,btohqsg
Reminds me of my secondary sch Cher,btohqsg
And his name called Mr Chen too 🥲,btohqsg
I guess all the chers that called Chen likes to crack this joke,btohqsg
But again he chem teacher so....,btohqsg
eh whrs the guy taht sent the pdf of paper 1,btohqsg
need to ask him send paper 2,btohqsg
who ask u take such a combi,btohqsg
