text,group
SES - Market SummaryDate: 1/28/2021STI Index Performance:Closing: $2915.96CHG: 🔻 -1.44%AEM Holdings LtdClosing: $3.99High: $4.12Low: $3.96Volume: 5975KCHG: 🔻 -4.09%Alset International LimitedClosing: $0.07High: $0.075Low: $0.069Volume: 15001KCHG: 🔻 -6.67%Aspen (Group) Holdings LimitedClosing: $0.245High: $0.26Low: $0.235Volume: 11376KCHG: 🔻 -7.55%Biolidics LimitedClosing: $0.31High: $0.325Low: $0.31Volume: 1415KCHG: 🔻 -4.62%Broadway Industrial Group LimitedClosing: $0.141High: $0.145Low: $0.14Volume: 4521KCHG: 🔻 -2.76%CapitaLand Integrated Commercial TrustClosing: $2.18High: $2.2Low: $2.17Volume: 26309KCHG: 🟢 0.93%CapitaLand Retail China TrustClosing: $1.43High: $1.43Low: $1.38Volume: 6118KCHG: 🟢 2.88%Genting Singapore LimitedClosing: $0.865High: $0.865Low: $0.85Volume: 18715KCHG: 🔻 -0.57%Halcyon Agri Corporation LimitedClosing: $0.29High: $0.305Low: $0.29Volume: 2158KCHG: 🔻 -4.92%Hi-P International LimitedClosing: $2High: $2.01Low: $1.99Volume: 110KCHG: 🔻 0%Jiutian Chemical Group LimitedClosing: $0.098High: $0.106Low: $0.096Volume: 195069KCHG: 🔻 -6.67%Keppel DC REITClosing: $2.91High: $2.95Low: $2.89Volume: 7753KCHG: 🟢 0.69%Mapletree Commercial TrustClosing: $2.1High: $2.13Low: $2.09Volume: 6509KCHG: 🔻 -0.94%Oceanus Group LimitedClosing: $0.054High: $0.055Low: $0.051Volume: 280128KCHG: 🟢 3.85%Singapore Technologies Engineering LtdClosing: $3.75High: $3.79Low: $3.72Volume: 5384KCHG: 🔻 -1.06%The Place Holdings LimitedClosing: $0.146High: $0.153Low: $0.135Volume: 29932KCHG: 🟢 0.69%UMS Holdings LimitedClosing: $1.29High: $1.33Low: $1.28Volume: 10264KCHG: 🔻 -5.15%,btohqsg
I thought the Thaibev brewery ipo been in talks since forever,btohqsg
@MysticDaxHGH  today can get 9 but was scared.. closed 10,btohqsg
"Brokers' takes:Maybank positive on Singapore  Thai banks; remains 'neutral' on Indonesia banksNoting that the Singapore banks' larger exposure to North Asia should be a catalyst for an earlier recovery  the analyst upgraded his ratings for DBS and OCBC to ""buy"".💲bt.sg/4KWYCGS-CIMB downgrades Ascott Residence Trust to 'hold'  sees lack of catalystsThe research team noted that ART's valuation has recovered to its five-year mean  and further recovery remains volatile.🏢bt.sg/4KWf",btohqsg
🇸🇬 ThaiBev Said to Near Singapore IPO Filing for $10 Billion Unit. Why settle for the 2nd Best when you have 24👁️‍🗨️7 Trading Matterswww.iOCBC.com*📣 Listing in the city-state could be as soon as second quarter📣 Planned IPO could be the biggest in Singapore since 20111️⃣ Thai Beverage Pcl is planning *to lodge a filing to list its brewery unit on the Singapore stock exchange as soon as next week * people familiar with the matter said  paving the way for what could be the biggest initial public offering in the city-state in a decade.2️⃣ The drinks maker plans to *seek a valuation of about $10 billion for the unit * said the people  who asked not to be identified as the information is private. A listing in the Southeast Asian nation could happen as soon as the second quarter  one of the people said.3️⃣ ThaiBev  controlled by Thailand’s richest man  in 2019 confirmed the company is weighing an IPO of the brewing unit after Bloomberg News reported the listing plan. The firm at that time didn’t provide details such as valuation and listing venue.4️⃣ *The IPO could be the Singapore bourse’s biggest since Hutchison Port Holdings Trust raised $5.5 billion in 2011.* It would also give a boost to first-time share sales in the republic  where IPO volumes plunged to $915 million last year  the least since 2015  according to data compiled by Bloomberg.5️⃣ ThaiBev is best known for producing Chang  a lager whose green bottles are adorned with an image of two elephants. It also brews Archa beer and the German-inspired Federbrau brand. In 2017  ThaiBev’s Vietnamese affiliate bought a controlling stake in Saigon Beer Alcohol Beverage Corp.  the country’s largest brewer  for about $4.8 billion.6️⃣ Apart from the brewery business  ThaiBev runs distilleries that produce liquor including SangSom rum  Meridian brandy and Drummer whisky. It owns about 28% of Singapore’s Fraser & Neave Ltd.  which sells 100Plus soft drinks and Magnolia dairy products  data compiled by Bloomberg show.7️⃣ The group is controlled by Charoen Sirivadhanabhakdi  who is Thailand’s richest person with a net worth of about $16.6 billion  according to the Bloomberg Billionaires Index.8️⃣ Deliberations on the unit’s IPO including size and timing could still change  the people said. A representative for ThaiBev didn’t immediately respond to requests for comment.,btohqsg
Yea  got buyers. Price bottomed. i cut 2k lots back at 9 but came back up. this one will come again. I take a break first. enjoy a bit. busy month. frequent headaches this period. I concentrate on a few now.,btohqsg
Ok.. u cut alot today.. discipline,btohqsg
yea man  lost quite a bit also.,btohqsg
today should have match out morning 13 when artivision BBs play the stunt. . in that end tp at 12. but managed to match 400 lots at 13 during lunch matching,btohqsg
I suspect that too... cos past few days short also quite huge but no movement. Either big run or big drop soon.,btohqsg
