text,group
how to hit $200? u got nay secret to share with us? 😂,btohqsg
Don't hiam  just cover the fare n hit e base😂,btohqsg
Today i hiam too much  kay ko kena low baller cheapskate client  knn,btohqsg
I can't earn anything. usually cover rental + petrol only. sad.,btohqsg
Yes. Malaysian law apparently needs VEP for all non-MY vehicles.,btohqsg
Touch N Go app? Wah didn’t know got such thing. For Android only I guess?,btohqsg
just use touch n go card will do. the app is for payment at stores when u buying things..,btohqsg
So far motorbikes no need TnG if I’m not mistaken. 😛No 20 RM door/cover charge too 😅,btohqsg
‼️Full time Driver needed IMMEDIATE ‼️Job Scope: Delivery Fresh ProduceWorking Days : 6days work💰💰Monthly Income : $2300 - $3200Require: Must Have Class 3 licenseOnly Singaporean or PRInterested can SMS / WhatsApp 📲📲 +65 9799 6987,btohqsg
no. bike can push in empty.,btohqsg
anyone taking 11 jalan Pisang project at 250pm?,btohqsg
‼️10x Daily Part Time Driver needed IMMEDIATE ‼️Loading time - 11pmJob Scope: Delivery Fresh ProducePick up location: Pasir Panjang Wholesale CentreWorking Time : 11pm (Daily Job)💰💰Per day earn up $80 to $100Require: Hiace Van 2.4 and above.Interested can SMS / WhatsApp 📲📲 +65 9668 9666 or 9799 6987,btohqsg
Remember I posted 126 race course road  LLM will only be paying $1.50 for waiting half an hour because was told the restaurant is not agreeable to it  like that also can?,btohqsg
First 10 min foc  subsequent every 10 min $2,btohqsg
But at 10min must report in webchat order not ready. CS no reply never mind. Take screenshot,btohqsg
I got thru chat but agents unable to reach restaurant so asked me to fill up jot form for compensation. Today replied only credit $1.50 because user not agreeable  they made riders wait and not accountable for their delays,btohqsg
