text,group
Star Alliance pay 460sgd taxSIA only 100sgd++ taxSo sad,btohqsg
Hi  may i check which wifi broadband yall recommend for a 1 year plan? Cheap and reliable  500mbps/1gbps is fine  only for 2 ppl,btohqsg
Simba or Whizzcom. Maybe Whizzcom as it is powered by SingTel.,btohqsg
sorry   if I only have these 4 credit cards: UOB one  Citi rewards  DBS Yuu VISA  or UOB Absolute cashback card  which card is the best to book scoot flight tickets? thank you,btohqsg
Hi all any card to recommend as my 2nd credit card for purchases made physically (not online) that is 4MPD?I alr have the UOB PPV to max out $1k but for subsequent purchases after $1k  I would like another card. I will likely only spend $100-300 on this card monthly!Any card except HSBC Revolution bc I had some declined issues and have to wait 6 months  thanks!,btohqsg
I m not sure what is the difference between PPV n VS. but you can explore VS which has min $1k spend n max $2k spend to earn 4mpd. Not sure is it suit you? If can  consolidation all your spends in VS.,btohqsg
UOB VS is ideal for paywave between $1000-$2000. Main difference between PPV and VS: bonus points for PPV given per transaction  while for VS it is given per accumulated spend in that statement month.Another difference is UOB VS can tap physically too (not limited to mobile contactless).,btohqsg
Vs can be used on uob$ merchant and ppv can NOT be used on uob$ merchants  due to the difference on when the uni$ is rewarded,btohqsg
For this promo  cant earn krisflyer miles right?,btohqsg
i have an account with moo moo already   still dont know how to use   can anyone briefly mention how to avail the 6.8%,btohqsg
Not sure. Just book n enter your Krisflyer number on membership field. Use eligible miles credit card to purchase.,btohqsg
I remember somebody asked this question before. You can use keyword “Ocbc salary transfer” to search chat history related to this query and see what others reply. Good luck to you and enjoy your rewards accumulation journey.,btohqsg
has anyone not received their bonus uni$ at the start of the month?received as normal dec'23 and Jan'24 but the start of month credit was missing for Feb'24,btohqsg
I received mine on 1 Feb for VS and Lady’s no issue,btohqsg
thanks mate  let me drop them an email,btohqsg
im looking for a card that doesnt have min spend of $1k as i only plan to spend less than $1k on this second card unfortunately. let me know if theres any recco all  thank you! :),btohqsg
So people suggesting you  instead of maxing out UOB PPV and looking to spend excess on another card  spend everything on UOB VS (no need for UOB PPV).,btohqsg
but i cannot as i may not hit $1k on physical spending on some months thats why 😅,btohqsg
Then maybe go for Amaze + CRMC,btohqsg
Can also see if any of your spend can fit into UOB Lady’s categories  that one has no minimum to hit and pools the same points as PPV,btohqsg
Another option to work with a $1k minimum card is to have some frontload spending options (e.g. top up NTUC gift cards) to still be able to reach the min  if you end up falling slightly short for that month.But of course at the start of the month do your own forecast first and only start spending on the VS if you think there’s a reasonable chance of hitting the minimum that month,btohqsg
Can I know how do I earn points/miles from booking Scoot flights? Can I just go to scoot app and input kris membership No?,btohqsg
Can party A book flights for party B using uob krisflyer credit card and party A can get 3mpd? Party A wont be booking a ticket for himself,btohqsg
The card that is used for payment is the card that will get points or miles,btohqsg
Uob1 also adb  mab only for promo earmark,btohqsg
UserYHhas 1/3 warnings; be careful!Reason:no referral links,btohqsg
If i want to achieve uob one and ocbc 350 card spend of 500 person then but my spending is sometimes 500-2000  is there a way I can able to even out and still eligible to the card spend evenly 1k per month for both saving account 🙏 please,btohqsg
Today I saw a tips people use dbs bank cc can pay their other credit card bills  although doesn't qualify for point but can pay 1 month later then you can keep the fund longer in high interest account.,btohqsg
but no accumulation of miles   not worth it after all,btohqsg
I'm sure it affects your credit score one way or another lol,btohqsg
But applying lots of card and not every card u really use  and not able spend that much  end up changing your behaviour to contact less spend   check mcc.... once u just use this card on card u put ur money another month 4% in ocbc 360 for example. Of course in extreme you can even do ocbc NXT card and extend everything into installment but that maybe have make the accounting more difficult,btohqsg
Any recommended expense tracking app that can sync to multiple banks (UOB and DBS)?Considering subscribing to spendee? Anyone have experience?,btohqsg
More trust card changes... For those who actually use it,btohqsg
As with many things in life  you pay (in one way or another) for convenience,btohqsg
Now my problem is cannot do so much card spend on every high interest account!,btohqsg
Option 1: Put in the effort to earn 5-8% back (on average) per transaction in miles or cashbackOption 2: Figure out a way to delay paying the statement for a month to earn 5% p.a. = ~0.42% from the bank.Doesn’t even seem like much of a comparison worth considering,btohqsg
You have a good point here. 👉  option one!,btohqsg
Pay off timely with GIRO on HSBC EGA for 1% cashback also.,btohqsg
April this year many changes to many cards  min spent increased rebate reduced.,btohqsg
Reading up on it. I'm assuming none of the expense tracking app can categorize spending by mcc right?,btohqsg
I am doing excel to tracking for monthly expenses. Time consuming. I am also interested for easy way.,btohqsg
Hi  does anyone know if Amaze transactions (not top-up Amaze wallet) qualify for the $800 minimum spend for DBS/POSB $388 welcome offer for new cardholders? I understand that Amaze transactions are excluded from DBS card rewards.,btohqsg
U answer your own question liao. If it is excluded from rewards then what does it tell u?,btohqsg
My advice is: Explore around the free trials  and see on a price level which one suits u best,btohqsg
Hi all   for uob one account  must card transaction be before 3 day from the end of the month to be considered as counted into the spending of 500$?,btohqsg
It have to be posted by the last day of the month,btohqsg
Hi. Wanna check whether shopee paylater is a qualifying spend for uob one credit card cash back? The tnc didn't specify shopee paylater under excluded transaction,btohqsg
Which means last transaction date to be safe would be 3 days before last month,btohqsg
I think u need to phrase 3 working day,btohqsg
Ah okey thank u appreciate it!,btohqsg
Hi  do we have to use the EGA CC in order to earn the 1% rebate or can we use Revo card as well?,btohqsg
Hi gurus! What credit card would you recommend for online transaction like buying Universal Studios Japan pass? The purchase is in JPY,btohqsg
My nominee is bf la. Haven marry can still put spouse/partner for krisflyer,btohqsg
There’s not EGA Credit Card 😂,btohqsg
Oh sorry I meant Debit card 😅,btohqsg
It's not even on their trust bank website,btohqsg
Uob Evol can help online purchase,btohqsg
Used amaze > Uob lady’s card for my spending in JB on Saturday  any idea how long it takes to get posted? Dunno can clock the Uob $500 in time or not for Feb,btohqsg
Is the posting dependent on the merchants I shopped at  or depend on amaze? Or is it possible that the posting will delay further coz I used amaze as an in between?First time using amaze and Uob lady’s card.,btohqsg
Amaze actually causes the transaction to be posted more reliably.Usually will see posting reflected within 2 days of use.,btohqsg
Wondering how many people care on the calculations  I know friend keep using Trust for everything  but they don’t care the calculations,btohqsg
I guess if they come to this forum they care,btohqsg
May I ask for more ideas for contactless spending... fair price  mrt... I just online shopping too much I guess  thanks,btohqsg
Some people spend the time on something else that they think more important in their life,btohqsg
depends on amount and category? Online got CRMC as all rounder ma (except MRT la that one),btohqsg
300 per month contactless spend for evol card.,btohqsg
Dobin - is it normal that majority of my transactions are all uncategorised? 😅,btohqsg
Hi gurus. May I ask what is the cut off date of each month for the $500 UOB one account spending criteria? Is it go by last calender day or or is it the last day of the statement date?,btohqsg
How long do you need to keep the money in Citi gold to get the free iPhone?,btohqsg
It seems to be computed based on the total amount that merchants submit to UOB before the last calendar day of the month. Meaning if you spend 100 on the last day of the month  it may not be credited to the 500 for this month if the merchant does not bill UOB before month end.,btohqsg
just sharing   u can check if the transaction has been completed and if its pending it would not be included in the computation .,btohqsg
For those who transferred fund from one bank account to another every 2 months to earn higher interest  may I know if you do so end or beginning of the month?  Or there is no difference?  Thks,btohqsg
Some can take 4 to 7 working days. Don't bet on last minute purchase.,btohqsg
Amaze + eligible CC will be recommended to beat the FX fees with rewards. DO NOT use UOB EVOL.,btohqsg
It's based on posted transactions in calendar month.,btohqsg
Does spending $400 on evol and $400 on one card qualify?,btohqsg
Hihi anyone knows which platform supports DTC share transfer for the webull promo?Webull Singapore only supports Depository Trust and Clearing (“DTC”) share transfers.,btohqsg
But you don’t get extra bonus from evol and quarterly from one cc,btohqsg
Does 12 months interest free transaction count towards calculation of uob one $500 monthly spend?,btohqsg
What's the point if you can't qualify for bonus cashback on either cards?@Chandon99,btohqsg
Wish to check if Tiger and moomoo able to?,btohqsg
You can contact their client service to check,btohqsg
Reminder that EVOL requires min $600 spend to receive the cashback.,btohqsg
And $500 on UOB One lol,btohqsg
also UOB one cashback is every quarter  so if you miss out 1 month of 3 months  POOF goes your cashback,btohqsg
yes will qualify  but that is the worse thing to do,btohqsg
Hi  would like to seek advice on what is best way to front load credit card spend to meet sign up rewards without uneccesary spending,btohqsg
Vouchers from wogi if not excluded,btohqsg
Which platform are you guys using to trade stocks in Sgp  hk  USA?,btohqsg
Can I check. Do u only use amaze for crmc combo?Or in ur add in other Mastercard like uob ladies to amaze?And if u have more then 1 Mastercard linked to amaze. How do u ensure tat wen u use amaze. Its tagged to the card u want at the point of usage?,btohqsg
"Yes up to 5 MasterCards.U use ur Instarem app to select ur ""active"" card so that card will be used for transactions. If u wan to use another card  jus go into the app and change before u tap",btohqsg
Is time deposit is also considered as part of first 100k in ocbc 360. Time deposit + saving account balance = 100k or both are separate for calulating the ocbc 360 interest earning.,btohqsg
Ok. Tks for the help. I saw there a change source option..,btohqsg
Anybody tried using SCB account to pay AMEX CC bills? I tried but showing invalid card number,btohqsg
Fixed deposits are paid out from the account,btohqsg
So is my understanding is correct.1. Eg Time deposit done 30k - earn 3% interest as per ongoing promotion.2. In saving account have 80k plus every month salary credit and increase mab by 500 will also attract bonus nterest on account balance + salary credit + mab increase .,btohqsg
Hi  does anyone know what is the MCC for Shell car wash? Is it under 5541 (based on heymax)?,btohqsg
Don't get what you mean... Time deposit is time deposit  ocbc 360 account is ocbc 360 account. What are you trying to achieve?,btohqsg
Hi guys  my wife applied for a credit card promo via singsaver on 7 Nov. It stated in the application that they will email her within 90-120 days. It’s currently 90+ days so we emailed them to check. But they told us they have already emailed her on 11 Dec with the redemption period being 11 Dec - 10 Jan.  My wife did not receive the email and it’s now after the redemption period.  Any advice?,btohqsg
Hi all  may I ask what is the best miles card for Klook purchases?,btohqsg
Can email singsaver to ask about this if she's still eligible,btohqsg
Already did  they say it has been forfeited as it’s not within the timeframe they gave…,btohqsg
anyone paying for income insurance using credit card?i see the only way available via the website is through paynow / enets,btohqsg
I had the same issue previously  keep escalating the issue. Say “I don’t accept the terms when the email was not well received in the first place. Please escalate the matter”Eventually they gave me an exception to redeem the reward,btohqsg
OK  thank you so much! I’ll try,btohqsg
"Citi Cashback Mastercard Rate Change  effective from 1 Apr 2024💳 Citi Cashbackhttps://hmsg.link/citicashback✅ Added Private Commute (MCC 4121: Grab  PHV  Taxi) to earn 8% Cashback❌ Groceries Cashback reduced to 6% (from 8%)Source:https://www.citibank.com.sg/credit-cards/cashback/citi-cash-back-card/pdf/cashbackFAQs.pdfIf you do not own a Citi Credit card yet  check out SingSaver rewards💳 Citi Cashbackhttps://hmsg.link/citicashback💳 Citi PremierMileshttps://hmsg.link/premiermiles💳 Citi Cashback Plushttps://hmsg.link/citicashbackplus💳 Citi Rewardshttps://hmsg.link/citirewards⭐️ Choice of Gifts (Choose 1 only) ⭐️1️⃣ Dyson Supersonic™ hair dryer (worth S$699) OR2️⃣ Apple iPad 9th Gen 10.2"" WiFi 64GB (worth S$508.30) OR3️⃣ Dyson V8 Slim™ Fluffy (worth S$509) OR4️⃣ S$300 Cash via PayNowRequirements- Min spend S$500 within 30 days of card approval- Valid only for new card members*Terms & Conditions apply  please read through it in the links provided👉 Discuss more athttps://t.me/honeymoneysg👉 More referral athttps://t.me/sgpromocode",btohqsg
Hi gurus  am a noob invester here. any feedback on my syfe core growth portfolio. Started in 2021 and have been dca-ing monthly and this is the first time I see green after almost 3 years. First time posting here. Pls be nice. =),btohqsg
Stay on course with your monthly DCA plan. My syfe equity100 (DCA weekly since 2021) has been positive since Nov 2023. It will be more green eventually as there are some China ETFs in the portfolio. China/Hang Seng markets are recovering well since early Feb 2024.,btohqsg
Hi  my HSBC bank has been restricted 3 times within 6 months after being reactivated without giving any valid reasons. It has been restricted by CDD team even I have updated my particulars at their branch. The recent restriction might hinder me to earn 1% cashback. Has anyone encountered this previously or lately? If yes  how did you resolve the matter to prevent the similar incident to happen again? Or should I just close the account?,btohqsg
What about the amount I gain  should I leave it or withdraw that amount? I mean what usually ppl do about it. Sorry noob question ha 😅,btohqsg
Hi all  anyone know how to track which UOB transactions give me the qualifying UNI$ for the Lady’s solitaire credit card? Seems like I’m short of UNI$,btohqsg
Does anyone know a good application that tracks your spending monthly with the least amount of manual efforts (keying in  categorizing  etc) that can also provide simple insights of cashflow  etc?,btohqsg
