text,group
btw guys i am in a lot of pain 😘😍🥰 after watching this video 😳😳,btohqsg
so you should watch it too!https://www.instagram.com/p/CDfvPPwHQHP/?igshid=1glzokmpneflw,btohqsg
Anyone knows how to set up python on visual code?,btohqsg
brb learning how to code so i can answer your qn 🚗🚗,btohqsg
And why even use visual studio,btohqsg
They kept telling me to modify python,btohqsg
Uninstall python... reinstall python then install the extension from vs marketplace,btohqsg
Then u have to select the python interpretor,btohqsg
Unless ur sch using python 1++ then u can ask this boomer@junhengggggg,btohqsg
No idea what this means  but generically your Python should be in your PATH regardless of VS(C)What is PATH:https://superuser.com/questions/284342/what-are-path-and-other-environment-variables-and-how-can-i-set-or-use-them,btohqsg
Send a screenshot? Meanwhile you can try thishttps://code.visualstudio.com/docs/python/environments,btohqsg
make sure you downloaded python 3.8 in the first place,btohqsg
my friend managed to help me solve it. Thanks a lot@waterflow@junghon3709,btohqsg
Okay I'm just copying Neil's joke,btohqsg
But when I said it its considered doxxing,btohqsg
For now u may say what is forbidden,btohqsg
Hey i just got pm-ed by a guy called k and he gave me a fee,btohqsg
not sure about that guy but im doing it for free,btohqsg
Not gaining benefits from it really imo,btohqsg
ok.. my msg still got deleted?,btohqsg
Yours is technically an ad for tuition and we don't do that here,btohqsg
alright. tot i would use this platform to reach out and help current students. looks like it's not the right place,btohqsg
Okay actually I missed out on the word 'free' the first time around,btohqsg
Let me ask the mod team,btohqsg
I just found out that for UK the term brackets refers to this ( ) and for US brackets is [ ].  US refer ( ) as parentheses.,btohqsg
Alright it's fine  you can post the original message here since you're offering to do it for free,btohqsg
real sorry that a mistake was made! thanks for helping out the students@iFission:),btohqsg
no worries. guess we are all trying to help the student community,btohqsg
hi alli am intending to provide free H2 computing tuition for this month since i have some free time  also to help my fellow juniorscurrently I am a final year computer science student in a local uni. i have been a teaching assistant for my uni's intro to programming course. didnt take computing in jc so i'll also need to understand the syllabus and the answering formatpm me and we can further discusswilling to take 1-2 students,btohqsg
He’ll take ur money and run,btohqsg
U can transfer mobey to me instead,btohqsg
No yhen it will be moonlighting,btohqsg
U can transfer me money as charity,btohqsg
You can give money to free  no tax  extremely rewarding,btohqsg
Never mind my jokes arent funny,btohqsg
Im s1 shes s4 and has boyfriend ahaha just crush lol,btohqsg
Show her u can get guys too to make her jealous,btohqsg
Neil is the top relationship guru here,btohqsg
That will be 13.50 for the tip,btohqsg
Sorry to break it to you buddy her crush is actually me,btohqsg
I can take paynow and paylh,btohqsg
We just had coffee at starbucks jn,btohqsg
Time to get moms credit card,btohqsg
Why pay pal when u can o$p$.com.sg,btohqsg
Take your money then nvr actually transfer you,btohqsg
Go look how many complaints paypal got,btohqsg
U need to give me the digits in fromt... the date and the 3 digit code at the back,btohqsg
Why paypal when you can pay me,btohqsg
how does one get the link to a newly created chat group,btohqsg
Do you know the current H2 Computing syllabus?The difference between H2 Computing and Undergrad CS is very far  so take note.,btohqsg
i have seen the syllabus pdf from moe website. most topics are covered in various mods in uni. i guess need to adjust to A level's way of answering,btohqsg
Well actually I think they are still developing the syllabus.I think the direction is that it is moving towards more CS (it was more SWE-ish),btohqsg
By 'very far' I don't mean the topics per se by the way  I just mean that any Uni com sci programme would be quite a lot more advanced,btohqsg
Hi does anyone have a level clb compre tips,btohqsg
Unless you really haven't spoken Chinese for the first 12 years of your life  you should be able to do a bit of chinese,btohqsg
In H1 CL you already can copy and paste sentences from the compre,btohqsg
So in CLB you should be able to,btohqsg
Im not chinese tho and i rarely use it,btohqsg
She was like this and you were like that?,btohqsg
My chinese level is pretty low,btohqsg
Managed to pass clb o lvls tho,btohqsg
Does this not remind u of him,btohqsg
Gg to the cinema w his crush and her bf,btohqsg
Well  it's no secret that the best thing about a secret is secretly telling someone your secret  thereby secretly adding another secret to their secret collection of secrets  secretly.,btohqsg
U r talking to someone who has no idea who Azri is,btohqsg
Anyone know where to eat tteotbokki,btohqsg
There's a restaurant at suntec basement that primarily sells that,btohqsg
Sidenote  if anyone is free next 2 days  I've pulled some random friends together to organize a national day party. Inviting y'all to come if you're free!Message from my team below. Admin can remove if you find this irrelevant hahaha.---🇸🇬 No plans for national day? Join us for the National Day Ground-Up Party 2020! Hear personally from people who started local ground up initiatives & social enterprises  engage in breakout activities  chill games and make new friends too.Check out our website for the intro video and the full list of exciting activities in this 3-day virtual party!! 😊https://www.nationaldayparty.com/,btohqsg
Possibly getting covid doesn't seem free to me,btohqsg
This ad can stay because it seems pretty legit  but from now on we will start enforcing the ‘no ads before being approved’ rule,btohqsg
The one i tried at jinjja chicken they give the portion so little like fk dude,btohqsg
hey i have a kpt card my standard high alr 😌😈😈,btohqsg
That 2019 A Levels Chem question on the study group,btohqsg
Now that i finally read the ques,btohqsg
Yo a gradfood cyclist just went past blasting soulja boy,btohqsg
The more i read the ecp cleanup chat the more angry i get at all the pollution  making me want to clean beaches even more. Its getting me thinking about how we can possibly stem this flow as majority is likely to come floating in from overseas... tough,btohqsg
That paper had so many instant skips,btohqsg
the year whereby scoring 80/80 for p3 was actually possible,btohqsg
Where can i get a level resources for free,btohqsg
I dont plan on doing a levels btw,btohqsg
Wat if i seek the truth,btohqsg
Then I shall give it to you,btohqsg
At least someone's trying  even though their device is still in development,btohqsg
If theres a female here id have a 75% of simping for her,btohqsg
I just took a photo of it on the train one day,btohqsg
Guy implies male gender... are you tho?,btohqsg
Free entry to National Gallery Singapore this month and how to get a free one-year membershipPerks of the annual membership  which usually costs S$30 for Singaporeans and PRs  include priority access to certain exhibitions  access to member events and discounts and privileges at F&B outlets in the Gallery.👉https://tdy.sg/3fyv5FSPS. Safe distancing measures are still in force.,btohqsg
Hellooo! Remember the survey you did on universities' taster courses a few months back? Well  TasterCourseSG (TaCo) is back! 🤘🏽Over the past few months  we have been curating different university taster courses by working with university seniors and trailing these content with our own team of volunteers. We are still at the beginning of this journey  looking at the feasibility and effectiveness of taster courses and hence we will be slowly trialing these content over the next few months. 📝 Anyone looking to find out more about the course is welcome to join :D And this will be the first of many taster courses that we are looking to launch! 🚀Ever wanted to sit in on mock lectures 👩‍🏫 and seminars to get a feel of the content and materials  you will engage in at University? Well  Taster courses aim to do just that! If you are interested to find out more about Political Science we will be hosting an online 👩‍💻 taster course on Political Science on the 16th of August 2020  0300-0500pm.If you are interested in attending this particular taster course  please sign up here at :https://forms.gle/iF6bSgShowGiEdbf8Signups will close when we have hit the maximum number of attendees and attendees will be selected on a first-come-first-serve basis.Thank you and we look forward to seeing you soon 🤩🙌🏼,btohqsg
Yo today is the last day for @sg.outrun.covid 😳😳Send screenshots of all ur distances walked/ran each day from 15 June - 8 Aug to that ig accBc every 10 000km sent in they donate 50 pairs of sports shoes to healthcare workers B),btohqsg
Idk i think its a p cool initiative!!,btohqsg
Sunburn from walking and running so much,btohqsg
i want to start a cult for kopitiam card holders,btohqsg
why not is the real question,btohqsg
I wanna start a congregation of 11b holders,btohqsg
passioncard? can also. doesn't matter if it's the actual card or POSB debit  we are all-encompassing,btohqsg
the last time I used a kopitiam card was in 2013,btohqsg
The boomer zone 4 rc grp,btohqsg
i go to cold storage just to buy bread,btohqsg
okay other than when it was compulsory,btohqsg
Hahaha sec 2 days feels good,btohqsg
but i dropped it as soon as i cld,btohqsg
So glad i went to arts stream,btohqsg
oh u took bio in upper sec?,btohqsg
No i drop it during streaming in sec2,btohqsg
I took combined physics in upper sec,btohqsg
i cant physics but i dont regret choosing physics,btohqsg
This is advanced physics used in streets,btohqsg
F= m* dv/dt + v * dm/dt,btohqsg
huh but i rmb seeing it last yr,btohqsg
oh it wasn’t taught to me in sec sch,btohqsg
either that or i didn’t pay attention,btohqsg
oh so its the same as the a = (v-u)/t?,btohqsg
Idk how i manage to pass it for alevels,btohqsg
tbh i found kinematics easier in a levels than o levels,btohqsg
oh what a level physics still has kinematics?,btohqsg
Wait till u learn uni kinematics,btohqsg
can’t relate not going to do physics in uni,btohqsg
Some maths mods also need if i not wrong,btohqsg
okay i might go engineering but that’s if i don’t do too well,btohqsg
My architecture course requires it tho,btohqsg
not like i havent been snaked alr,btohqsg
also not going to live past 2020,btohqsg
my sec sch has snakes too <3,btohqsg
smh ppl who type Lol intimidate me,btohqsg
oh shit lol is my staple,btohqsg
