text,group
Guys  I planning to do a short tiktok video for our#TeamSCDusing this sound.Currently only 28/80+ entries submitted. I would need more.If you guys are interested please PM me your best portrait orientation photo of your car.definitely need a ton of them. the more the merrier!!!,btohqsg
Why u titi sir.. i not lewis hamilton 😂,btohqsg
why you see yourself No up??,btohqsg
Haha Today I like car spotting lol 🤣,btohqsg
your inspiration for which car to get next,btohqsg
haha the love hate relationship car 😂,btohqsg
Why u must expose me like this,btohqsg
Ur dad move on to which car?,btohqsg
I remember seeing this person before on my fyp last time  is she in here?,btohqsg
Wait  that subaru legacy seems familiar,btohqsg
Ya need new tyres bo? Hahahh,btohqsg
Soon  when I gonna swap new rims,btohqsg
I want good and cheap tyre. recommended me,btohqsg
Ps5 and f1a6 out/coming outSo i aim ps4/f1a5 😂Bought f1a5,btohqsg
this one look like my previous rim,btohqsg
Yea  but more ex  budget not so big,btohqsg
Stock rims. Haunts me everyday hahaha,btohqsg
I think rarer than exige s too,btohqsg
Elan hardly seen it in local roads aledi,btohqsg
Wah...  need so wide turning radius ar,btohqsg
That one 14ft lorry turning radius sio😂,btohqsg
U share what car u drive first,btohqsg
Me ar..I tot I shared before Liao?,btohqsg
Fit many many parts to play,btohqsg
I not well versed in cars de,btohqsg
Old uncle...weak heart...can't handle too much adrenaline rush 😂,btohqsg
Lolx .lotus handling is much better😂,btohqsg
Not really into the bhp game😂,btohqsg
Handling more important to me than bhp and torque 😂,btohqsg
No la he drive the e230 cos my mum don’t rlly like to drive 😂 this one is easier to drive for me cos can see all the blind spots easily,btohqsg
I think still ok la some days still see a few bug eyes around,btohqsg
Feel like the legacy abit more rare,btohqsg
I’m the main dealer for Rotiform in sg leh LOL 😳,btohqsg
"Too bad rotiform dun do 15""",btohqsg
nah.. ur is one of the most chio ge,btohqsg
Pls pang Chance to me on roads ar sir snail😂😂😂,btohqsg
Dun come n lap me priss😂😂😂,btohqsg
U sure a nice fast car owner sir😂,btohqsg
Nearly scared the life out of this old uncle when he came at my rear bumper😂😂😂😂,btohqsg
But he is a very frenly fast car owner ..waved n smiled n zoom off...can't see his tail lights after 5secs,btohqsg
Lol ..his is one out of one custom one,btohqsg
Discount have anot for SCD member HAHAHA,btohqsg
Guys  I planning to do a short tiktok video for our#TeamSCDusing this sound.Currently only 28/80+ entries submitted. I would need more.If you guys are interested please PM me your best portrait orientation photo of your car.definitely need a ton of them. the more the merrier!!!,btohqsg
😅😅 enjoy slow n loud music drive,btohqsg
R u driving a honda shuttle as well?,btohqsg
Group buy lor I see what I can do 😄,btohqsg
But tbh nowadays is cos shipping from USA ex,btohqsg
Haha nice i just saw your tik tok and i was like wait a minutes sounds familiar,btohqsg
I just learnt how to check tyre thread from her 😂,btohqsg
actually cos tiktok a lot of my content need to be compressed,btohqsg
