text,group
Yea thats why dont be too obsessed over it,btohqsg
I think this one  u know the name?,btohqsg
Hmm no the white thing not the cheese,btohqsg
The cut off is the same,btohqsg
is computing good for bcme combi,btohqsg
Y u say he weird  she didnt even say he weird,btohqsg
U dont need phy background for computing,btohqsg
Hmmm i cannot rmb the name,btohqsg
bcme student here that transferred out of computing,btohqsg
Bcme student also can do cs,btohqsg
I wan to go computer sci :D,btohqsg
then what u want me show? tits ah,btohqsg
Rather study a degree that i can only complete in a uni and pick up comp sci on the side instead,btohqsg
But im restudying h2 maths in the midst of a busy schedule now,btohqsg
Ya i rmb i saw this last time hahahhaha,btohqsg
Just quickly look through can alrdy,btohqsg
@i_want_sushiiiiiiiiiii  your username is honestly a mood.I miss eating Japanese food :`(,btohqsg
Lmao i did some qns 2 days ago and im ded,btohqsg
Statistics 1 week or less cfm can master whole h2,btohqsg
I love differentiation I hate integration,btohqsg
The minute a lvl p2 math ended everythin vaporised,btohqsg
Business analytics teaches the different data mining software.Computer science shd be alot of programming...?Info security studies security.Info system - google itWhich aspect of computing r u keen in? In ur own words,btohqsg
Lol 😂 it will expire one day,btohqsg
Info sys is integration of tech with biz 🤣,btohqsg
To put it bluntly  easiest course in SoC,btohqsg
Oh yea... yesIn fact the most boring. If i would choose i rather go for computer science (most abstract/interesting) or if not  BUSINESS ANALYTICS IS THE IN THING NOW. Do consider. Useful for job purpose,btohqsg
But will it still be the in thing in 4 years,btohqsg
D E F I N I T E L Y,btohqsg
But its ok  i rather study science instead.,btohqsg
Anything computing related will have reasonable demand in the next decade i believe,btohqsg
I thought u want make money,btohqsg
Who says an nus science grad cant make money,btohqsg
I thought u want 13k a month,btohqsg
Meanwhile I am going to NTU physics lol,btohqsg
Nus prof need phd i think,btohqsg
Serious note  is possible if one goes into banking/finance or oil industry,btohqsg
I mean a common path for sci grads is further studies what,btohqsg
Is there a uni that hires a professor without PhD,btohqsg
He is an assoc prof now,btohqsg
But of course before that he was only a senior lecturer,btohqsg
Uh yalor good questionMaybe will? Cos this whole AI thing just started only. Or study computer science then?,btohqsg
If there is big data then yes lorh,btohqsg
Regardless  learning cs is a good  or rather  an impt life skill one can take up,btohqsg
At first  chem seemed interesting but i felt like organic chem will be even difficult in uni,btohqsg
Yes even engineering n construction is possible. Just a matter of HOW LONG lo,btohqsg
The reason why most ppl cmi in uni chem,btohqsg
Is they dont know how to identify nucleophiles,btohqsg
Thats one of the main problems,btohqsg
Okay maybe the molecules alot moreComplex,btohqsg
Is that why ppl cant draw mechanisms,btohqsg
I gotten from J1 A to J2 MYE E because of that,btohqsg
Those like u have nvr seen before,btohqsg
If dk how draw  gg liao,btohqsg
Feel like org chem is more suited for bio students,btohqsg
Is like saying physical chem is suited for phy students,btohqsg
Most fun part of chem for sure,btohqsg
Oh no  do more org chem and periodic table practices man,btohqsg
:/I got hard carried by organic in j2,btohqsg
Yes yes!! One of my nus data analytic friend got offered by microsoft. Another from nus computer science is working for google at san frans now,btohqsg
Speaking of chem  still kinda pissed transition metals is removed for A levels😂 like i get why they do it but still,btohqsg
But tbh chem is actually a super impt subject,btohqsg
Yes la cos it will continue to be relevant,btohqsg
Rly tests u ur understanding of not just chem  but other subjects integrated into chem too,btohqsg
Dont need memorise colours anymore 🤣,btohqsg
Bobian lor  at most their A levels a bit harder to score free marks :),btohqsg
Guys I got a graph traversal problem need help,btohqsg
Hmm it’s a tiny fraction of what they gonna learn in uni.. with MO theory,btohqsg
Huh. I tot organic chem was easier than the whole inorganic chem,btohqsg
HAHAHAHA thats the only thing i know,btohqsg
Tbh   nuclear physics is easier than quantum physics,btohqsg
Idk eh  my current students say organic hard,btohqsg
Hahaha our chem expert is here students! Anything look for him,btohqsg
All the best hope u buck up,btohqsg
No need teach me everything just tell me the solution name I go Google,btohqsg
Go read minimum spanning tree and single source shortest path,btohqsg
Er... I already finished A levels haha  gotten a B  now in NS,btohqsg
I didnt see nuclear but quantum is quite fun,btohqsg
I tot math is for physics😶,btohqsg
Thou i cant math at all,btohqsg
And for H2 computing and H2 Further maths,btohqsg
I only know Ms Loh Xin Min,btohqsg
Idk her full name so Ms Loh*,btohqsg
Meanwhile im quite curious how much other private tutors earn here ngl,btohqsg
Ya but more or less got fixed range,btohqsg
Mr Lim Wei Jie  with glasses one,btohqsg
Bro what is the different between the 2,btohqsg
Wah all i never hear before one,btohqsg
Single source shortest path is to find the shortest path between a single vertex and ALL the other vertices such that sum of weight of the edges is minimised.Minimum spanning tree is a subset of the edges that connect ALL the vertex such that minimum total possible edge weight,btohqsg
Physics teacher Mr Ong Chee wah,btohqsg
My physics tutor is the subject head rn,btohqsg
Then the problem I have is use which one har,btohqsg
And my class can’t understand her,btohqsg
In ur problem i think it looks like minimum spanning tree  you want to go through all the places(vertex) with minimum weight,btohqsg
There are other traversal methods like BFS AND DFS,btohqsg
Who is the head of physics?,btohqsg
shortest path is only from one source to another vertex,btohqsg
I used to rmb the head as Mr Goh,btohqsg
In ur case is more like u want to go through all the vertices,btohqsg
As in single source shortest path,btohqsg
Unlikely you all will have the same teachers since you are successive batches,btohqsg
Single source shortest path is v specific. Like 1 source to 1 vertex at a time.Eg A to B takes 5A to C takes 10A to D takes ..... like that 1 by 1,btohqsg
Ur source vertex is A here,btohqsg
Oh not from a to b to c to d  liddat har,btohqsg
I no need start from A again,btohqsg
I want start from A and span everywhere,btohqsg
Minimum spanning tree is like u start from A,btohqsg
Using minimum total possible edge weight,btohqsg
You go read up prim algorithm,btohqsg
These are the 2 to find minimum soanning tree,btohqsg
But my edge is unidirectional sia,btohqsg
Minimum spanning tree is for connected undirected weighted edge graph,btohqsg
Once u visit a vertex  u box it up,btohqsg
Eh but I can visit the vertex multiple times sia,btohqsg
Choose the minimum possible weighted edge each time,btohqsg
No requirement to stop only once per vertex,btohqsg
Cos no direct path for certain pairs of vertex,btohqsg
You see whats the smallest edge,btohqsg
From A to any vertex not boxed up yet,btohqsg
If for eg A to C has the smallest edge,btohqsg
So A and C are now visited,btohqsg
Repeat this until all vertex visited,btohqsg
Then there's no direct edge between c and b,btohqsg
I want go b from c,btohqsg
Ur problem just wants u to visit all vertex right,btohqsg
As long as it passes the vertex once is ok?,btohqsg
