text,group
I send to spam in case I look like talking to ownself haha,btohqsg
I wanted to post there but nv see ur call...lol,btohqsg
If u earn $ from market and use it to helpU will huat more because the money u made is meant for more to use not only yourselfDoesn’t mean expect any returns from donation but it sure makes u feel good of your ability to help instead of needing the help施比受更有福,btohqsg
Email can? I didn’t screenshot after checkout. 😅 Everyone please support! 🙏🏼🤞🏼,btohqsg
Using their market depth n price monitorin .,btohqsg
even 0.13 i happy alr. huat gao jurong alr,btohqsg
Hahahaha u change nick liao....steady la bro,btohqsg
I just noticed the nick change!!🤣🤣🤘🏼🤘🏼,btohqsg
Tommorow Malaysia PH so Sgx glove stocks are on its own 😅  Friday may rebound.,btohqsg
Market depth need to pay and I use tiger to monitor price even though I use poems to trade 😂,btohqsg
Jerryu made me wanna watch JT Liao,btohqsg
Lol opposite . I use poems to monitor cos interface better   ib to trade,btohqsg
I think you use pc to monitor right  I usually use my phone to monitor,btohqsg
Eh no tiger don’t have pc,btohqsg
Both poem mercury on pc n poem app,btohqsg
have. you can download the tiger app. moo moo also have,btohqsg
JUST IN: A nurse at Tan Tock Seng Hospital has tested positive for Covid-19. A doctor and 3 other patients in the same ward have also tested preliminarily positive.https://str.sg/JFEM📰 Stay in the know:str.sg,btohqsg
This case will probably not be part of today’s figures nor tmls figure?,btohqsg
The past few days when they report dorm reinfection case at midnight  it’s usually not included in both days,btohqsg
But should be the daily number. Not the total casesNo ideaGave up tracking numbers,btohqsg
It’s not really double counting is it? When I get arrested in Jan for molest and December for rape  I think they count twice,btohqsg
See tmr community case got say these few or not,btohqsg
She developed a cough  sore throat and body aches on Tuesday  and sought medical treatment at TTSH  said MOH.Don’t sound very vaccinated,btohqsg
yea guess it all depends on individual.. past few cases vaccinated but didnt show symptom,btohqsg
Nurse is community case for todayDoc and 3 patients should be tmr,btohqsg
surprisingly   seems not much news overseas on those vacinnated and getting infected or i didnt look hard enough,btohqsg
Go find and join global vaccine injury telegram,btohqsg
ic .. but numbers not high? sg small popu but recently quite a few,btohqsg
Ma de  I was at TSS ysday  abt 9pm nurse called not to visit until they informed us😩,btohqsg
We have a Singapore one too,btohqsg
First time see vaccinated and symptoms so jialat,btohqsg
ya saw tat but dont tink wana get embroil inside unless in tat situation,btohqsg
Either the virus very powerful or the vaccinated person very powerful,btohqsg
That's why I not taking e vaccine  bo confidence,btohqsg
Read for info nia  no one asking you to be involved,btohqsg
Why nurse can spread to 3 patients and 1 doc,btohqsg
Shet hit the fan liao lor,btohqsg
who knws  nurse might not be the one whose spreadin,btohqsg
Why you all assume it’s nurse that spread,btohqsg
It’s just her symptoms came earlier,btohqsg
jus tat she show symptoms or report sym first,btohqsg
It could be a asymptotic super spreader,btohqsg
Issit she just came from Philippines,btohqsg
Should be here for a while Le,btohqsg
recently nz or aus got one aircraft cleaner also can ganna   even when no one onboard   shows how powderful tis virus is,btohqsg
Like SARS travel via human skin & hair,btohqsg
Oh yeah... majority of our nursing workforce.,btohqsg
general ward most likely jus mask   no ppe   glove,btohqsg
All treated like shit who want to do,btohqsg
The last poly course u can take,btohqsg
but got to respect these nurses .not an easy job,btohqsg
Maybe if they give same pay as software engineer,btohqsg
PPEs don’t give 100% protection mah.. And probably had meals together and all.. And perhaps a certain level of complacency also..🤷🏻‍♂️,btohqsg
Nurse at Tan Tock Seng Hospital tests positive for COVID-19; affected ward locked downhttps://www.channelnewsasia.com/news/singapore/covid-19-nurse-ttsh-positive-general-ward-locked-down-14710310,btohqsg
3 community cases among 23 new COVID-19 infections in Singapore  including ICA officer and TTSH nursehttps://www.channelnewsasia.com/news/singapore/covid-19-new-cases-april-28-imported-community-dormitory-cluster-14709072,btohqsg
Once they announce bubble  all the cases came out,btohqsg
So many cases of vaccinated individuals still getting corona,btohqsg
Four other cases are short-term visit pass holders. Three had arrived from India to visit their family members in Singapore while the other case arrived from the Philippines for a work project.,btohqsg
"""Shares of Sheng Shiong group up 5 cents today as huge waves of shoppers bought up necessities as the island records an uptick in community cases""",btohqsg
Maybe I should try Sheng Siong for interview 😂,btohqsg
SS got buy call for 174,btohqsg
Won't bah. Now only single digit comm cases,btohqsg
Maybe they got foresight.. pray dont happen pls,btohqsg
Sometimes I wonder how hard foreigners must be laughing at us,btohqsg
We have 3 comm cases we WLWLSMDWL alr,btohqsg
We must uphold our world safest nation reputation now haha,btohqsg
Wan le wan le shen me dou wan le,btohqsg
Impossible one laIf everyday import cfm have case one what...,btohqsg
Sometimes just wonder when they depart  the country they coming from got check properly one or not all the certs etc,btohqsg
I think they laugh at us more for importing,btohqsg
And laughing at us out of control keep importing esp majority from india,btohqsg
That TTS nurse is fully vaccinated but still tio Covid...so what’s the point of vaccination?,btohqsg
I was talking to my JPMM friend the other day cos she lives in Osaka. That time damn rabak. Actually now also  cos got state of emergency again if I not wrong. I just ask how the sitn there lor. Then she laugh at me cos I told her SG we complaining about imports and even 1/2 comm case. She said she wish the prefectural govt as satki as us in handling corona 😂,btohqsg
Esp India lah  cert can buy,btohqsg
"At this rate must consider collect gst for the ""goods"" they importing into sg everyday liao 😂😂",btohqsg
I just find it incredulous that the scholar generals in PAP we pay millions every year cannot realise this simple fact or simply turn a blind eye to it,btohqsg
They take calculated risk yes. But this one human lives also play. Really smh,btohqsg
She grew up in China though lol,btohqsg
Is calculated risk mah...cause we are just numbers to them,btohqsg
She speak better Chinese than me,btohqsg
I voice this in FB kana ban for 14 days🤣🤣,btohqsg
She take the HSK got level 6,btohqsg
I struggled to pass my O Level Chinese...,btohqsg
You voice where sia. Pro PAP page ah ahha,btohqsg
How come voice like that also can kenna ban 14 days...,btohqsg
Memorize a few lines  swallow text book can get 5 one,btohqsg
Thanks for taking one for the team,btohqsg
All read Liao the only thoughtPhoto?,btohqsg
Is OK  get used to it  ban from one day  3 days  7 days.. Now 14 days,btohqsg
I never kenna ban on FB before and I thought the stuff I comment was extreme,btohqsg
This afternoon I alr GPGT 3 JPMM leh,btohqsg
I give up on FB... Toxic platform,btohqsg
The one this afternoon is Hiroshima bu but move to Osaka for work lol,btohqsg
Fb not for u all lah  for old ppl,btohqsg
Tan kin lian everyday gong jiao wei his stocks,btohqsg
I use FB more than any other SNS,btohqsg
Last time I Japanese tour guide. They came to SG on their overseas high sch sch trip,btohqsg
Tot fb for 50 & abv?,btohqsg
Then I guide them ard SG lor,btohqsg
FB popular w ppl who like memes also,btohqsg
And how ppl always curse him fall down on the wooden plank,btohqsg
Oi how come got toilet bowl sound 😂,btohqsg
Anyone can summarize 11min of what,btohqsg
Only first few sec toilet bowl flushing,btohqsg
Okay Sam see liao I delete,btohqsg
She got bf alr I think,btohqsg
Power lor..can become tour guide for them at such young age.. satki man,btohqsg
Got gk doesnt mean cannot score,btohqsg
Hais JPMM... really boh beh zao,btohqsg
I mean you'd be hard pressed to find a JPMM that speaks good English,btohqsg
Much less Chinese at a good level too,btohqsg
Once borders open I think I chiong Tobita Shinchi or some soap land alr,btohqsg
Btw mai siao siao where she lives in Osaka is the equivalent of our Bt Timah,btohqsg
Chiong sod land meet my idols,btohqsg
Got money + cute + smart = no horse run,btohqsg
I cmi..cannot live up to that lifestyle,btohqsg
Our first meal in SG tgt,btohqsg
I brought her to 448 Clementi,btohqsg
In the end eat cai png,btohqsg
Okay la got cai png plus others,btohqsg
Actually eat mala the most shiok,btohqsg
Actually shld have brought her to the back of Clementi Town Centre intro her to Spools 😂,btohqsg
Nvm if ever I get to buddy JPMM again before I grad I intro them to Toto,btohqsg
Hahaha this one... don't know whether to laugh or cry,btohqsg
Must intro them local culture mah,btohqsg
Cannot always show the sanitised view,btohqsg
Indirect kiss only I also excited liao,btohqsg
Sia tomorrow kana throw down again.,btohqsg
Wah I never even see the face,btohqsg
I really embody the NUS spirit,btohqsg
I just finished the whole thing.. LOL!!Flushing toilet.. Then got some velcro or something.. Then nothing liao..You’re welcome.HAHAHAHAHAHA,btohqsg
f ahas been banned! Reason:CAS ban.,btohqsg
Aleks Lekahas been banned! Reason:CAS ban.,btohqsg
Police job taken over by Combot,btohqsg
I hope I don’t get a pay cut,btohqsg
So quiet....no cheering for JT ah....lol,btohqsg
Cause today is not JT day. It's medical day,btohqsg
lol like not v power leh..,btohqsg
Unlikely. Don’t crash further down considered a blessing,btohqsg
Sindi Gjonihas been banned! Reason:CAS ban.,btohqsg
Justin Rogershas been banned! Reason:CAS ban.,btohqsg
Added Hoot Ecoswise on matching 35. gain on disposal news out.,btohqsg
Why oh why JT u always like this👀👀👀,btohqsg
JT n DM double news.. Rampage soon,btohqsg
Congrats those collect with me. All in the money 💰,btohqsg
JT bb stuck.. Don't know what to do😂😂,btohqsg
Suddenly good result.. The bb thinking how to cb us,btohqsg
looks weak... tts what they want us to think,btohqsg
cimb havent collect enough need flush first..,btohqsg
JT and MT same fate result good still kanna flush lose chor,btohqsg
Ya.  I thought so.. Volume is huge without price movement,btohqsg
so much collected 99 - 101 sia,btohqsg
JT BB always like disiao the stock one dk why,btohqsg
Now no speculation wor.. Result out.. They don't Dare to press down to 8series anymore,btohqsg
Dunno n don't dare what to say lol,btohqsg
If they press down.. All Tom Dick and Harry chiong in to collect liao,btohqsg
Stocks to watch: Olam  Aspen  Ascott Residence Trust  CDLHT  Keppel DC Reit  ESR-Reithttps://ift.tt/3ezQEr4April 29  2021 at 09:00AM,btohqsg
Your sausage reit very strong leh,btohqsg
HPH usd just did the same stunt. Now 235/240. Haiz,btohqsg
Sausage after this quarter will go to $1 liao,btohqsg
I hope this is the real one,btohqsg
DM got spare cash just collect nia,btohqsg
Jt good results out but still cant up?? 🤔🤔,btohqsg
Since when does good result = up,btohqsg
Ong lai fail breakout. So fast down,btohqsg
no down very good liao for JT case 😆,btohqsg
If never down fast...means BB got plans,btohqsg
think hit channel resistance for now.. let it rest abit first,btohqsg
since long long time ago?? 🤣🤣 but now cmi le..,btohqsg
Tot buy call JT is 10? So we wait,btohqsg
China everbright power... XD is still strong,btohqsg
I heaven hand.. Not much impact to me.. Wish u all good luck,btohqsg
One level higher than diamond hand lor,btohqsg
Hanwell today AGM. It seems 0.48 buyers keep coming in,btohqsg
🅿️ What drives people to park inconsiderately and what can be done about it?https://cna.asia/2R8GzJu,btohqsg
Daniel Lekahas been banned! Reason:CAS ban.,btohqsg
Don like that leh.. Gonna pangsai,btohqsg
Bcos the driver see the parking is empty.. Need to chiong to coffeeshop toilet or home,btohqsg
BBs damn sneaky. Morning did a flush down,btohqsg
I still got left with 21 esr shares.. Don't know how to sell the debris,btohqsg
Ya sia. I chua sai abit.,btohqsg
Bb is inside.. High macro trading,btohqsg
Hanwell agm who got attend ah?,btohqsg
Why go up when I sell,btohqsg
Let other people win for once lej,btohqsg
Going to losechor camp liao 🤣,btohqsg
https://t.me/c/1357324185/2762YAY!!DELMon Phils has shot up to P15.10 (S$0.413) vs S$0.340 here!👇,btohqsg
Not welcomed here   win too chor liao,btohqsg
If DM go to 0.43 I also not welcome,btohqsg
DMPI sp shoot up to 41cents? Omg,btohqsg
Philippines side 41cents liao.. High chance sgx will match that,btohqsg
lai lai lai lai lai lai lai,btohqsg
jerry how much jt u have,btohqsg
Grats hanwell investors.. This one I overlook,btohqsg
Go Go Go Sam Goi !,btohqsg
update Koh Eco  healthy pullback sit above 10/20MAs  turn turning up  firm uptrend  can aim new breakout in coming days,btohqsg
Really more exciting than channel 8 drama,btohqsg
Hoot Koh Eco. Yesterday tried collecting whole day 69. no seller although big sell Q of 6000 lots at 70. But today disappear.,btohqsg
This bastard matex can come a not,btohqsg
Cb do one quickie that day then no more ah basket,btohqsg
BB after 1 session bo stamina liao,btohqsg
Fly KimHeng Fly. Wait very long already,btohqsg
Bro How to see? Or u are just cheering?,btohqsg
See KimHeng Charts. Breakout. this one very patient.  Hold for months already. better give me good one,btohqsg
huh thot just applied for ipo,btohqsg
As usual la...sg bb wanna press down to collect before the launch,btohqsg
Wow today koh eco day again,btohqsg
new IPO is DMPI. DMPL is dual listing in SG & PH,btohqsg
Fortress go go . Bb lai faster,btohqsg
AnAn conso triple bottom at 31.. back in play with oillie,btohqsg
Solid ah. Take dividend and still so strong,btohqsg
Happy for u bro. Huat more please,btohqsg
40 level will be fiercely defended...😂😂😂,btohqsg
Thanks bro . Aim this only,btohqsg
Too paper hands on this  see already hindsight feeling very strong lol,btohqsg
They always cheong when it is least expected,btohqsg
Morning BB flushing to accumulate. Wait for spaceX countdown,btohqsg
DM now still early stage...hold for up...surely will. With the developments it can't be at  30c value,btohqsg
Wah kao bro lol. Fly to the moon la u 🚀🚀🚀,btohqsg
Jerry your 九天 still have ?,btohqsg
Y sigh? Collect more lor.. I inside no need to scare lo,btohqsg
Jerry nv answer how many shares he has😂😂,btohqsg
@Hello1919lcan update here I can’t attend,btohqsg
Holding too many shares that’s why,btohqsg
He scare declare liao we know he bb,btohqsg
Buy small small always shout the loudest,btohqsg
A lot of big players behind,btohqsg
I hope I hoot big also leh.. Peasant only,btohqsg
Agm waste time other than food or maybe can of abalone,btohqsg
DM reverse up n stable now too,btohqsg
Those DM holders plz sarpork their product hor..,btohqsg
Feel the upside momentum lah 😂😂😂,btohqsg
Later I go do DM grocery shopping,btohqsg
The pineapple juice really nice ah,btohqsg
I like the mixed fruit de,btohqsg
When hit 0.40 I buy 1 carton we go Bedok reservoir drink together ah,btohqsg
Maybe Friday can hit liao lol,btohqsg
JT investors digesting the results and determining next moves,btohqsg
Wahh that is for bbfa de 😂😂😂,btohqsg
Stay put is already a win,btohqsg
Jt new low is 10cents liao.. Won't go below ba,btohqsg
Hope so. But sometimes BBs try scaring tactics,btohqsg
Ya...really best...not cos I am dm holder ah plssss,btohqsg
Besides del monte.....S&W brand fruit and can food also very very good,btohqsg
Oh wait..wait...S&W is under Del monte...err...not intentional ah.....,btohqsg
Not long I said scaring tactics jt ganna throw down,btohqsg
355 high ytd. clear once liao,btohqsg
Bro  1 carton how much ah,btohqsg
https://t.me/c/1357324185/2762YAY!!DELMon Phils has shot up to P15.10 (S$0.413) vs S$0.340 here!👇,btohqsg
Plus  it’s going up on good volume too!!Clearly  the locals in Phils understand how big a deal the planned IPO of DMPI is to DMPL.Noteworthy tidbit: the amount of $ that DMPL will get from floating their share of DMPI at the indicated price will be worthmore than the entire current market capof DMPL!Now that’s is what you call real value unlocking of value. A good deal for all.,btohqsg
Sell in 4 can per carton.. $3.4 to $4,btohqsg
Just nice  u  James  me and 1 more person,btohqsg
Hahahaha u sure can afford la,btohqsg
Drink 1 can...nb diabetes also lai,btohqsg
Within our means la.. DM product sure can buy,btohqsg
If buy tesla then bo lui buy the car,btohqsg
Cannot drink with empty stomach.. Pineapple bites,btohqsg
like trap in some deserted island,btohqsg
Sibei power... Midday only volume matching yesterday,btohqsg
Maybe tonight can clear debt and eat meat..,btohqsg
JT paisei hor. Afternoon then cheer for u,btohqsg
You where got debt? Huat much recently leh Sam.,btohqsg
Singapore's PayNow has linked up with Thailand's PromptPay  allowing users to transfer funds of up to $1 000 daily across the 2 countries.The linkage between both national fast payment systems is the first of its kind in the world.https://str.sg/JFzk📰 Stay in the know:str.sg,btohqsg
jerry can send angbao to gf liao,btohqsg
can share some power to abalone mah?😅,btohqsg
I everyday sell koyok with u but nobody thanks me...lol,btohqsg
Need to find one first lol,btohqsg
Lol help them thank u lor,btohqsg
Siamdiu expensive leh.. For ASK de,btohqsg
Now siamdiu nv open ma.. Disco pub,btohqsg
i mean your ex siamdiu gf all go back thailand,btohqsg
Their salary one month can earn 10-20k,btohqsg
Heng bbfa no such problem hor,btohqsg
DM go lunch at 36 cent?,btohqsg
Which is the minister that say,btohqsg
JT looks ready to test 108,btohqsg
1min more. get it over and done with. stack 355 1 mouth 360,btohqsg
DM is a stock that it is nv too late to add,btohqsg
sorry auntie pls take out the fish,btohqsg
Sure will retrace ma.. The grand finale will be the ipo,btohqsg
Investor looking forward to that. Trader otot,btohqsg
Bro ur dp everytime I see I also feel hungry,btohqsg
Hehe.. Very fast movement liao.. Sgx cannot be demanding,btohqsg
auntie put the fish on hold!,btohqsg
Have to find on Malaysian side,btohqsg
https://disaster.worldvision.org.sg/response?SESSmcode=SMS-0003&utm_medium=sms&utm_campaign=india-covid19-response&utm_content=280421#covid19-indiaDear all  I would like to appeal to all in channel to support this cause as we all know the COVID situation in India is disastrous. Regardless of our views of their situation  the fact remains that help is very much neededNo amount is too small. If financial situation permits  please donate generously.For those who made money in market recently  even more so hopefully,btohqsg
SG Mid-Day Top Volume Leader BoardGolden Agri led the gainers up 4.3% and broke year high  Econ rebounded after 4-day retreat  Starhill led the losers down 3.4%  retreated from about year highMore here!,btohqsg
They say drink the del Monte prune juice can solve the problem liao,btohqsg
If there is a portfolio reset button  how many of u will shun sgx market,btohqsg
This one for detox.. Think cannot solve lao sai,btohqsg
Steady.. U confirm yandao or chiobu,btohqsg
Last time pay 600k  peanuts mah  so u wrote peanuts  then 600k lor,btohqsg
Pale in comparison standing next to you  bro,btohqsg
Do charity can become yandao? Mia tu liao,btohqsg
Hehe.. Heard alot of Schip saga.. I also don't dare to add more.. Diversify better wor,btohqsg
Yandao in heart ma.. That is the most important liao tio bo,btohqsg
@furion07a lot of DM promoters in SJ now,btohqsg
me to caipng auntieif 12.59 never withdraw  put the fish on my platewe staring together,btohqsg
Furion kor kor is both outside n inside,btohqsg
u can go in liaoi was there first dumbasses,btohqsg
just now quite funnywhen DM want to clear 350 i was listening to this,btohqsg
Last time 2series nobody post anything.. Now 3series all shouting liao,btohqsg
nothing a rising price can't solve,btohqsg
auntie still holding fish in her hands,btohqsg
Any exchange can make money ba.. US got high volume comes with high price too.. Sgx low volume with low price.. Not much difference actually,btohqsg
quite nice to sing this song when price chiong lol,btohqsg
Face change so much? Totally cannot recognize,btohqsg
Can try 101. Follow own trading plan,btohqsg
Anyone notice ho bee creeping up? Fishy?... maybe i think too much,btohqsg
Now still OK... I like maroon5 actually,btohqsg
Anyone watch Oceanus agm preso? How was it?,btohqsg
avril lavgine or somethingi only rem 1 song last time from her,btohqsg
Oh.. Last time I everyday 98.7,btohqsg
Class 95 music also old school but nice leh,btohqsg
the few grain of rice that have fish sauce she scoop out angrily,btohqsg
Lol! U are the one who secretly wish when u ask for extra lor  will have some bits of the meat in it right,btohqsg
why keep show food lol  im hungry,btohqsg
last time i do theauntie 我自己来,btohqsg
some stalls they put 2 containers outside lor and curry,btohqsg
usually prata they let u take yourself,btohqsg
some prata stall they make it a point give curry with bones inside for u to suck the core,btohqsg
