text,group
bruh my e learning week actually is sleeping,btohqsg
fucking cheebai lanjiao kan ni na,btohqsg
Why u put ur car plate number,btohqsg
In rp  our e learning means do out own shit...hand up what we need tod  at 2:30-4 there will be a meeting  you dont attend..marked as absent,btohqsg
some ppl elearning got no meeting,btohqsg
some ppl elearning meeting 4 hrs,btohqsg
actually for me also unfortunate cuz nvr see death yet,btohqsg
definitely don't work 2 days then get 2 days off,btohqsg
that paramedic pronounce ded  just yeet to hospital,btohqsg
hv to fill up more forms wtv but not my job,btohqsg
bruh sometimes i see white tents,btohqsg
idk what white tents are for,btohqsg
ok anyways i already got called so hope i don't get called again,btohqsg
i better not hear that dreaded siren again,btohqsg
nursing home  probably fainted or smth,btohqsg
I wonder why this guy think its a good idea to suicide at shopping mall for attention?,btohqsg
I think its the easiest way to go,btohqsg
HDB walls/railings are tough to climb,btohqsg
chibai i got turnout for that like 40min into shift,btohqsg
they were purposely built to prevent sucides..hence why you see most suicides happening outside a unit not in the corridors,btohqsg
This is a 1 room HDB...guess the price,btohqsg
you can only rent 1-2 rm...you cant buy,btohqsg
ok u saying that just made my first case even worse than i thought it wld be,btohqsg
Too broke to live in sg,btohqsg
Because of SIT  most people can judge that a 5 floor jump will kill you definitely,btohqsg
i know a hdb which thing is so slow,btohqsg
cause shopping malls usually aint that high,btohqsg
now cannot use chatgpt for assignments,btohqsg
NOT TO DIE LAH HISTORY SIGHT SEEING OFC,btohqsg
OK PLS SONT SCARE ME 😤,btohqsg
shit me saying it that way also 💀,btohqsg
like the lecturers become jealous & declaring a war on it,btohqsg
ikr… so bloody annoying!! and then now those flagged for high AI rate have to redo,btohqsg
bro got 1 call where someone wanted to commit die from lvl 2 i think i told u this,btohqsg
haiz lvl 2 jump what sial,btohqsg
i think the leg pain cannot climb,btohqsg
ikr. my class gt some ppl receive those emails,btohqsg
tho it’s via emails… thank god i didn’t get any,btohqsg
it means ur submission looks less of an ai ‘s work,btohqsg
ai ‘s English is q gd tho,btohqsg
I throw u cfm cannot kill,btohqsg
Unless you’re more than 70kg then,btohqsg
Noted Bedok thanks for the update,btohqsg
i see nothingi saw nothingi said nothingi heard nothingi followed all 9 core values of the SAF  especially the 9th,btohqsg
nahh bro i 100 cm only,btohqsg
I have a lot of work my dear kuro,btohqsg
Lorry filled with unstrapped ppl...hit a police van filled with officers,btohqsg
best you don't know what it isand experience it live,btohqsg
look at that 6 hour no phone gap,btohqsg
wait did you just take it seriously,btohqsg
js telling u what it means,btohqsg
cng ive done nothing to u,btohqsg
I also got a long gap,btohqsg
ok what’s on others say now,btohqsg
my screen time is on th healthier side im genuinely happy,btohqsg
This is how you can tell someone has no computer,btohqsg
or is not addicted to the computer,btohqsg
SAME...but my screentime on the laptop however...,btohqsg
mines js filled w assignments bc idk how to use a laptop,btohqsg
ok you’re on drugs my dear ys,btohqsg
what drugs? I’ve been doing folder org since sem 1,btohqsg
When i spent like $500 in 2 weeks buying hotwheels,btohqsg
why tf r u mostly on carousell,btohqsg
good job  im proud of you,btohqsg
last time...when i was earning my own money and spending yes,btohqsg
ur tiktok usage is not that high,btohqsg
yeah it isn’t!! idk why ppl expect mine to be high,btohqsg
watching underage girls dance for 15h,btohqsg
if you see what i spend most of that carousell time on  you wont be surprised,btohqsg
eh cb you are NOT going holiday agn,btohqsg
my tiktok n insta usage is,btohqsg
this was back in oct 2022,btohqsg
have not updated it...but spent close to 4k on hot wheels alr,btohqsg
you’re the reason the penal code exist,btohqsg
I browse the app doesn’t mean I’m going on holiday,btohqsg
if u r cn bring me…,btohqsg
pov: the no. of vehicles needed to turnout to carry yo mama (not urs someone elses) to the hospital,btohqsg
Dont mind me flexing my 5 star reviews,btohqsg
i never sold using this acc,btohqsg
oh thought we can see you on ndp,btohqsg
my friend marching next year for ndp lmao,btohqsg
how come I cnt find u,btohqsg
cause i dont sell on that acc,btohqsg
meanwhile my Carousell i kpop stuff,btohqsg
idts  because if i were to go NDP i probably hv to be in SAF and even if i go as SCDF i shld hv been in SCDF from beginning,btohqsg
ill show you what is scalping,btohqsg
LOYALTY TO COUNTRYLEADERSHIPDISCIPLINEPROFESSIONALISMFIGHTING SPIRITETHICSCARE FOR SOLDIERSSAFETYDON'T GET CAUGHT!,btohqsg
EH MANGKOK YOU KNOW WHAT IS LEFT AND RIGHT OR NOT,btohqsg
pump  to the left  10 oclock directionright palms down is to the right  2 oclock direction,btohqsg
we keep alternating left and right too fast,btohqsg
gt reservist app or not? count down to end of the 10 cycle,btohqsg
tdy one of my encik wadio,btohqsg
Played condition can sell for nearly $100,btohqsg
tell me that is not scalping,btohqsg
mattel (the company that makes these hotwheels) have had a history of getting cars stolen,btohqsg
like the employees working at their factories will steal cars off the assembley line,btohqsg
before they are shipped out to consumers...,btohqsg
that is how bad the scalping has gotten for hot wheels,btohqsg
hot n fresh from the factory,btohqsg
bro r u still a rec or PTE,btohqsg
my cb friend who OOC from BMT say he fking PTE like nothing alr,btohqsg
or ill scalp ur head bald,btohqsg
prob should fix my sleep schedule,btohqsg
bro u said kuro and i thought u meant@Voidchords💀,btohqsg
ill leave with one more dark humor,btohqsg
eh wait fk i. actually technically stay in for night shift,btohqsg
kuro i’ve had 6 hours of sleep combined over 10 days,btohqsg
i get compensation for dinner  $5,btohqsg
i actly would if it worke,btohqsg
ok wait let me finish this report first,btohqsg
"The Spotter on the titanic must have been ecstatic to find a new port of call for titanic  afterall he shouted ""New Foundland"". Too bad the new land he found was hit and he never got to land.",btohqsg
i mean my issue is i wake up in a panic,btohqsg
and take hours to even calm down,btohqsg
i guess you could say  he was a shipment (shipman),btohqsg
damn the sleep i had was so nice,btohqsg
Am i the only one still havent sleep,btohqsg
omg I cannot Sia this sticker is scary…,btohqsg
Lesgo my poly using Roblox as a platform,btohqsg
Gotten what I need. but no idea how I gonna carry this back to Malaysia and Singapore later lmao,btohqsg
Also you guys know where to get the SAP A Level Biology topical only yearly weh,btohqsg
Bro bout travel the whole of Singapore for a book,btohqsg
or if u know someone also,btohqsg
Luckily I just pass by only 🤣,btohqsg
I purposely fly here to buy a few books no praise ah,btohqsg
Out of sight out of mind,btohqsg
When companies over estimate their customwrs,btohqsg
guys bfr y’all went in BMTdid u shave outside or inside,btohqsg
sometimes I think you are schizophrenic,btohqsg
then I think about it another time,btohqsg
while ppl shave I get to go bunk n lepak,btohqsg
what the actual duck is going on,btohqsg
how to do personal insight papers,btohqsg
Hi anyone got pc shop to reco?,btohqsg
JUST IN - In the last few hours  rioters in France have been seen firing automatic rifles  shotguns  guns and using explosives.@disclosetv,btohqsg
Deep thoughts: If you were a 18 year old and was sent to prison for more than a decade   does it mean you will have to serve NS after you leave?,btohqsg
Yes as far as I know,btohqsg
Iirc if u serve in prison more than 2 years den dunnid serve ns,btohqsg
Looks like it’s a case by case basis,btohqsg
But stupid leh u go prison come out 30+ still go bmt get fk by pc 10 years younger than u meh,btohqsg
When you think about it more  it opens up a lot of loopholes especially if you are based overseas,btohqsg
Then what if you are a singaporean get sentenced to jail in another country for a decade  do you still need  to serve NS?,btohqsg
But why u wanna go jail to siam ns?,btohqsg
This Ns defaulter said this  does it mean he was allowed into Singapore despite not serving Ns?,btohqsg
Because some countries are corrupt and your 10 year sentence can be paid off,btohqsg
But still tho u siam ns mafan af,btohqsg
Rather u jus mc all the way,btohqsg
Just curious how far Singapore will recognise a defaulter,btohqsg
If your father tony tan u can go study first den come b sg serve as dsta researcher,btohqsg
The loophole is you can pay your way out using another country (if there is),btohqsg
It also appears you won’t get arrested if you do return to Singapore,btohqsg
idk about that specific case but you typically would,btohqsg
my NS unit had someone stayed overseas for 20 years and came back to attend his father funeral,btohqsg
then got arrested and had to serve,btohqsg
Looks like it’s a case by case basis,btohqsg
that ‘s why lazy to celebrate saf day. such a petty offense,btohqsg
u can just like be it,btohqsg
I think it's time for me to be the media I consume,btohqsg
Time to be a heartless Man,btohqsg
It's not 100°c if your hand doesn't burn badly,btohqsg
The actual fuck they selling at pharmacy,btohqsg
But way faster than buying from shopee,btohqsg
Just saw this on youtube yesterday hahaha,btohqsg
Theres scalper for sex toys too?,btohqsg
anything can be scalped as long as market for it exists,btohqsg
I mean i can use my secondary account talk to myself too and call it customer reviews,btohqsg
Like how people believe in horoscope,btohqsg
If it works i cut my tits off,btohqsg
I mean the black magic one maybr works?? Coz is some ritual shit,btohqsg
Send me link i buy and try if it doesnt work i cut your dicks off,btohqsg
nah but fr...why buy for love/relationship,btohqsg
Invest in crypto and lose all money the next day,btohqsg
you want to earn fast money?,btohqsg
Only link i have is my dick,btohqsg
Better check your money...Misprinted money sells for alot,btohqsg
https://www.instagram.com/reel/CuBRPO4pirF/?igshid=YzcxN2Q2NzY0OA==(u got see the Taylor Swift ticket madness in aus?,btohqsg
the sg one is gonna get crazier,btohqsg
because SG's concert is for the whole of SEA,btohqsg
heard AUS alr preparing to buy tickets to SG instead as well,btohqsg
ppl rushing to sign up for UOB cards / acc,btohqsg
the last time taylor came to sg was 2015,btohqsg
HAHAHA can see some nice number one got ppl buy,btohqsg
Wow  definition of coming back for more,btohqsg
shld jst burn down the building,btohqsg
Singapore  South Korea  Phillipines  Japan  hong Kong,btohqsg
this one how long ago sia,btohqsg
Era's Tour  she is set to paly 115 shows,btohqsg
Malaysia requires swift to wear baju kurung and tudung,btohqsg
This is the statistics for Taylor's 1989 tour in 2015,btohqsg
the last 2nd column is attendance,btohqsg
her concert has always been sold out,btohqsg
17k attendance in 2015...but now we are looking at 8million?,btohqsg
If figures are right  The attendance at her show in singapore is 4x more than the attendance of her shows in the US+Asia+Europe in 2015,btohqsg
best to not buy mosh pit seats,btohqsg
but how many tickets is there available?,btohqsg
55K seats + mosh if any (if talking abt national stadium),btohqsg
is it just me or singapore don’t rly have ppl proposing to be their bf/gf but rather just a proposal for marriage ?,btohqsg
just they do buy like cheaper rings i think,btohqsg
I can propose with super ring only,btohqsg
I thought nowadays they just suddenly get into relationships without anyone proposing anything no?,btohqsg
Rs = pain in the ass,btohqsg
nah man  nowadays people do rs things without being in a rs 💀,btohqsg
then everyone’s like ‘waste money propose’ or like ‘ OMG SO CUTE HE DOES SO MUCH FOR U’is it cuz singaporeans are now practical/lazy/there’s barely any love compared to others,btohqsg
I believe love is cultivated not found,btohqsg
Im in my villain arc rn coz my supper buddy ditched me,btohqsg
Pls keep me in ur prayers,btohqsg
3 days ltr I can say the same,btohqsg
i can touch grass at home,btohqsg
I recently feel im developing Stockholm syndrome,btohqsg
Nah im good thnks for offer,btohqsg
Recently did some data analytics for a client,btohqsg
Can u sell his data to his competitors ?,btohqsg
So my manager can look sexy infront of client,btohqsg
I sell to u? U help me sell,btohqsg
fr tho  anything can be sold,btohqsg
Dw i will kiss u bro,btohqsg
have you lost your first touch,btohqsg
ok nbs open house one of the segment is zj kissing r,btohqsg
U gotta say#nohomobefore u do it,btohqsg
Btw im writing this year BS case interview,btohqsg
Imma gnna actually fck u guys,btohqsg
it’s been that long since we talk,btohqsg
I mean who want to talk to ur goofy ass,btohqsg
wait why do u have to resume,btohqsg
sounds like you all are actually being productive...meanwhile im procrastinating and my friend chatgpt his whole entire GA,btohqsg
I also need update my resume,btohqsg
ur sch still let u use chatgpt ah?,btohqsg
lol. ours got some cannot use alr,btohqsg
the faci's legit said...use chatgpt for your presentations,btohqsg
U gnna rekt all the poor jc gurlies coming in,btohqsg
dont want you to spend 6hrs on two paragraphs...when you can spend 10mins chatgpt,btohqsg
like chat gpt all the info you have to talk about,btohqsg
Every stage of recruitment we hv to think abt,btohqsg
How to not screenout underexperienced jc gurlies,btohqsg
the purpose is to make yourself stand out among the rest isn’t it,btohqsg
I geunine dont understand why anybody would quit rp...ITS so easy to get a diploma,btohqsg
Coz they might not be good now,btohqsg
every year  the threshold gets lowered,btohqsg
ys ive fucking suffering without chatgpt,btohqsg
from 1.0gpa to now  you can get a diploma at 0.9gpa,btohqsg
like no joke i can’t even fucking paraphrase my own stuff to make it sound more professional,btohqsg
you know now cannot grammarly also,btohqsg
never needed to done anything like that,btohqsg
my faci's all said your presentation need to be straight to the point,btohqsg
so we just keep using point form,btohqsg
they ask me use ur friend to assist ur grammar,btohqsg
like literally point form two words,btohqsg
Thats bcoz i need maintain clean online footprint,btohqsg
ok i js like how kuro is currently reacting to all my messages,btohqsg
my poly also got faci's asking students to use friends to teach them or correct them,btohqsg
"like the faci's just decide...""im not teaching""",btohqsg
im like pretty pissed at this ai thing but neither do i want to get suspended because that’s wasting money,btohqsg
ya i think like 3 times see you use these ai + plagiarism,btohqsg
Also i think u wld b too bz to do other stuff ah,btohqsg
Even clubbing is done as an extension of networking,btohqsg
my mother encourage me club but,btohqsg
Very little purely hving fun things,btohqsg
a diploma at the end is still a diploma tbh,btohqsg
I got foreign friends deciding to just dropout  pay the 3k in fees,btohqsg
sorry i won’t get social influence get to me 😂,btohqsg
tbh i feel like companies like tsl/mothership who need talents or like camera work cn hire me i am very qualified,btohqsg
yea its understanable...but looking at those who actually feel like quitting  their attitude to studying wont bring them anywhere better,btohqsg
i am qualified to be camera + kuro’s plane fixer,btohqsg
most that decide to dropout of rp really have choosen that education is not important,btohqsg
whoever disagrees is going to hell,btohqsg
well then u can’t rly be in sg,btohqsg
bc sg is all abt smart,btohqsg
as much as moe trying to deny it,btohqsg
