text,group
work is work but proper meal still must take,btohqsg
Then you never report to CASE? 😂,btohqsg
No lah. I paid 1k+ for 6 dates,btohqsg
I heard others paid like 5k,btohqsg
I dunno. I like less educated girls. Easier to scam LOL,btohqsg
No lah! They do checks one leh. And the date packages don’t come cheap.,btohqsg
I paid someone to come insult me,btohqsg
I open le but timer too fast cannot ss,btohqsg
now pang kang time thats why chat like stock market can't follow,btohqsg
Why? They commented on your dressing? Hair?,btohqsg
No offence Ah bro cos I don’t know u personally. But what u looking for in a relationship ?,btohqsg
The lady said his father dont like me. I don't feel like you can go high class res to eat with my father  my father like to talk about stocks  business and ecnomy,btohqsg
u want date him ah? go ahead i support 😁👍🏻,btohqsg
then you tell her when i wanna marry you is not stocks and economy,btohqsg
ok he deleted the chat le,btohqsg
I honest to god tell u I don’t make alot of money. That’s why I avoid local women.. NOT saying that locals  women all care about money. But there’s a lot of complications. Like social status etc,btohqsg
That’s why I date foreign women. Cos it’s overall easier to overcome my shortcomings,btohqsg
mak murah bagat my friend ask $18k,btohqsg
You go lunch actually  you think got love?,btohqsg
I thought have. I trust you all!,btohqsg
just stay single  fck and go lah,btohqsg
paid to have lunch and get insult?,btohqsg
That’s why your money fly lor,btohqsg
paid to give lunch  get insult as return,btohqsg
braaaddderrr you can have lots of other choices why waste so much money to lunch and get insult,btohqsg
The consultant tell you this and that  then you sign sign sign,btohqsg
you think those char bor really care about lunch and true love meh hahaha,btohqsg
still want try my luck lahh hahaha,btohqsg
i mean you do you ig? 🤣,btohqsg
I tell u what la. U take the money go for self improvement courses better. Learn how to dress  how to talk to people  or maybe learn a new skill etc,btohqsg
They also pen down their requirements before we can match them on dates,btohqsg
my ex manager told me this too. like invest in looks,btohqsg
Because it’s true. U must at least be attractive in some ways Ma if u not rich.,btohqsg
i think it’s the girls you’re seeing and all just gives you that impression ig?,btohqsg
Okay lahh lesson learned. Now work harder,btohqsg
true don’t forget to do investments also,btohqsg
honestly speaking one of my staff lately left lunch early and like very gan jiong and she forget that all the pcs in the office are link to my laptop hahaha! but i not so zek ark but! she accidentally pua kang tao she forgot off screen she actually like you went to fish wealthy guy,btohqsg
and up she tak dapt jantan itu haha,btohqsg
At least be presentable lah. Must have social skills too. Some simply lack this.,btohqsg
means she went for those dates also can't get the guy,btohqsg
majority dont have this. alot monkeys,btohqsg
Yeah lor. Improve on yourself first  love will find its way one.,btohqsg
i bo social skill teach teach pls,btohqsg
That’s why they sign up for dating programs what. Most ppl with charisma use social apps can Liao,btohqsg
and work smarter not just harder,btohqsg
You don’t be the one lor.,btohqsg
wait ah how much is the dating fee?,btohqsg
Come  my fee is 1 BBT.,btohqsg
for u  I anti BBT also i buy for u,btohqsg
better be a good lesson 😂😂😂,btohqsg
bradder important is not about $$ wear singlet and fbt shorts when you go meet char bor trust me 100% works!,btohqsg
HeyTea! Grape cheezo + white pearl! 😝,btohqsg
i still got contact with sg20+ sg30+ teens+ nightwolfs+,btohqsg
only those in the 80s will know,btohqsg
is all about friendship nth else,btohqsg
bro trust me go buy fbt shorts and singlet and meet them,btohqsg
yes  Like eyes big or small  size  height  education  interests,btohqsg
and chris is my shifu in spinning music collabrated with him few times during covid period,btohqsg
i another lvl leh.. cash is king..,btohqsg
lazy to find chai chai liow la live one day walk one day end story,btohqsg
my t-shirt got hole go buy montblanc pen for fun,btohqsg
Yeah lor. Anyhow match just for the sake of going on a date will kena kan by clients.,btohqsg
tell them you primary school leaver see what they say,btohqsg
sounds like buying or choosing a wife,btohqsg
last time i kena meet gay de,btohqsg
Different. You spend 9K like $0.90,btohqsg
sorry my nick forever is sweet_16,btohqsg
If you noticed my fake LV slippers  its me,btohqsg
It’s just a nicer packaging what.,btohqsg
got chance i wear give you see,btohqsg
I met a girl flared her wealth  she got  2 bungolow in msia!,btohqsg
no need say hi the girl run liow,btohqsg
if you go bali give me a call how much they charge you the resort with pte pool my price half to you,btohqsg
then you tell the girl you got 3 bunglow with 2 storey high with pte pool,btohqsg
bro pls la don't waste time on lunch date la,btohqsg
below one I got alot bungolow,btohqsg
eh you all enjoy talking i want to go for my exercise liow,btohqsg
ehhh usually salty taste nice lehh hahaha,btohqsg
i got a friend . meet a indian.. end up is a chinese sia!😡 but ok la.. hthe chinese really dua ki,btohqsg
anyways those who knows shasha from mirc good news she is preggy liow! and have a loving hubby ~,btohqsg
wah means most of the client rich one?,btohqsg
I KNOW WHO ARE YOU LIAO,btohqsg
Sorry I just scrolled your DP,btohqsg
Read everything with a pinch of salt,btohqsg
Every mth i give you sweets n chocolates ok?,btohqsg
Money cant buy what i went through 😂😂😂,btohqsg
Wah market very good sia you,btohqsg
I thought you will say help me save,btohqsg
Damn. Craving for some fish & chips now!,btohqsg
You all dont like that horrr,btohqsg
Not bad while cycling can still type 😜😜,btohqsg
Later@diudiudiuyoubackwill miss me another 3 years if i kena kiss or i kiss,btohqsg
Sway another 3 years or sleep forever 😂😂😂,btohqsg
That time frame like very long hor,btohqsg
It’s like that one lah. Darkness.,btohqsg
Well  at least you see light now,btohqsg
Orh ya hor... But i never go hahaha.. dunno still have or not,btohqsg
ya lor. Never say how much..,btohqsg
But I believe really got such person. be the person xiao san.,btohqsg
Can see you are a nice person that don't go for money one. Thumbs up for you,btohqsg
can be cat or cow typing,btohqsg
online toxic  real life is posion,btohqsg
I am Pai Ma Pi one hhaha,btohqsg
Nvm lah  you tio poison liao  find me. I give you antidote!,btohqsg
Those r like 中央空調~ who cold he or she jus go 暖一下~ 🙄,btohqsg
at work  dont need say one,btohqsg
my lady friend all from accounting de,btohqsg
found the MSF gov dating liao,btohqsg
but dunno why cannot go digital,btohqsg
my accounting friend all work dam late one,btohqsg
"Top management asking we ""IT"" to solve the issue",btohqsg
One number wrong how? Need pay?,btohqsg
if you work in retail  you will need find POS people,btohqsg
don't need resign one lah. My acccounting friend work 6 7 8 years one,btohqsg
For me  I resign every 2-3 years,btohqsg
if you happy with your pay then ok lah,btohqsg
IT bonus usually 1 month nia unless programmer/developer,btohqsg
I abit lost... annual leave near my hse,btohqsg
I dont understand sia hahah Paiseh,btohqsg
I saw the road side bicycle can dismantle from top to toe. I wonder which expert did that. I can't even dismantle the bicycle wheel.,btohqsg
chao with prawn soup mahh haha,btohqsg
got chase him out or not,btohqsg
Golden mile complex last time diva siam diu open qi lai liao,btohqsg
Golden mile tower lush and urban there 😂,btohqsg
Never go there before but got hear the news lol,btohqsg
Quite alot siam bu working there,btohqsg
Go golden mile complex jiak mookata,btohqsg
You not fat  can eat alot lok lok 😂🤣,btohqsg
Got yp and youngest like to chiong there,btohqsg
I having hair loss lol  my friend said I am balding soon,btohqsg
Lush bistro all are sg girls working there 😂🙈😂🙈,btohqsg
True. But the last time shampoo Ex.. 1 for $19.90,btohqsg
still cheap compared to going for hair transplant,btohqsg
Just curious  Wang Lei's hair is fake one right,btohqsg
last time his fair not so much de,btohqsg
I have no idea lolol  don't follow local celebs,btohqsg
hahahaha nah don't need  drink and chill nia  won't kena gongtao,btohqsg
Now my hair centre got one hole..,btohqsg
I never go disco before  Feel like going there once. LOL,btohqsg
I dont like siam bu ...,btohqsg
You like local bu tio bo 😂,btohqsg
For me only viet bu 😂😂😂,btohqsg
Last time i got a gf sg ah lian,btohqsg
I ask her simi LJ SIA,btohqsg
now nobody kp me. dam sien,btohqsg
like 75% of my ex-gfs lian type,btohqsg
I wish got girl kp me sia,btohqsg
Nvr go out drink keep wanna scold sia,btohqsg
I think her tao nao pai liao,btohqsg
kp you cos she jealous lah,btohqsg
got feeling  your acc tio hacked sia,btohqsg
