text,group
So far so good. If u r a speedster  this MPV is nt for u. Long drive to anywhere sure no problem. Its just abt how fast u want it to go,btohqsg
I wld say 120kmh is the limit for a safe comfortable fast drive w 5pax onboard,btohqsg
Actually at abt 100++ u can feel wind resistance sound on e windows. 110+ slightly floaty when not fully loaded w pax.Although its a 1.5  its only 3 cyclinder,btohqsg
Electric vehicles: Humans in the form of machinesWe are far more like electric vehicles than we might think.➡️ Read itHERE!Do you agree with this?,btohqsg
U can go YouTube n see sgcarmart review,btohqsg
Which electric vehicle charging provider should you use?We look at what some of Singapore's charging providers have to offer  and even test out their fastest chargers so you know which is best for you!➡️ Read itHERE!👉🏻 React with 🔥 if you found this helpful!,btohqsg
Hi good afternoon all. Can I seek advice on whether is it feasible to buy a COE ending conti car (i.e. GLA180)  then just renew COE?,btohqsg
Yes. Though a lot of cars on the market are selling with new 10 year COE. Expect to do some major repairs sooner or later though,btohqsg
"📢 Sgcarmart USED CAR MARKET 📢BMW 4 Series 420i Coupe M-Sport 🇩🇪💵 $196 800📅 Registered:08-Jul-2021⏳ COE left: 7yrs 3mths💸 Depreciation: $22 880/yr🧭 Mileage : 47 800 km (17.6k/yr)🔑 No. of owners: 2👉🏻 Attracts admiring glances wherever it goes👉🏻 Sporty & functional design in the interior cannot fail to impress👉🏻 19"" Vorsteiner Rims👉🏻 Michelin PS4S👉🏻 Many CF parts👉🏻 Keyless Entry/Start👉🏻 Electric Seats👉🏻 Paddle Shifters👉🏻 Digital Cockpit👉🏻 Apple CarPlay👉🏻 Android Auto👉🏻 Boot Lip✅ Super Sporty Looking Unit!✅ Fully Maintained By PML since day 1✅ Agent Warranty till July 2026✅ Upgraded CF Diffuser✅ Clad in Alpine White Original Paintwork with Black Alcantara Leather Upholstery✅ Make this BMW 420 Coupe Your Irresistible Sporty Everyday Companion!➡️ View the used car listingHERE!",btohqsg
Click on the button to see the chat rules!,btohqsg
U sure u want to eat same stall chicken rice everyday for 10 years?,btohqsg
Anytime u stop eating  u lose big,btohqsg
Maybe he eats Michelin chicken rice only,btohqsg
BMW iX xDrive40 vs Audi Q8 e-tron 50 SUVModernity takes on tradition in this battle between the iX  BMW's tech flagship  and the Q8 e-tron  Audi's first electric production model.➡️ Read itHERE!Tell us which one is your favourite! ⚡️⚡️,btohqsg
Just a question  have you driven DCT before? If not then I recommend you to test drive the car thoroughly first before making this decision,btohqsg
and also yes expect repair costs as well,btohqsg
thoroughly meaning  including slow traffic and multi storey carparks,btohqsg
if you buy liao and don't like  then your losses is bigger than say selling a PARF car. lol,btohqsg
Now market not worth to buy coe cars,btohqsg
at this price of COE. no point getting COE car,btohqsg
All jacking up price cover coe paper loss,btohqsg
Am planning to still get parf for maybe 2-3 years. Then renew COE,btohqsg
I think sounds like a good plan,btohqsg
Provided u are committed to renewing,btohqsg
At the end of the day  $$ speaks- best to plan a flowchart of future cash flows,btohqsg
Y not a parf with few months coe left,btohqsg
Then u won’t think of zhng the car,btohqsg
Anyways what is the more durable conti car model  I heard merc usually require lesser servicing than the other 2,btohqsg
A lot few mths left coe parf bba,btohqsg
Just buy then pay $$ do trf over onemotoring,btohqsg
Merc okay but once piang repair bill high.Bmw- need alot TLCVW- I feel its affordableAudi- parts of VW but add 30%,btohqsg
Why sia? Just a a180 with extra height,btohqsg
feels abit underpowered but that's just me,btohqsg
Oh he looking for coe cars. Oops,btohqsg
GLA180 not 10 years yet ley,btohqsg
Do u plan to renew the COE for GLA180 after the COE expires?,btohqsg
See engine health first before renewing,btohqsg
BMW ac not cold. Evaporator leak,btohqsg
y ultra lux lower than lux,btohqsg
ltous not rlly that lux tho,btohqsg
ppl hear lotus immediately think race car,btohqsg
maserati shld have their own category. 'try hard ultra lux brand',btohqsg
whoever knows the brand to the left of pagani is an OG car guy,btohqsg
OG posting on SGRV and BCL right!!,btohqsg
rolls royce la upgrade liao hor,btohqsg
no I’m neutral. Although Lexus is crap  it’s still more class than Volvo,btohqsg
Haha suree if thats what you think  everybody is entitled to their own opinions,btohqsg
Why this number sold out ah,btohqsg
"""Pattern"" in car  famous now 🙀",btohqsg
Couple testing porsche suspension at carpark,btohqsg
