text,group
It shouldnt be ur first option,btohqsg
My fish is older than you,btohqsg
If 19 is old i must be a rock,btohqsg
Just try remembering whats so difficult,btohqsg
R u secretly an avatar of an ancient egyption god,btohqsg
I think its evidence enough of age related,btohqsg
issokay bro can always miboleh life,btohqsg
I am speaking purely on -statistics- anecdotal evidence,btohqsg
Only a 0.05 probability of me rejecting the H0 when infact it is true,btohqsg
I used to say the same,btohqsg
Now it is v impt in my daily life,btohqsg
Ah yes I'm relearning that now,btohqsg
That im forced to learn poisson and exponential distrib,btohqsg
ST2132 is such a boring mod,btohqsg
Something i hope ull never see,btohqsg
Thankfully my finals end in 5 days,btohqsg
Can ban more people when I'm done,btohqsg
Why learn about geog when in a few years the world is gonna be underwater,btohqsg
Study tourism just to see all the places you can't visit,btohqsg
"I still rmb learning in geog class ""tourism is one of the fastest growing industries""",btohqsg
It just didnt state the direction,btohqsg
I mean with covid and all that,btohqsg
They forgot that a vector needs magnitude and direction,btohqsg
I forgot what that even means,btohqsg
H1 peasants like me wont und,btohqsg
How to get TM equivalent of wings,btohqsg
I thought studying econs would make me rich,btohqsg
Turns out I just know who to blame for inflation now :(,btohqsg
I thought the same about BCME,btohqsg
They havnt taught u about wings yet,btohqsg
Its the equivalent of what u call  deans list,btohqsg
ISTG DON TAG ANYONE FROM NY CCA,btohqsg
In MI it opens u up to things like H3,btohqsg
I only know got the end of year thingy,btohqsg
So u can fly  despite all the house themes being “rock” related,btohqsg
Cause they want us to wing it,btohqsg
When u throw them at ppl,btohqsg
I genuinely dk why its called wings,btohqsg
They shouldve just called it the conquering the mountain badge,btohqsg
And it would make more sense given the rock tjeme,btohqsg
Must be hard given there is only one type of mountain,btohqsg
I think ure thinking about minecraft,btohqsg
Didnt know u eat clothing brands,btohqsg
My buddy didnt show up to work,btohqsg
I should have kept my geog textbook,btohqsg
like bad memory but good memory,btohqsg
let's not go into this topic  🥲,btohqsg
haha middle one is me all the time,btohqsg
One can never get enough sleep.,btohqsg
"""I never sleep cause sleep is the cousin of death""",btohqsg
Hey there  been a while since i chatted here,btohqsg
Future just released his newest album,btohqsg
Heard its pretty good  havent listen to it tho,btohqsg
Better than High Off Life for sure,btohqsg
Fun at parties  you must be - yoda maybe,btohqsg
Get that conscious stream of mind,btohqsg
Damn we r considered grp of Stressed out students,btohqsg
I thought HWZ is where all the horny incels are?,btohqsg
You two seem to know a lot about hwz,btohqsg
portfolio + 2 write ups (600 character and 1000 character),btohqsg
Is it horny ppl or Smth,btohqsg
I can confirm that the stressed out student is true,btohqsg
"""Lu hamba dia tanpa dia  Tumblr""",btohqsg
i see one time dw see alr the place like so toxic sia HAHA,btohqsg
They legit treat age 12 to 18 as getting into uni slowrun,btohqsg
thats how i got reject by MIT,btohqsg
nah man mit is just abt olympiad,btohqsg
for those of us who dunno abt that cannot get in,btohqsg
📢 Calling for Workshop Partners 📢Would you like to share your expertise? Contribute to the student community? 🤔 SGExams is back with a brand new initiative — SGExams Skills Workshop 🎉We are looking for volunteers who are keen on hosting free online workshops to share their knowledge 🖥 Some of the skills that we are looking at (but not limited to) are coding  graphic design and basic investing 👩🏻‍💻 We are also looking into exploring academic subjects at a higher level (e.g. enrichment Chemistry / Biology / Physics / Economics / Mathematics / Literature / History) and much more 🙌🏻If you are interested in sharing your knowledge on enrichment academic subjects 📚 or any relevant skills 📊 that you are passionate about  do join us today where you can get the chance to teach and interact with like-minded students 👩🏻‍🏫🗓 Sign-ups are open from 22 April to 6 May.What are you waiting for? 🤩 Sign up here to be a workshop partner:https://forms.gle/RmaojUTLgnr6HT6W7.Rules and guidelines,btohqsg
Too bad I can't really teach enrichment stuff coz of confidentiality issues 🤣,btohqsg
General analytical chem is fine but just dig SP's notes can already,btohqsg
Anyone know the differences between the Diploma Food Science of SP  NYP & TP?,btohqsg
This one worth to do DSA?,btohqsg
i mean if u really like it and want then go ahead ah  if you have doubts dont,btohqsg
Because in the end all the diplomas are weighed the same 🤷,btohqsg
This chanric lore is so deep,btohqsg
he who shall not be named,btohqsg
it matters if u have smt specific you wish to pursue in uni,btohqsg
Oh my god this goes back to 4-5 years ago,btohqsg
Haha 😂 Ive been reading about this chan Ric dude,btohqsg
yeah aren't you in the group too,btohqsg
There's lore about him from like 2018-9ish,btohqsg
yall drag convo from so long a go a bit boliao leh,btohqsg
https://www.youtube.com/watch?v=_ZPw7gRc-VU(This will be really useful to have here),btohqsg
Watch Geog on TV is so much better.,btohqsg
I watch my bank acc drop,btohqsg
spend my last 3 dollars on popular stuff,btohqsg
Your productivity confirm go up at this cafe.,btohqsg
They serve unlimited coffee and tea.,btohqsg
So you can drink until song.,btohqsg
drink until heartbeat become like magnitude of eq,btohqsg
The only difference the coffee makes for my work is that,btohqsg
It 's good to move about.,btohqsg
Thats what my dad said 21 yrs ago,btohqsg
I see 6m qn I wan bye bye,btohqsg
You drink coffee can sleep uh?,btohqsg
idk Sia got once I slept,btohqsg
Then I fell asleep on the mrt,btohqsg
Is it cuz you sleep very late?,btohqsg
Maybe next time you try strong coffee,btohqsg
I think some people spend so much on their coffee.,btohqsg
Like my friend told me Bacha is good.,btohqsg
You drip your own is like $2+ each.,btohqsg
hiwas wondering what would an optimal route for psych passionate students / students pursuing psych be like ^^,btohqsg
Which education stage are you at,btohqsg
Do you have any univerities in mind?,btohqsg
i used to look at suss but i haven't rly looked into unis,btohqsg
can consider NUS Psych as well,btohqsg
isn't it first look at jc/poly first?,btohqsg
maybe u can get alternate opinions on the ECG Text channel on discord,btohqsg
wai y'all jump so fast into uni,btohqsg
yeah HAHAHA i didn't expect to hear abt uni straight away,btohqsg
Personally I'll recommend by shortlisting the poly w psych pathway ah,btohqsg
Bcos u said optimal route ma so we need to unds your end goal before we can share our opinions about the various routes,btohqsg
Clinical psych need masters I've heard,btohqsg
So someone should minimise the time they spend at each so called stage of education system,btohqsg
Ok not should but that is definitely a school of thought,btohqsg
How to prepare for EAE? Need to do portfolio?,btohqsg
Especially the course only sch portfolio,btohqsg
But sch portfolio everyone also hv how to standout,btohqsg
if yall looking to apply to uni,btohqsg
as a boomer im interested in seeing what yall think,btohqsg
how old do you have to be,btohqsg
anot jc tho but still yes,btohqsg
but in seriousness  there's two ways1. the slow way - rewatch lecture recording  read notes  redo tutorial qns.2. the quicker way - try doing math qns  then ask your cher for consultation  then go back practice more qns,btohqsg
i speak as someone with straight Us from JC1 to JC2 mid years,btohqsg
No point trying to whack tutorial questions,btohqsg
