text,group
Their classic statements can be quite entertaining,btohqsg
Superdry: 40% Off Storewide💋 Limited time only💋 Min. purchase of 2 pieces required💋 Available online & in-stores💋 Promo code: <SDMY40>Shop here:bit.ly/2B3yCh9🇸🇬 Your Best Choice!!👉@SGcheapo😉💌 Forward to share the love❣,btohqsg
🍛Xi Yan 15% Discount Promotion🍛🎉 📣 Xi Yan Singapore is having their 15% Discount Promotion. Shrimp paste grouper with pomelo  water chestnut salad with calamansi juice- Another hot favourite at Xi Yan! And the good news is you can now dine-in HOT signatures from the kitchen at 15% off ! We are welcoming back all guests with 15% DISCOUNT for dine in until 15 July at both outlets.📅 24th June 2020 to 15tht July 2020📍Xi Yan Maxwell   Xi Yan Shaw and Online Store🔗 / 📸https://bit.ly/2B5kYdB🇸🇬 Your Best Choice!!👉@SGcheapo😉💌 Forward to share the love❣,btohqsg
💰Kipling Storewide Promotion💰🎉 📣 Kipling Singapore is having their Storewide Promotion. Shop now at our stores with 30% off storewide till 27 June 2020.Versatile and stylish.#Tsukiis a convertible bag to be worn as backpack and tote.T&Cs apply.📅 23rd June 2020 to 27th June 2020📍All Kipling Outlet in Singapore🔗 / 📸https://bit.ly/3g7mBWZ🇸🇬 Your Best Choice!!👉@SGcheapo😉💌 Forward to share the love❣,btohqsg
🎵 Singtel Music 🎵➡️ 3 FREE months of Spotify Premium➡️ $6 GrabFood voucher➡️ Always data-free with Singtel Music📆 Now - 30 June👉 Get it now:bit.ly/3hYxJHe❗️ Singtel mobile customers only🇸🇬 Your Best Choice!!👉@SGcheapo😉💌 Forward to share the love❣,btohqsg
Penang Culture : Enjoy 20% off pick up discount👉 Order online viahttps://delivery.penangculture.com.sg/en_SG/and choose pickup⏰ Available while stocks last🇸🇬 Your Best Choice!!👉@SGcheapo😉💌 Forward to share the love❣,btohqsg
Isn’t a male driver Better to protect you in case of criminal encounters?,btohqsg
How much u wnana pay 😝,btohqsg
I can be retired too 😝,btohqsg
They really think they themselves one party own Singapore. 🤣,btohqsg
