text,group
"Bought ""green dragon"" durian.. hardly see this in sg",btohqsg
Malaysia got more weird names etc,btohqsg
Ya we more simple. Only got kampong durian,btohqsg
Like in Penang I heard they got what 9塔,btohqsg
The ppl can bring to the place.  Like we stay at hotel.. they will deliver near thereThen go collect n pay lo,btohqsg
If u can't type in channels  or ur accounts is limited. Always check with@spambot.If this says ur account is restricted   means telegram restricted u.You may have post many pics at 1 go or type a long link which tg deemed as spam.Nothing to do with any channel de admin.I need to save this. Cos most of the time  ppl pm me 😅,btohqsg
Not bad  u can type here,btohqsg
I even help ppl break tg jail earlier 🤣,btohqsg
Wah  cannot post pic here ah?,btohqsg
I thot the food is OPPA 🤣,btohqsg
Mixue ice cream more diluted in taste?,btohqsg
Ya. Longer  cheaper but biscuit cone sweeter,btohqsg
Why u stalk me. Let me eat my ice cream. Don't steal,btohqsg
@bunbunwenu see@xPinkyzxhas.U go lick Pinky's ice cream. Don't steal mine,btohqsg
Sweet die me leh this one,btohqsg
Ok I dulan Liao  I go find guys liao,btohqsg
U jiak 1 le... still want more?,btohqsg
Bloody new security guard checks every bag,btohqsg
Chicken chop black pepper burger king,btohqsg
Play Magic the Gathering got business alr,btohqsg
Wah cao Shoes so ex one har,btohqsg
Blk 144 Tampines St 12 #01-400  Singapore 521144,btohqsg
Near ur exgf house. We go bring her some.. ok I not so bad. We release d rats downstairs,btohqsg
Y u sabo whole neighborhood cause of ex gf,btohqsg
They r Ratatouille. Michelin star chefs,btohqsg
Can not  now midnight  u go sleep bah,btohqsg
I scared hantu catch me so I must eat more. N ask my daddy protect me,btohqsg
U go bedok reservoir there walk walk lah if u nothing to do now 🙈,btohqsg
Don't lah  later tmr find u float,btohqsg
There quite common leh.. like every year must find replacement,btohqsg
I got hear they call my name before....,btohqsg
I freaking... Never wanna go jogging there anymore,btohqsg
Some more I was opposite the road at d school there.... Yet still hear,btohqsg
Wah u heng u ran off,btohqsg
Recently erm my frd said someone's found there..,btohqsg
I from slow jog to cool down stretch  to suddenly run pass Clearwater condo,btohqsg
Tmr u still go jog bo?,btohqsg
Still got a few days to his 7th day,btohqsg
Bedok alot of hantu. Not just known for bedok 85 lolI scared jog. Unless- a i r -korkor jog with me.,btohqsg
Heard bedok got good place to jog,btohqsg
Maybe u will run faster if u go alone... 😂,btohqsg
Especially suddenly behind u heard ur name,btohqsg
Then end up u come back  u kena scolded by- a i r -cause is he call u,btohqsg
He will scold me I slow,btohqsg
Hi. Anyone know pawn shop tat offer high rates,btohqsg
Omgggg I still tot of going there runnnnn,btohqsg
No pawn shop gives high rates. You want to start one?,btohqsg
Ohhh idk cause they only offer 90/g just now I go check,btohqsg
luckily i not handsome won’t tio ban,btohqsg
luckily i not clever won’t tio ban,btohqsg
