text,group
If a lot ppl drop out then maybe. Not forgetting there r also GRO and MGPS that is not part of that public Q number,btohqsg
Is first timer and second timer queue no together?,btohqsg
Hi ! Can anyone send me the link for this page ? I forgot how to go into this page 😅,btohqsg
HDB | Flats Available for Selection (For Invited Applicants)https://services2.hdb.gov.sg/webapp/BP13AWFlatAvail/BP13EBSFlatSearch?Town=Geylang&Flat_Type=SBF&selectedTown=Geylang&Flat=2-Room+Flexi+%28Short+Lease%2F99-Year+Lease%29&ethnic=Y&ViewOption=A&Block=0&DesType=A&EthnicA=Y&EthnicM=&EthnicC=&EthnicO=&numSPR=&dteBallot=202011&Neighbourhood=&Contract=&projName=&BonusFlats1=N&searchDetails=Y&brochure=true,btohqsg
My number is 97 out of 77,btohqsg
Still possible to get i guess?,btohqsg
on the contrary  not so happy with mine,btohqsg
my mother prefers a sea view  punggol has it but then the air from pasir gudang side is not totally clean too  otherwise it'd be a nice place for her to retire for good,btohqsg
I mean if she ballot for Northshore side,btohqsg
I got 12/77 for punggol but balcony units only got 7-8 units 🤔,btohqsg
Maybe can invest in a good air purifier? Etc,btohqsg
Thats what i intend to do haha,btohqsg
I didn’t get any number Haish,btohqsg
Welll. My number isnt very good either.,btohqsg
Anyw happy new year to everyone 😊,btohqsg
Anyone knows whats the date for Feb bro launch?,btohqsg
Anyone know when is the next round of open booking/ sbf,btohqsg
Tell that to anyone here with doubt,btohqsg
Open booking anytime you can just login to see is it available unit! As for SBF... is only on MAY and NOV every year,btohqsg
Hello everyone ... Any of u getting at fernvale glades?,btohqsg
hi ppl  do you think since woodleigh village may delay up to 9 month (s)  will the rest of the projects also delay up to 9 month (s) or only selected projects??,btohqsg
Thus far my Jurong West Jewel BTO will be completed on the probable completion date as stipulated.... But other projecs were apparently delayed for about 5-9 months unfortunately...,btohqsg
So for projects stating delayed up to 9 months for example   only max up to 9 months or still have chances of being extended ?,btohqsg
Able to ask u guysUsually HLE takes how long to process?,btohqsg
Less than a week if u provide all the required document,btohqsg
If approved  they will send another sms to inform?,btohqsg
But u can check the hdb portal for update too,btohqsg
The portal usually update faster than sms,btohqsg
Usually you can review the amount immediately  and will receive the notification in 1~3 days.,btohqsg
OkayHdb is under server maintenance as can’t load it,btohqsg
Hi anyone in Casa spring bto in Yishun?,btohqsg
🎁 BTOHQ x mc.2 January Giveaway 🎁.From now to 17 January 2021  stand a chance to win mc.2 rainbow blind worth $300!.Rainbow blinds are also commonly known as shadow blinds  combi-blinds  zebra blinds or Korean blinds. Traditional blinds normally only have one layer. However  rainbow blinds incorporate two layers of fabrics. These two layers are often made up of polyester and one perforated material. Like traditional blinds  you have a pulley string system to control the ascent and descent of the blinds. The fabrics can be adjusted to let in your desired amount of natural light. The result is a unique consolidation of horizontal and roller blinds function into a single form..To participate  simply:1) Like and follow BTOHQ & mc2 Facebook page:https://www.facebook.com/btohqhttps://www.facebook.com/mc2singapore2) Like and share this post!https://www.facebook.com/btohq/posts/27841491218442103) Tag a friend in the comment section and let us know why you want to win this!,btohqsg
heheheeend up.. it is already processed.just that we mistaken the sms as it is still in processing status,btohqsg
Will urbanville have many openings for sbf?,btohqsg
Hi neighbour 😂 I'm dying from anticipation,btohqsg
Hii 😂😂. How many rooms you getting?,btohqsg
5 rooms hahaahhaah when I received the email on the 6 months delay  my heart stopped for a second,btohqsg
Still 6 months delay rght? 😂.,btohqsg
Omg yes. My sister in law bto supposed to collect keys 2019 September  then she received email that it would be delayed for 9 months at Tampines  but she got her keys as scheduled i. September still. I'm praying hard ours will be as scheduled also hahahahahahaha,btohqsg
I think maybe will. I saw only left a few floors. Could still be on time 🤷‍♂️,btohqsg
Ya! I saw left like 2 levels only! But thats like 2 levels EACH. And the interior and exterior also omg,btohqsg
I also got receive email regarding the delay,btohqsg
Hopefully no delays ah. Or on time,btohqsg
The delay email sent out abit late tho. Few months after start work again 😂,btohqsg
I really hope those that don’t show delay now won’t show delay in the future....,btohqsg
So much for wanting ppl to settle now and set up families,btohqsg
Thought bto in May 2018 wont wait so long  in the end.. still have to wait the full length of time,btohqsg
Usually collect keys is a few months before actual date.... but now the chances of getting keys earlier seem impossible,btohqsg
🏢 Looking to buy a new flat in Singapore? Check out this new one-stop portal by HDB with a calculator to help you budget your payment plan.https://cna.asia/2K8xhdq,btohqsg
Yalah 😳..but today got 1 covid case in the dormitory 😕..hopefully its not like last time if not 😫...anxiously waiting it to be ready this year 😓,btohqsg
