text,group
Bonchon de rice ball jin nice!!!But that’s about it I feel,btohqsg
damn something is wrong with my cpu,btohqsg
only google and this tg on pc and its running at 60 degree,btohqsg
I oso feel naise... Asics like wun regret to buy de... Lol,btohqsg
Den ytd doc tell me get a size bigger de shoes...,btohqsg
I scare not enuff cushion... Later I gng Asics see see,btohqsg
Does this mean if my industry is not in the RRT I also no need to ART?,btohqsg
Wait will have more infographics come out de,btohqsg
Actually it is how the Company look at the situation. For us  all my workers r on weekly ART testing that is to b submitted to MOM. On top of that  we hav implemented that they do a Day 4 ART test juz to b sure that they r ok in between the week. So far  we hav detected ard 30 cases during these in between tests.,btohqsg
I do once a week I already Kp,btohqsg
my art test is.. i give my dog jiak my pi sai.. if my dog no cough mean i healthy😢,btohqsg
🧋 Xing Fu Tang 🧋🟢 FREE XING FU TANG🟡 Min. spend of $10🟡 In form of redemption card for same day purchase / return visit🟡 While stocks last🟡 Not valid on 24 & 25 Dec🟣 Ends 31 DecLearn more:https://bit.ly/3F8XjV2@sgcheapo#drinks,btohqsg
no la . i everyday jiak 3.5 capng,btohqsg
then i go back office drink water,btohqsg
U got own atas kopi machine,btohqsg
U always jiak mutton brain 🧠,btohqsg
i no longer jiak that liao too ex😢,btohqsg
this is wait for go eat wifSthen tell her i forget to bring wallet then she pay for me de😢,btohqsg
Biz doing very well ah when treating us!,btohqsg
Hahahaha wtf I didn’t even notice,btohqsg
U too late.. and she love lor mee,btohqsg
I mean the rice looks very nice.,btohqsg
Not bad leh this person wu sim,btohqsg
Wat a beauty. Happy Belated Birthday.,btohqsg
Is scold ppl then got cake,btohqsg
Got some voodoo shit curse on it liao,btohqsg
Happy Belated Birthday Happy Belated Birthday Happy Belated Birthday Happy Belated Birthday Happy Belated Birthday Happy Belated Birthday Happy Belated Birthday Happy Belated Birthday Happy Belated Birthday Happy Belated Birthday,btohqsg
That time keep saying I didn't wish him.,btohqsg
One time we guys say it,btohqsg
For a lady... it feels like u saying it 1000 times,btohqsg
The third 3000x will be I love you 3000 liao,btohqsg
Y she got kiss we don’t hve?,btohqsg
-grabs a shovel to help dig the grave for bit-,btohqsg
I know I not chio likeSand@clzw1000la,btohqsg
U gonna need a deeper grave,btohqsg
@leyBiTu very bad to me hor,btohqsg
Wait ppl want to wash clothing,btohqsg
Sentosa  u wan fetch me home?? 🥺,btohqsg
🎄 Paris Baguette 🎅🟢 FREE Santa Cake Tote Bag🟡 With purchase of any Christmas Whole Cake🟡 While stocks last🟣 Ends 25 DecLearn more:https://bit.ly/3s6Too9@sgcheapo#desserts,btohqsg
I'm otw home!!! Like a finally ..,btohqsg
The shao xing hua diao jiu?,btohqsg
3 people in Singapore have tested preliminarily positive for the Covid-19 Omicron variant. They are a Changi Airport staff and a couple who dined at 4 restaurants in Orchard and Scotts roads.https://str.sg/3Ywy,btohqsg
They going to change into zombie 😂,btohqsg
My side can only carry forward 7 days,btohqsg
Go trim a bit Do treatment maybe,btohqsg
Just went to post office collected my tempo 4c watch,btohqsg
Book and manage an appointment 😂,btohqsg
Tonight get ready to toh liao 😂,btohqsg
Thanks you so much jeanna or jean 😂,btohqsg
Yeahhh I bought banana de oso,btohqsg
ate this at a new store nearby my house haha,btohqsg
best part is that it’s right outside a new mrt station,btohqsg
as usual having my homecooked food which is nasi pattaya,btohqsg
i know.. give blessings only haha,btohqsg
yeap will share later .. opening ceremony,btohqsg
lucky mine over Liao no need suffer,btohqsg
this one what.. booster shot ah,btohqsg
my bday in oct so my bday party was a Halloween theme,btohqsg
I kena smashed in the face w a cake lol,btohqsg
lucky my nose never go flat,btohqsg
ohh happy long belated birthday haha,btohqsg
but ok la got 3 cakes,btohqsg
Tat nite jiak de~ fam de meimei buy for us~,btohqsg
Thanks for the birthday wish   hope tonight i won't toh titi 😂😂😂,btohqsg
Chilled and it's so nicee. The cream like ice cream ~~,btohqsg
see u liddat cfm won’t toh,btohqsg
U still got buy from Dem?? Like long time no see u go there,btohqsg
But I dun even know what I feel like eating,btohqsg
Rice olive rice change to whit eeice,btohqsg
Ok lah Free de Mai hiam,btohqsg
omg it look so good 😍,btohqsg
Ur chicken wing from ytd ah,btohqsg
it is like that.. the spice i use different,btohqsg
ohh yeah this one malay style,btohqsg
But now I see chicken I sian,btohqsg
true most of the dishes. chicken is like our staple,btohqsg
when i outside i rarely eat chicken,btohqsg
idk if it’s just me but for me the chicken wing I alw split it and remove the bones then eat it,btohqsg
Me too but I miss calling chicken,btohqsg
and like I make sure no blood at all,btohqsg
haha don know. i just eat as long can eat..,btohqsg
