text,group
Isit normal for killney singpost office to have so many nice cars,btohqsg
Got like lambos and rolls royce parked there,btohqsg
Owner of Killiney own a lot of HyperCars mah,btohqsg
Oh wow i didnt know killiney is a brand,btohqsg
Got like ferrari lambo rolls royce all here wtf,btohqsg
yall shd come here to do photoshoots😂,btohqsg
Soon p plate off alr  you planning to upgrade?,btohqsg
Still have 2a to go thru first.,btohqsg
thats why i say wait😅 my bike still got 7yrs coe,btohqsg
While waiting can practice bumpy course and plank again and again. Cus c2 target is plank for more than 11s.,btohqsg
hi all! just sharing if anyone looking for sg deals/promos updates can join@sgdivedealsand share around if helpful!,btohqsg
Anybody aware of a car meet tmr?,btohqsg
17 jun 2023Organised by :Legal Outlaw Batch 3(Bikes   cars   vans)Meet up : jurong bird park open carparkJourney to secret spotNote : the whole journey videos and photos will be taken and at secret spot there will be a massive group shoot.*Strictly follow the rules and laws there will be videographers and photographers that will ask you to slow down or get in position to shoot during the convoy so do follow!*,btohqsg
off topic but nice bike man,btohqsg
see yall there tmr if you are going too haha,btohqsg
Let me get bk to u on that,btohqsg
17 jun 2023Organised by :Legal Outlaw Batch 3(Bikes   cars   vans)Meet up : jurong bird park open carparkJourney to secret spotTime : 9pmNote : the whole journey videos and phoos will be taken and at secret spot there will be a massive group shoot.*Strictly follow the rules and laws there will be videographers and photographers that will ask you to slow down or get in position to shoot during the convoy so do follow!,btohqsg
Depends on what the surgery is regarding,btohqsg
In SG they too onz with the anesthesia anyway,btohqsg
shi indoor and flames not bad ah,btohqsg
If you ever go to a dentist and hear a spinning thing which sounds like a turbo charging up with a high pitch,btohqsg
flames look like stock flames leh,btohqsg
Im still bleeding and my left cheek is swollen😭,btohqsg
Yes usually bleeding takes some time to stop,btohqsg
And eat loads of ice cream later,btohqsg
Im gonna loose a lot of weight,btohqsg
I was on a bus en route to SIM. 17 Jun.,btohqsg
just put pressure on the bleed it'll stop eventually lol,btohqsg
The dentist said only 3hrs ystd use the gauzes he gave,btohqsg
3hrs then change to a new gauze i think,btohqsg
Actually 3 hours in can stop putting gauze already,btohqsg
Then just don't eat warm food and avoid that side for a day,btohqsg
oh then u follow what the dentist say la,btohqsg
And eat ice cream to numb and help with clotting,btohqsg
ya u jst tilt yr head one side while eating,btohqsg
I only drink after the gassiness gone lol,btohqsg
Have during childhood then give up,btohqsg
I got stiches too ystd kinda annoying,btohqsg
I cant talk or smile properly cause of the stiches,btohqsg
Cant believe this thing is a 3 cylinder + electric,btohqsg
If liaddat u temp learn sign language,btohqsg
I mean talking pronunciation not good,btohqsg
Example of looks fast but is slow,btohqsg
How much does it make again,btohqsg
17 jun 2023Organised by :Legal Outlaw Batch 3(Bikes   cars   vans)Meet up : jurong bird park open carparkJourney to secret spotTime : 9pmNote : the whole journey videos and phoos will be taken and at secret spot there will be a massive group shoot.*Strictly follow the rules and laws there will be videographers and photographers that will ask you to slow down or get in position to shoot during the convoy so do follow!,btohqsg
the journey to the secret spot scares me,btohqsg
We js dont wanna be spotted or caught by tp,btohqsg
i nt ready to get kidnapped la,btohqsg
wah if i got car come alr,btohqsg
its not an if  confirm got cars,btohqsg
