text,group
Proton e.MAS appoints VINCAR as authorised SG distributorAs part of this agreement  VINCAR will establish Proton e.MAS' flagship showroom at Leng Kee  and will also handle its after-sales service.➡️ Read itHERE!👉🏻 Proton coming back,btohqsg
Cos U will be paying pre rated amount full  by cash,btohqsg
I have let the developers know already on this  thanks for bringing it up,btohqsg
So if it has been a 9 year old opc  I need to pay sgd1700 in cash to convert it into full car?,btohqsg
Yea plus admin fee and prorate insurance and road tax,btohqsg
That’s what I did when I convert left 3 years,btohqsg
I'm looking at one opc because the mileage is only 25k for 5 years,btohqsg
Is there a way to verify the accuracy?,btohqsg
OPC usually is night shift workers?,btohqsg
So i expect their mileage 30 to 60km per day,btohqsg
Check engine health and check gb mileage?,btohqsg
Admin F is your admirer mah,btohqsg
Click on the button to see the chat rules!,btohqsg
DEEPAL enters Singapore with Premium AutomobilesThe DEEPAL S07 will be the first model available  slated to be launched at the upcoming Singapore Motor Show.➡️Read itHERE!👉🏻 New brand gonna enter the market,btohqsg
LTA to give two new ride-hail operators provisional licencesLTA has commenced Phase One of its P2P industry structure and regulatory framework review  with Phase Two projected to commence in March 2025.➡️Read itHERE!👉🏻 2 New ride hailing operators 👀,btohqsg
📢 Sgcarmart USED CAR MARKET 📢Honda Civic 1.6A VTi🇯🇵💵 $45 800📅 Registered Date: 20-Jun-2017⏳ COE left: 2 Years 5 Months💸 Depreciation: $14 400🧭 Mileage: 81 000 km (10.7k / year)🔑 No. of owners: 2👉🏻 1.6l VTEC engine👉🏻 Earth dream CVT👉🏻 Paddle shifters👉🏻 Power Output of 123 bhp👉🏻 ABS👉🏻 SRS airbags👉🏻 Auto headlights and rain sensors👉🏻 Eco assist👉🏻 Cruise control👉🏻 Sports rims👉🏻 Keyless entry start stop👉🏻 Auto climatic aircon👉🏻 Touchscreen Bluetooth player👉🏻 Reverse camera/sensors👉🏻 Carbon fiber steering wheel✅ Beautiful and sporty unit with many accessories installed!✅ Bodykit  Exhaust  BBS rims  Carbon fiber interior parts✅ Beautifully maintained by previous owner✅ Interior & exterior like new condition!✅ 100% accident-free!➡️ View the used car listingHERE!,btohqsg
Is this even real? Isn’t CX-5 quite outdated,btohqsg
not sure why some of the features are like pick and choose,btohqsg
also the non touchscreen infotainment is a pain,btohqsg
Lexus announces new mountainside headquarters in JapanFor the first time in the brand's history  all Lexus operations will come together under one roof to foster a more efficient operation.➡️Read itHERE!👉🏻 The HQ looks nice ✨,btohqsg
Looks like a Lexus RX from the side,btohqsg
Jaecoo J7 Plug-in Hybrid ReviewHandsome styling and generous equipment list aside  the J7's excellent mix of electric and combustion power is exactly what gives it its star quality.➡️Read itHERE!👉🏻 Review on J7 ✨,btohqsg
Facelifted Opel Combo-e Life MPV comes to SingaporeThe facelifted Opel Combo-e Life features a modern Opel aesthetic and a tech-savvy interior  and is now available for test drives at Opel Singapore.➡️Read itHERE!👉🏻Opel's MPV is here,btohqsg
📢 Sgcarmart USED CAR MARKET 📢Audi Q7 2.0A TFSI Quattro Tip 7-Seater🇩🇪💵 $143 777📅 Registered Date: 22-Mar-2019⏳ COE left: 4 Years 2 Months💸 Depreciation: $24 550🧭 Mileage: 80 000 km (13.8k / year)🔑 No. of owners: 3👉🏻 2.0L 4 Cylinder Inline 16 Valve DOHC Turbocharged Engine👉🏻 8 Speed (A) Tiptronic👉🏻 All Wheel Drive👉🏻 Power Output of 248 bhp and 370 nm👉🏻 Infotainment System With Bluetooth And Navigation System👉🏻 Audi Drive Select👉🏻 Electric Memory Seat👉🏻 Electric Folding Third Row Seat👉🏻 Auto Tailgate✅ Very Low Mileage With Servicing Records✅ Extremely Well Maintained✅ Pristine Inside Out✅ 100% accident-free!➡️ View the used car listingHERE!,btohqsg
Nice leh .. my kind of styling,btohqsg
Uxprobably gonna ask us to sell u our singpass open bank account for u or askxus to do illegal moneylender harassment on ur behalf. Don't be so dumb to ask here.,btohqsg
Unauthorised implied NSFW* advertising on the group server.. what else did you think she got reported for?,btohqsg
Click on the button to see the chat rules!,btohqsg
I thought i wouldn't see your name at all today sia.,btohqsg
The depre dropped for each car is very obvious. Car mart reposts said true depre will affect 2025. Meaning it can drop further.,btohqsg
Depre will sink but no point drive u r not going anywhere,btohqsg
Yup  usually below 5yrs old sure kena but will recover and have immunity,btohqsg
Hi next week is the motorshow. Normally at these shows  are there used car promo? Or usually brand new only? And for brand new  are the offers really good? Thanks.,btohqsg
Good offers r usually for cars they want to get rid off,btohqsg
Look out for those tht states xx% off for 1st x units,btohqsg
Going through the list  seems tht it's all AD. No PI involvedSo U will see new and 2nd hand cars sold by AD,btohqsg
usually after motorshow  coe shoot up,btohqsg
I see...I couldn't make up my mind between a 2019 civic and 2019 avante. Haven't test drive yet.,btohqsg
If 2019 Avante is the facelifted one  go for it,btohqsg
Was looking at Nissan Serena. Need 1.9m clearance,btohqsg
not the latest..I think it's 1 Gen behind the current one,btohqsg
1.5T just has more power. 1.6 depre is abt 14k now. 1.5t now abt 15 to 16k?,btohqsg
Might as well get a more drivable car,btohqsg
Then Ur 2nd choice the CN7,btohqsg
Or find similar cars w similar depre,btohqsg
Wth 1 owner with such low mileage good buy,btohqsg
This is good because 1.5 has more power than the avante and 1.6?,btohqsg
15k depre.. there are also Audi  merc  BMW...1 owner and around 5 years old. Instalment 100plus higher. Is civic 1.5 still better?,btohqsg
Bruh u jn didnt throw out that option🤣🤣,btohqsg
But i wud take civic 1.5 cus Honda workhorse,btohqsg
But it’s has a beng image,btohqsg
If U have the money to repair the infamous BMW and Audi  then go ahead,btohqsg
Haha ... is maintenance a huge factor as part of the decision? Sorry I'm first car buyer here. Still trying to learn,btohqsg
Buy 2nd hand conti prep 10k for maintenance n wear n tear,btohqsg
Esp since just warranty end. Dk prev owner got go fight to replace stuff that can repair anot,btohqsg
Jap n Kor cars cheaper maintenance,btohqsg
Ppl sell Conti at 5th n 7th year to avoid costly repairs,btohqsg
Usually such owner is a budget beng wannabe,btohqsg
I'm still trying to grasp that.. conti car only has a bit more in depre and monthly installment. So why not go for one?But if maintainence is a big factor  then it makes better sense to me already.,btohqsg
Pass on to next kuku to tank the rapairs,btohqsg
Conti maintenance can be cheap if u know where to buy parts n repair,btohqsg
I also shortlisted this cerato...5k per year mileage is so low!,btohqsg
Why u buy car left 4 to 5 years. So long. More maintenance,btohqsg
I'll avoid w a 10ft pole,btohqsg
Kind of bought into the idea that  my first car can be a used car with few years left to try try,btohqsg
Does 1yr 5000km make sense to U?,btohqsg
1-2 years can already. 5 yrs Too long. Hands will get itchy n change car,btohqsg
Thts like less than 20km a day,btohqsg
Haha maybe like me...don't drive to work during weekends?,btohqsg
Somemore left 1-2 year car u pay less upfront full cash. 5 years car u loan??,btohqsg
Higher Chances u will zhng ur car if 5 years. If 1 year left  u will just spend minimal n drive till scrap,btohqsg
The FL avante quality seems bad? So new yet the leather on the seats already crumple,btohqsg
Minimal zhng but touchwood almost maximal wear & tear?,btohqsg
Hi looking for good workshop in Yishun for regular servicing and maintenance for Toyota vios E,btohqsg
Feels like its a scammer alr,btohqsg
If u wanna zhng  car left how old u also zhng one,btohqsg
the lesser the days left  the more u won’t zhng n will think of how to get rid of it. Common sense,btohqsg
Depends what spoilt n days left. Many choices. Used  recon  oem or ignore n drive to scrap,btohqsg
You have recommended place? Considering a COE MCB. Can PM me…,btohqsg
Ur regular ws shud have do,btohqsg
I’m a first time buyer  so no regular WS.AAS say they don’t do COE car. Dunno how true. But not sure why they would they BS me.,btohqsg
Hello Im going to buy my first car and which one would be more practical audi a4 or vw cc?,btohqsg
I dunno any....not a conti car person,btohqsg
People who sell Carousell and Telegram accounts risk jail and fines of up to $10 000: Lawyers | The Straits Timeshttps://www.straitstimes.com/singapore/courts-crime/people-who-sell-carousell-and-telegram-accounts-risk-jail-and-fines-of-up-to-10000-lawyers,btohqsg
What about ppl who wan to buy?,btohqsg
What abt ppl who bribe miw? Sell carousel acct is insignificant issue compared to bribe miw,btohqsg
What to expect at the 2025 Singapore Motor ShowIn addition to a host of new debuts to the lineup and new unveilings by some brands  attendees also stand a chance to win a new car in the lucky draw.➡️ Read itHERE!👉🏻 Motor show is back 🔥,btohqsg
Depends if the VW CC is the 4 or 5 seater,btohqsg
Why torture yourself with a VW as first car tho,btohqsg
Just buy mazda 6 can liao,btohqsg
Well im just interested in german cars,btohqsg
📢 Sgcarmart USED CAR MARKET 📢Nissan Sylphy 1.6A Premium🇯🇵💵 $56 800📅 Registered Date: 30-Mar-2019⏳ COE left: 4 Years 2 Months💸 Depreciation: $11 460🧭 Mileage: 63 000 km (10.9k / year)🔑 No. of owners: 1👉🏻 Nissan 1.6L Inline Four Engine👉🏻 Mated To An Advanced X-tronic CVT With 16.1km/l Fuel Consumption👉🏻 Keyless Entry/start👉🏻 Power Output of 113 bhp and 154 nm of Torque👉🏻 Reverse Camera/sensor👉🏻 Leather Seats👉🏻 Dual Climate Control With Rear Aircon👉🏻 Multi Function Steering Wheel✅ 1 Only Owner!✅ Superb Condition And Reliable Ride With Genuinely Low Mileage!✅ Untorn Plastics On Sun Visors✅ Perfect Paintwork✅ No Chassis Damage✅ Drive Away With Free Road Tax Till March 2025!➡️ View the used car listingHERE!,btohqsg
Expect coe to shoot up lo,btohqsg
I'm assuming both at 2L EA888 as A4 do come in 1.4 EA211. CC would sit lower than A4 due to coupe sedan. Literally under the hood would be similar except for the skin. Practical for me would be the A4 due to additional seat and ease of ingress and egress. Others might differ,btohqsg
Is it normal for used car dealer to only agree to send car to STA for inspection but not to other place like own workshop or VICOM?Is it considered a red flag?,btohqsg
Sta n Vicom don't do servicing,btohqsg
Sorry  amended. Meant to say inspection,btohqsg
Auth inspection is jic  sta  vicom,btohqsg
Should have no issue to send to your preferred workshop for PPI,btohqsg
hello  for avante CN7  there is this beeping sound when changing lane? Can it be turned off?,btohqsg
https://www.sgcarmart.com/used_cars/info.php?ID=1365118&DL=3283<-- looking at this CN7. Is it normal that the warranty is only 4 years? It says until May 2025,btohqsg
Tesla Singapore announces price reduction from January 2025In addition to price reductions  the Model 3's standard colour has been updated  and Tesla owners will get new features via over-the-air updates.➡️ Read itHERE!👉🏻 Now can consider Tesla already? 🔥,btohqsg
Untorn plastic also become selling point. Like that new car don't peel anything?,btohqsg
Can turn up the music though or find the buzzer it comes from and tape,btohqsg
Can lower volume. Some of the warnings can be turned off but I believe it's not permanent,btohqsg
Why you changing lane when it’s not safe,btohqsg
My friend wants to sell his COE Avante. He sells at Carousell but no good offers. He thinks to sell as direct owner at car mart. What is the pro and con?,btohqsg
Apparently it is safe but it still beeps,btohqsg
Actually signal before change lane pls.,btohqsg
Once you signal the lane keep assist will not sound.,btohqsg
Ppl will low ball u. U will get endless calls from dealers,btohqsg
So what is your suggestion?He wants to sell with market or slightly slower than market price. Definitely not dealer take in price haha,btohqsg
Because he is not buying car anymore.,btohqsg
Just sell to dealer and get over w it,btohqsg
Delay more  value go down more,btohqsg
Yes that is his main concern,btohqsg
Those very low quotes are usually dealers,btohqsg
If dun need car  leave it with a trusted dealer to consign,btohqsg
I got bad experience about this consignment car company before. They neglected me once they posted it. It was me to follow up. Then I gave up,btohqsg
Im considering between used civic vs mazda 6 for 2017 models. Any views?,btohqsg
i would say mazda 6 mainly because it is a luxury sedan. higher class than civic but if u want sporty  then civic is a good choice,btohqsg
Civic 1.5T or 1.6NA? Mz6 interior better. Pick up slow. If u want Fast and fun drive  Civic.,btohqsg
Yes 1.5T civic vs 2.0 mazda6,btohqsg
In terms of engine reliability? I hv nightmare with mazda 5 gearbox previously.,btohqsg
2l road tax vs 1.5l road tax,btohqsg
Would Cat B civic OPC worth it?,btohqsg
A bit too ex. Could hv got a tucson,btohqsg
Haven't heard of any issues from skyactive engine and gb,btohqsg
The 2l M6 is a guzzler,btohqsg
If u are a high mileage driver  prepare to svs Civic more regular. 7k km I would get notification for svs,btohqsg
1.5t civic still can do a decent 10-11,btohqsg
Not much different civic and mz6 fc,btohqsg
How about fc? My current sylphy damm sucks. Maybe 8km per litre,btohqsg
That's bad. How old? I only know Hyundai matrix could achieve that fc,btohqsg
How bad ur fc is dependent on ur foot - HOM,btohqsg
My previous Q7 2.0T can do 8-9km/l. Your foot must be very heavy or car always full capacity and a lot of city driving.,btohqsg
My VRS does 8-8.5 mostly traffic and lots of lights haha,btohqsg
Go KL and back can hit 14,btohqsg
The car is meant to go north and back,btohqsg
I agree. Driven by my wife lol,btohqsg
I want new Serena at 100k since u so keen to sell,btohqsg
Why TCM the 8 seater Serena no dual power door,btohqsg
PI 8 seater got dual power door lei,btohqsg
AD always charge so high but short change consumer,btohqsg
What is the recent car loan interest now?,btohqsg
I have a subbie .. 🤪🤪🤪🤪 over do,btohqsg
Are bmw 320 2014 engines reliable? Are they better than audi a4 engines?,btohqsg
Better in terms of? BMW mostly leak and sensors .. Audi got extra gearbox .. so ya.,btohqsg
Interior look nicer than Audi (just personal preference)  M-sport kit are sexy.. I’d go for bm over Audi..,btohqsg
Cars of 20252025 looks set to be an exciting year with plenty of new brands and exciting rides all set to arrive on our shores!➡️ Read itHERE!👉🏻 The cars of 2025 that ya'll can look forward ✨,btohqsg
Tiagong both got problems😂😂😂 pick ur poison,btohqsg
Chinese EV brand  IM Motors  set to reach Singapore in 2025Founded jointly by SAIC Motor  Alibaba Group and Zhangjiang Hi-Tech  the brand counts Tesla as a direct competitor  and will come under Eurokars Group here.➡️ Read itHERE!👉🏻 If ya'll been to china  probably seen this brand before?,btohqsg
📢 Sgcarmart USED CAR MARKET 📢Volkswagen Arteon 2.0A TSI R-Line🇩🇪💵 $182 800📅 Registered Date: 13-Apr-2023⏳ COE left: 8 Years 3 Months💸 Depreciation: $19 660🧭 Mileage: 17 800 km (10.2k / year)🔑 No. of owners: 2👉🏻 7 speed DSG👉🏻 0-100km/h in 7.9 seconds👉🏻 2.0 TSI R-Line👉🏻 Power Output of 187 bhp and 320 nm of Torque👉🏻 Engine Start/Stop👉🏻 Keyless entry👉🏻 Memory electric seats👉🏻 Electric tailgate👉🏻 Apple CarPlay/Android Auto👉🏻 360 Camera👉🏻 Park Assist✅ On-going 5 year Agent Warranty with Free Servicing Sessions✅ Impressively Low Mileage✅ It's luxury redefined for Savvy Driver✅ R-Line Sport Seats!➡️ View the used car listingHERE!,btohqsg
@shvoenXtrail promo you can give what good price?,btohqsg
Hi hi  try not to promote here ya ☺️,btohqsg
Can promote if you pay sgcm 🙈,btohqsg
Porsche 718 Spyder ReviewThe 718 Spyder is a special celebration of combustion goodness  and a testament to a time already now past.➡️ Read itHERE!👉🏻 Our take on 718 👍🏻,btohqsg
Hi  when used car dealer says they provide engine & gearbox warranty till end of COE.. is it a big deal? or this is norm?,btohqsg
10 years/unlimited mileage engine & gearbox warranty plus 10 times free servicing at own in house workshop,btohqsg
Usually there are other requirements for the warranty to be valid. e.g compulsory servicing every 5000 km/6 months.  Change spark plugs/ATF/coolant at xxx kmFree servicing only covers basic engine oil/filter and anything else will be chargeable,btohqsg
