text,group
With Nutella & top with chocolate & maple syrup,btohqsg
So... I bought the kentaco for the man n tasted Abit.... 不喜欢~~,btohqsg
The beef de taste not as spicy as the chicken De... 甜辣甜辣的~~,btohqsg
Hard... N... Maybe I dun like lo... Dunno y he 心心念念想吃這個,btohqsg
Beef de I prefer  chicken de spicy die me,btohqsg
Maybe can try to air fry,btohqsg
Swill u do this to me😢,btohqsg
i morning there jiak dim sumiao,btohqsg
#ShopeeWordsI've guessed the Word-of-the-day in 4 attempts. Join me to play Shopee Words Now!⬛⬛⬛⬛⬛⬛🟨⬛🟨🟩⬛🟨🟨🟨🟩🟩🟩🟩🟩🟩Play today at:https://shp.ee/apffg9vvxbx,btohqsg
Anyone here drive with car always go JB from Friday and weekends?,btohqsg
I want to go JB lopang together,btohqsg
nxt time u wan nice food in jb tell me,btohqsg
u cannot sit my car too,btohqsg
siao i go in do my thing de leh..,btohqsg
tell time lo see gum bo,btohqsg
bo gum ask him/her walk back,btohqsg
i also walk across causeway before,btohqsg
It’s ok I can go back on myself,btohqsg
somemore i go in do all those bo liao thing if the person follow me i think will du lan sia,btohqsg
if got... i ebrake he will use kkj bua me😳,btohqsg
girl de 2 mountain i try until back now got 内傪,btohqsg
don’t tell me you go grab their one after that,btohqsg
Is it ok if i share a fundraising campaign here?,btohqsg
Im spreading words and do help him out!,btohqsg
Hello all dear frens I've started a fundraising campaign for a fren of mine.He has a lifetime disease and has ambitions jus like any of us.Do donate generously and help spread ard!!Thank you!!! 🙏🙏😄😄,btohqsg
Because it is gogetfunding so his parents just put the details and such,btohqsg
So how can he achieve his ambitions?,btohqsg
How long do i need to wait for reply?,btohqsg
Why do i need to wait long for reply,btohqsg
Good plan  with mobile game together 😃😃,btohqsg
as long as it takes for your friend to get his funding patience is virtue :),btohqsg
because the ministries are very busy ppl and your friend needs funding? you’ll need to wait lol 😂,btohqsg
Yea and I missed the drama 🤣🤣,btohqsg
what are y’all doing on Mother’s Day?,btohqsg
I’m going to restaurant with my family for dinner later,btohqsg
have to dress well in heels and dress with my hair styled and makeup ofcourse,btohqsg
He still inside IMH how to meet parents 🥹🥹,btohqsg
i sending delivery order to earn more money.. so i can stay landed in future,btohqsg
more patient more money to me,btohqsg
i will talk to my shareholders leave one room for u,btohqsg
I really don’t feel like putting on makeup because I’m lazy but I don’t want to look bad because we’re going to mbs to eat,btohqsg
it’s not like my face looks bad like a lot of pimples or what but just look good uk,btohqsg
I mean it does work but it’ll look better with concealer and foundation on as base first,btohqsg
WellSome people wear slippers to Orchard road🤷🏻‍♀️,btohqsg
So go MBS never wear makeup also nvm,btohqsg
Hello  anyone uses WeChat wallet here from Singapore. Any idea how to top up,btohqsg
Girl ask u top up ah,btohqsg
Looking to buy stuff and play douyin sure,btohqsg
Can u top up my wallet?,btohqsg
Teaching comes with a fee ma,btohqsg
I oso wan top up lei  pls teach me oso,btohqsg
That’s true but I went mbs for dinner so lazy wear with no makeup is a no go lol,btohqsg
Some people drive lamborhgni wear singlet.,btohqsg
I get what u meanI always dress up for the occasion too,btohqsg
Girls must always be pretty pretty,btohqsg
Guys just need to be rich,btohqsg
Uncle uncle ah pek looking guys. Drive Lambo or red horse. The girl always pretty,btohqsg
Well thenGirl must be pretty pretty then got chance to sit that lambo or red horse?,btohqsg
WOW NOW STILL GOT BUS CONDUCTOR LEH,btohqsg
And he caught someone not paying the fare,btohqsg
I thought after Ezlink no bus conductor liao,btohqsg
He come up with the machine,btohqsg
Not so much of wrong fare I think,btohqsg
More like ppl use different card,btohqsg
I haven’t encountered one in years,btohqsg
I was so surprised when he asked me for my Ezlink,btohqsg
The last I encountered one was almost more then a decade ago,btohqsg
Then 2 atb in front of meSay they used phone tap But now phone diedSo no way to proof she paid the fareHe asked the atb get down the bus,btohqsg
I really wonder why u so popular,btohqsg
I thought I drink too much,btohqsg
Haven heard that pikachu since army days,btohqsg
Huh I never heard it before sia,btohqsg
Btw ur voice damn sex sia,btohqsg
CONFIRM!!! I will Click Like and Suscribe,btohqsg
Really sia. How come so many of them pm u,btohqsg
Is it because I look like I no job sir.,btohqsg
Fat shamed people again. Tsk Tsk Tsk.,btohqsg
Last time very bigMy mum bring knife go McDonald’s to cut the burger lol,btohqsg
Compared to long long time ago,btohqsg
yeapp yeapp we just have that one job which is to look good hehe👀,btohqsg
just that my relatives made the dinner bad lol,btohqsg
but I wore a denim dress,btohqsg
with heels and my new bag,btohqsg
and bought my mom a new bracelet and earrings from Tiffany and co,btohqsg
High transparent ones with some gold decos on the side,btohqsg
I bought my heels from Steve Madden,btohqsg
