text,group
I actually like the Super Advan rim more than TE37 and BBS LM,btohqsg
If is you I think the door come out already,btohqsg
Lorong 33 got office meh... I drive pass one round only food and massage leh,btohqsg
"U know below the Aljunied mrt track got one ""alley""",btohqsg
The one coffee shop at front and back,btohqsg
Should i install this vent anot@roincec? For the intake,btohqsg
Yiu happen to see someone face blue black should be heriao,btohqsg
That means the Sims vista that side,btohqsg
Water go in nothing will happen right?,btohqsg
I mean the person say nothing will happen 🤭,btohqsg
You can throw a bucket of water and nothing will happen,btohqsg
@Gerardo85hdid yiu just drive pass Macperson like 5 min ago,btohqsg
Just dont try and let a bird go in like@nekonekzy_,btohqsg
Haha nope it will have a mesh😭,btohqsg
But your engine not hot right,btohqsg
U think the mesh stopped the bird,btohqsg
You bought cf hood is it,btohqsg
No this is temp hood cause they cutting my original hood mah,btohqsg
That day I think speed hantu mentioned his hood got working vents,btohqsg
I really liked the carbon on his,btohqsg
But i not rich like him😭😭only can afford to cut original bonnet,btohqsg
All i can do is wrap it cf😪,btohqsg
How high does your coolant go,btohqsg
Yeah oil idk i dont have the gauge for that,btohqsg
In general if your water is ok your oil is ok,btohqsg
For oil u just dont want it to degrade by overheating but if u dont use some cheapass oil ur good,btohqsg
He good friend with the boss,btohqsg
Siao liao  my TnG card cnt top up,btohqsg
@Fueltigerget ready for adventure with me,btohqsg
I only went once... Also the feller always black face,btohqsg
But hear say his work is quality,btohqsg
Ahhh okok then that good haha,btohqsg
But this wont do anything to warranty right?,btohqsg
The enhanced TnG card... That one you can use phone nfc top up,btohqsg
@jonchua92... But a lot of places I know sold out. All the best,btohqsg
No la  when rain ur grill alr got water go in,btohqsg
My friend managed to get one the other day...,btohqsg
Sure can find... Even normal ones should be able to get,btohqsg
Went around the town to ask where to buy  got stock or not. All don't have alr,btohqsg
Got once I reach the payment gate then not enough credits  the girl help me top up  smile then never charge just open the gate,btohqsg
Hopefully later at the toll they say can top up,btohqsg
Can be done... You'll just hold up a few cars that's all,btohqsg
My lunch always 4+ 5pm 🥲 which is for me like dinner liao,btohqsg
hahaha… not cheap now.. see how again,btohqsg
2 cars in one household very chor financially.. 🥹,btohqsg
Always in regret not completing my manual instead hais,btohqsg
My dream is first get TT… then mustang 🤗,btohqsg
The auto one price is out of qn,btohqsg
Go take again  then can change euroR,btohqsg
That he cant get sti or euroR cos of me 😂,btohqsg
