text,group
Nowadays no car ethics found in newer gen of gearheads..,btohqsg
But like got a bit of residue,btohqsg
I think need take out engine soon,btohqsg
Ok la mechanic also say not bad already,btohqsg
My wallet not ready for overhaul,btohqsg
Its nice to see scm say something about it,btohqsg
Was this car attending the event or was it alr there since the beginning?,btohqsg
Not sure got to ask the OPShaun,btohqsg
I mean either way still quite fucked up to touch people's car ah,btohqsg
From his post I think he was attending,btohqsg
I shall go disturb your car if still there,btohqsg
I ask them dont put down😂,btohqsg
Speaking of wash car. I think I also need. Hahahah,btohqsg
Ig handle is@ralliart.cvr and he was attending,btohqsg
oh shit i talked to him,btohqsg
I didnt know it was his car,btohqsg
React to the message if you can relate^😭,btohqsg
only can relate after i crash my car 🥲,btohqsg
@Hungrymonkeyyyylooking for parts for his shitty golf 😁,btohqsg
Golf R grill n lower grill,btohqsg
I help you xheck cna get cheaper from my line or not,btohqsg
anyone know where can buy like glass mirror to stick on car side mirror,btohqsg
That one also imaginary one la,btohqsg
Your life is our dream. We wish we could drive a euroR too,btohqsg
I remember got one feller happy happy spray blue then suddenly become evo,btohqsg
Blue can sell. White cannot sell,btohqsg
Hahahahaha when i go wash car we meet lor,btohqsg
its head is so big cuteee,btohqsg
Hi just to check anyone knows where to fix rim,btohqsg
Both good experience and not pricey.,btohqsg
Wha you late until can one day late,btohqsg
No news pplKana….Must make news ppl then will notice,btohqsg
You should visit... The people nicer then the workshop,btohqsg
Right  come wash car also got pepper and salt service wash too,btohqsg
Hear say that A45 driver very fast,btohqsg
Even Nippon van faster then me and@roincec,btohqsg
Is not abt the car is abt the driver man,btohqsg
Maybe next we will see that ttrs everything become cf,btohqsg
U put us in ur car we womt get below 3,btohqsg
But u will end up in garage r more,btohqsg
He sell car too fast no point,btohqsg
Before body kit arrived  the car sold,btohqsg
Waiting to seeAlex Yaparrive in full CF,btohqsg
Nice. Just asking got do Honda fit?,btohqsg
That day I saw they overhaul Honda fit engine,btohqsg
Oh. If got do. I’ll come. I went to one workshop before haha. Bad experience,btohqsg
But I don't knowXxxXxxxxxdo what there la,btohqsg
Yeah saw the gtr come in yesterday,btohqsg
Haha nice. Cause some workshop do high end car. Then Low end car don’t know whaha,btohqsg
You bring jb car also if can fix will fix,btohqsg
