text,group
Ytd empty backNo callGrab only $11 from town to hg,btohqsg
Next time u go bt batok waitAlways got many llm job to hougang i dunno why,btohqsg
I see bb call no take 1😂,btohqsg
Drive all the way bb just to wait for csll go back hg 🤣😂🤣😂🤣,btohqsg
When durian sessionsNo durian night jin quite,btohqsg
Thats why need to turn back into human,btohqsg
*Singapore to allow travellers from China  Australia's Victoria from Nov 6; no quarantine if Covid-19 test negative*https://www.straitstimes.com/singapore/transport/singapore-to-allow-travellers-from-china-australias-victoria-from-nov-6-no?xtor=CS3-18&utm_source=STiPhone&utm_medium=share&utm_term=2020-10-29%2017%3A10%3A18,btohqsg
Hg so near town just go home la still wait,btohqsg
Only ppl like me stay bb better wait for west job 😓,btohqsg
From what i see  it's picking up... altho Mon-Wed still quiet,btohqsg
But i see their weekly earnings like close to b4 covid,btohqsg
Oh lol i thot u finish peak alrdy then dd home,btohqsg
You online once in a while nia how to compare 😆 when grab surge u busy with llm,btohqsg
Do grab10am to 8pm is dcs,btohqsg
LOLCan u dont kena 1 time only use it as example for everything 🤣🤣🤣,btohqsg
Sk pg cv av surge always unstable  the window very small ard 7.45-7.55,btohqsg
U want more steady surge must go west/north,btohqsg
Everyday also see app priceLike monitor share,btohqsg
Eh really lor  like see sharesI did that daily for 2 yrs,btohqsg
Now grab avg fare10-12$Want clock 250 gross10 hr cannot hit,btohqsg
You destined to be llm master la,btohqsg
Grab $6-7 can go from sportiswood to boon keng. 5-7pm. Worth meh??? Siao lor,btohqsg
You kena floating ping  left over from b4 price go up,btohqsg
Do Sentosa to sentosa llm bike price also better,btohqsg
Must know right time right place la  same as llm,btohqsg
But i agree llm pricing sometimes better than grab,btohqsg
Grab dispatch jobAlso selective 1If u can't get high fareNo point doing 1,btohqsg
The more u drive the more jobs / higher price jobs u get,btohqsg
U use my accountAny time any place also no use😂,btohqsg
You kind of enjoy not having a stranger in your car too,btohqsg
Do delivery good  no need entertain ppl,btohqsg
Not true lahSome ppl at surge zoneOn nia tio hfSome alway tio ljf,btohqsg
Grab no luv themSpottis to boon keng $7 haiz,btohqsg
ActuallyDo llm more healthyDrive phv everyday sit in car no good,btohqsg
Last time always drive till legs swollen,btohqsg
My streak almost 30 lehKnnSuka remove just like thatLast time every month also do 200,btohqsg
Ya they liddat oneMy fren was diamondThen licence kena suspend 6mth cos of accidentAfter that start from ruby again,btohqsg
They very cek ark one la,btohqsg
Your llm incentive still on target this week?,btohqsg
Anything also better than Gojek. My 1st rental car uplorry with blown radiator on 1st day working with Gojek.,btohqsg
Hope this Sunday no need drive,btohqsg
My second car drive grab until also uplorry. But at least grab ppl more relac than gojek. Farking hard to hit 30 medals,btohqsg
No more blue sticker car. Just use my own COE 3rd party insurance car do moveing & telegram. Telegram also vomit blood. Enuff of bad karma suckers on Telegram,btohqsg
Dont bother abt telegram laHitch alrdy i cant tahan 😄,btohqsg
10t a day6 day gao timExtra 120120 =almost 1day llm gross,btohqsg
$6 $7 $8 fares PHV how to survive? Don’t anyhow take jobs on grab lor unless easy drop lor,btohqsg
Ya when i grow up i wana be like alvin,btohqsg
5t one peak not that difficult1 job must complete in 40min,btohqsg
Boss how to hot 10t sia,btohqsg
Yah dun do speedoc jobs. $80 14 places no point.,btohqsg
