text,group
though i prefer cashbecause I tend to get carried away when I'm using my phone,btohqsg
I'm deciding to buy or not 😂😂,btohqsg
i mean the classmate asked like u take lighter burn? i was like how dumb r u,btohqsg
i see ppl tap tap like nothing,btohqsg
some nvr even check price correct just tap then go liao,btohqsg
Those of the old day that will keep as memories and collection,btohqsg
I've bought the other flavors before,btohqsg
it's not bad or anything but it's too salty for me,btohqsg
hahaha i actually wish to try get some old tech next time then try play around with them,btohqsg
Real 1 must go with something like in a soup or on top of my chicken rice still not bad 🤣,btohqsg
They have the basil 1. I don't like it 🤣,btohqsg
Sigh  still got 3 hr more to go.,btohqsg
That time I went there also fog like this,btohqsg
What to do?? I can't blame anyone   weather I can't control,btohqsg
wished i had taken more pics overseas when i was jumping. but too cold to take out camera liao,btohqsg
When too cold  u will only want Ur hands in your pocket.. if u don't know n got a jacket with no pockets  u will curse n swear 🤣☺️,btohqsg
i got heated gloves i also cannot take it 😢,btohqsg
Looks cool. Want to go exploring there.,btohqsg
U went the town of Sapa?,btohqsg
Did u go Ninh Binh as well or those halong bay whatever 🤣,btohqsg
Not bad to go  quite easy to explore. I do mostly f&e there anyways,btohqsg
@fracturedfairytalenice iron cast to hide beside me in bed for easy access to knock uncle out 😈,btohqsg
The boat ride interesting  they actually use their legs not arms to row boat.. lol I was amazed,btohqsg
Too bad.. lol else I intro u where to go buffet. Damn nice 1 n cheap,btohqsg
I should get one & hide underneath the blanket.,btohqsg
Shag.. I do f&e so I wake up like 7am or 8am unless that day I took day trip to Ninh Binh those kind then I wake up 5am 🤣,btohqsg
That's y I can't go with tour group 🤣,btohqsg
Ikr.. but go with tour guide can sleep on bus bah?,btohqsg
Waiting to do my nail extensions haha,btohqsg
abit cuz only 2 staffs here 😅,btohqsg
abit sketchy but issokk I’ll see the end results,btohqsg
I go f&e I don't sleep while travelling.. must see map n Google stuffs leh,btohqsg
@Jesslynloisee this time will 杀生 a not 😂,btohqsg
This was my nails a year ago on christmas,btohqsg
this year I’ll do smt different HAHA,btohqsg
I’ll be doing red and green with tints of gold and silver,btohqsg
The pans so cheap leh. Can try & swing it like a baseball bat.,btohqsg
Bed. Equipment. Big room. Just to get some nails,btohqsg
The bed is for lash extensions HAHAH,btohqsg
I just showing part of the tool nia,btohqsg
Can buy 1 each & see which has the best impact.,btohqsg
😂 what you women do to look good!,btohqsg
if don’t look good  y’all complain,btohqsg
Give ppl an orange on the head 😂😂,btohqsg
Giant also got sell like for $4..,btohqsg
i thought why the hospital ward 怪怪  😂,btohqsg
Very true. We complain a lot,btohqsg
can use it on the one who gave you those lithops. damn annoying,btohqsg
Can also buy 1 size each & see which work best.,btohqsg
this one to hang on the wall....,btohqsg
