text,group
Yours you going to tint or change the bulb ?,btohqsg
I see nobody join for me to say welcome,btohqsg
not sure leh. if tint will look jdm-ish. but change bulb safer,btohqsg
Got a lot join leh hahaha but I think you busy,btohqsg
Yeah you need tint I have at home haha,btohqsg
I have a roll of tint in my car lols,btohqsg
😂 I got cf one also never use for long,btohqsg
I also want tint my headlights,btohqsg
my headlight look like tint but just dirty,btohqsg
Come I start first just copy and paste your ig belowInstagram.com/AdwinshootsInstagram.com/_tdgshoots_Instagram.com/tonytannnnnnnnnhttps://instagram.com/fuwafuwakoup?utm_medium=copy_link,btohqsg
Black until at night like no on headlight like that sia,btohqsg
Not bad today reach 300 liao 👏🏾👏🏾,btohqsg
THIS IS A GOOD IDEA HAHAHAHGA,btohqsg
Me ? No la got people come in from TikTok link leh,btohqsg
Just tint then when inspection use dark tape then off fog light,btohqsg
I HELP YOU BRO I HELP YOU@thatsusjon,btohqsg
I HELP YOU USE MARKER ZHNG FOR@Ysiwei._.,btohqsg
wing I help you put tall. exhaust I do heart shape for you,btohqsg
decal want also. I put the Japan flag,btohqsg
Wa steady i got alot supporter help me do,btohqsg
Can i can draw diff types of fishes hahahaha,btohqsg
Swee hahahaha wait i come meet i bring my legendary altis come,btohqsg
Confirm go out many ppl spot you one. Steady Hahahahhahah,btohqsg
Ya lta next time want find me ez find one,btohqsg
Help me do free thisbis the least i could do,btohqsg
"""There that time the many ikan billis car you rmb""",btohqsg
Thata right got japanese koi fish indian koi fish,btohqsg
any forte owner here with drift racing header installed? wanna noe if its worth..,btohqsg
I never heard before forte got header,btohqsg
i think only have for forte 1.6 only..,btohqsg
But if its legal then ok,btohqsg
If you plan to drive long,btohqsg
My suggestion is dont change if you dont plan to drive long,btohqsg
welcome!!! hope you enjoy your stay!!,btohqsg
Today by midnight can reach 310? 😂,btohqsg
as you can see from the group name car discussion. if got people bully you let me know.,btohqsg
and I will send my kaki go down,btohqsg
I prefer Subie come down 😂,btohqsg
Hihi how was the tattoo removal? Done ?,btohqsg
Hahah must treat your partner leh,btohqsg
350 members to kick start this. 47 more to go,btohqsg
partner is there to take care of each other,btohqsg
My tank almost empty liao..Max sunday need to pump petrol,btohqsg
The only cars now i see still vroom vroom are electric cars 😅,btohqsg
Saw a lot of car at East Coast   any of you guys here ?,btohqsg
Anyone know any coding shop for bmw/supra? Want to code apply CarPlay into my car,btohqsg
actually it's a good idea ah. meet at east coast,btohqsg
Ya that's why seldom go there,btohqsg
Ya here alot of cars today,btohqsg
Got type r group VW group,btohqsg
this guy trying to say you traitor 😂😂,btohqsg
@SolahXKikouphotoboy  this guy want to kena shoot. how?,btohqsg
Hey Hihi 👋 thank you 😊,btohqsg
Take your gun out and shoot him can liao,btohqsg
and my gun cnt be concealed de,btohqsg
no no no  that one for my wife 😏😏,btohqsg
I don't wanna spread it like virus liddat,btohqsg
I cny 2nd day kena with symptoms,btohqsg
I think my rotary engine rx7 also there,btohqsg
Saw alot of cars park at mandai road side hahahah anyone here?,btohqsg
what is happening tonight yo. so many car meets ah,btohqsg
Like petrol price never went up,btohqsg
no wonder my MSCP top lvl empty,btohqsg
Just now otw home also see alot biker group vrooming hahahaha,btohqsg
that's 2 weeks ago price for 95,btohqsg
That one if i cannot see still maybe can consider tear down my tint LOL,btohqsg
I seriously want to diy my rear bumper,btohqsg
The admin don't need to sleep one,btohqsg
I see 3am still got people talking,btohqsg
You got a lot more done this morning then anyone else,btohqsg
They legit doing alot for the less fortunate,btohqsg
Ya sia but so worth it,btohqsg
Thats why i willing to wakeup early for then,btohqsg
If not i confirm slp till afternoon,btohqsg
As long operations no taiji can edy,btohqsg
Bosses all wake up super early one imo,btohqsg
So young have to do biz liao,btohqsg
Make me wonder what I doing in life,btohqsg
Family came in to help liao tho,btohqsg
Walao u all dont liddat eh make me stress,btohqsg
19 years old I was still busy partying hahaha,btohqsg
I think now you still busy partying,btohqsg
I bobian thats why hv to make sure i can make a living,btohqsg
Mine only have my car in ig,btohqsg
I think i got follow edy eh,btohqsg
But i think most of us here to you all aunty uncle hahahaha,btohqsg
Nice! What's yours i follow back,btohqsg
Thx to old hokkien family background,btohqsg
Bro i confirm havent wake up LOL hahahahhahahha,btohqsg
Nvm la I follow you already  so you sure can find,btohqsg
Since when u become liddat bro,btohqsg
So paiseh both following me le hahahahha,btohqsg
We this kind smol fry nvr realise one,btohqsg
Ya I checked  username on is gerard_henson,btohqsg
Correct right the id I gave,btohqsg
Usually no one ask what my ig,btohqsg
Kena called uncle first time in my life,btohqsg
I almost kneel on floor to pray to the kid,btohqsg
Damn young sia.. 19 and boss..,btohqsg
Combo w a kid calling uncle,btohqsg
But you really don't seem like 19 la,btohqsg
That day I ask you also I shocked,btohqsg
By 21st bday party he cfm boss seh alr,btohqsg
I alrdy pay for father skyline alrdy,btohqsg
Now not driving skyline le meh..,btohqsg
You ask to follow sure got followers,btohqsg
My father drive not me ma,btohqsg
No need la haha. Just follow yall can liao,btohqsg
21st u pay full in cash take over..,btohqsg
I still need go army leh friend,btohqsg
I 21 then can come out eh,btohqsg
In mean time my godbro will be running biz,btohqsg
Imagine you nsf drive r34 to camp,btohqsg
Dont do this kind of thing,btohqsg
Last time my friend when we in ns  drive euro r to camp,btohqsg
I only 10 years later then buy 😭,btohqsg
Issok in sg can buy car,btohqsg
But is he recommended... Because my car is his friend's car,btohqsg
8-5 everyday can come out. See see coffee shop  see Taiwan friend then go home,btohqsg
Which more raw in the vtec,btohqsg
I all along tot euro r more sat..,btohqsg
Dont talk abt the taiwan friend,btohqsg
When I on stock ECU  the VTEC damn shiok kick in,btohqsg
Is cfm vtec not ivtec or is it ivtec,btohqsg
Now spoon ECU  the VTEC open earlier  so don't have the same kick,btohqsg
Same engine as type r. Not the ivtec,btohqsg
But type r got better intake all that,btohqsg
Liddat sgcm scammer haha.. put ivtec,btohqsg
Lol euro r nice to drive,btohqsg
If you want more executive look  euro r better,btohqsg
Type r got one thing I don't like,btohqsg
The last sporty accord liao ur gen,btohqsg
You park at carpark  then the 1.6  1.8  2.0 park beside you with body kit,btohqsg
Now simi euro r also bo.. left accord.,btohqsg
Cl7a more rare then Cl7r 😂,btohqsg
So if you see on road  high chance is euro r,btohqsg
R is the euro r version,btohqsg
Cl7 is this generation of accord,btohqsg
Cl9 look almost the same but k24,btohqsg
Ya mine is the last generation of euro r,btohqsg
This feller he drive euro r  so he knows the difference when he talks about it,btohqsg
Use to watch girls only 😉,btohqsg
Nothing to intro  nice ones just follow lor 😂,btohqsg
ikr i see already also heart attack,btohqsg
Still okie 6days 1 full tank,btohqsg
Wah 2 weeks pump 1 ah,btohqsg
From home to office Abt 4km only,btohqsg
try not to think about that....,btohqsg
Min ard 6.7km from home to office,btohqsg
So when you low rpm compared to high  a lot of difference in consumption?,btohqsg
My friend de. One week drive two time only lol,btohqsg
My colleague used to have a a5 sportback. Very nice car,btohqsg
Yeah mine its the A5 sportback,btohqsg
Can do up until very nice,btohqsg
He say too expensive to be daily,btohqsg
Let me ask him what he used,btohqsg
I need to pump petrol later liao,btohqsg
I remember first time I saw the car  I was telling another friend that car sound damn good. Then cb my colleague come out from the car,btohqsg
He that time ask me take over his car,btohqsg
Nice.. I stay at SKWork at genting lane,btohqsg
Like that can meet for prata already,btohqsg
See when free we can meet up,btohqsg
Hahaha swee i okoe with supper too,btohqsg
Euro r friends weekend don't meet up. Usually they weekdays only ask to meet,btohqsg
Hahahha sure bro..I tdy also quite free,btohqsg
