text,group
yes yes you are the best,btohqsg
have u seen how u attack people,btohqsg
Bro stalker he stalk your id and online persona  if he reply to your messages on a group chat is not stalking  is conversation,btohqsg
u think i angry over some retard,btohqsg
Idk whether you realise but you are actually entertainment to me,btohqsg
i especially love targetting people like you,btohqsg
cos i know you like to troll,btohqsg
it’s ok once he gets kicked for the third time  this account going to get deleted and he’s gonna come back,btohqsg
admin can reply now? united score le,btohqsg
What do you think about companies like zenvo  Apollo  etc.,btohqsg
And how hypercar manufacturers are taking the coach building route over building new cars now,btohqsg
Wahahha we increase our message count like this,btohqsg
I see what you're doing here,btohqsg
Thats the thing with trolls. I know one who had like around 15 youtube channels posting his driving videos,btohqsg
this clown come here with two usernames only to fail,btohqsg
didn’t know void deck got free wifi,btohqsg
So many message lol. Miss out on so much when in different time zone,btohqsg
hahaha u at old trafford now?,btohqsg
No lol I went back to Leicestershire on the same day,btohqsg
speaking of which… saw this gem today,btohqsg
Time to slap some CARBON FIBRE ON!,btohqsg
Opel launches the Mokka-e here in SingaporeIt comes with a 130bhp output and a 363km range  perfect for those looking to go electric in a compact crossover!👉🏻 React with ❤️ if you think the Opel Mokka-e makes a pretty good electric compact crossover!➡️Read ithere!,btohqsg
but only 360 .range . for ppl always do highway need keep waste time charge,btohqsg
Yes. They generally all do. You can even tow a tesla and recharge the battery,btohqsg
So the limited range is actually not an issue unless one keeps the foot on the accelerator all the time?,btohqsg
is to maintain alow speed like 110km an hour,btohqsg
if u chiong like 200 and above it will flat fast just like a gas car,btohqsg
and not to use the brake  just use regeneration braking will do,btohqsg
Ah I see. Thanks guys 👍👍,btohqsg
Download this app abrp if u going Malaysia,btohqsg
It will help u plan the route with charging,btohqsg
U just have to use current position then key inside place u want to go,btohqsg
Actually it'll Regen more when you step off,btohqsg
There are many chargers available on the way now from shell  Porsche destination charging and other providers,btohqsg
Speed might not be the best,btohqsg
But decent network as not many cars using them,btohqsg
U don’t release the acceleration pedal no regeneration,btohqsg
For highway users  better to buy Tesla with higher range or a taycan,btohqsg
Electric hatchbacks and crossovers more for city use,btohqsg
actually u will never need to use the brake   if you are driving casually  unless the car infront jam the brake  or some 1 cut you,btohqsg
Can adjust the level of Regen as well on the screen or with paddles in some cars,btohqsg
Planning your very first road trip? Prepare yourself as a driver firstGoing on your first road trip? Apart from readying your car and packing the essentials  you also need to ready yourself as a driver. Here's how!👉🏻 React with 😁 if you love going on road trips!➡️Read ithere!,btohqsg
So in a step on and step off traffic  one actually gets more than 360km range? But not a lot more actually  rite?,btohqsg
One pedal driving really dun have brake pedal?,btohqsg
Yupp  step on step off traffic is where Regen will help,btohqsg
they pull the handbrake to slow down,btohqsg
But you don't need to use,btohqsg
sometimes put down their leg also like bicycle to slow the car,btohqsg
Unless you want to use for emergency braking,btohqsg
But can set the level of it up,btohqsg
