text,group
Hahahaha this one funny. Got one brand called ah moi. Have u seen it ?,btohqsg
I laughed cos my wife said moi is hair in Thai language  usually used to refer to pubic hair,btohqsg
1 pasar malam at least got 3 similiar stalls,btohqsg
I just helped u save money,btohqsg
Ya and nowadays their rental is crazy ex,btohqsg
I always wonder Last time Pasar Malam sure got sell tilam and pillowsGot people buy meh????,btohqsg
My col rent a stall at geylang serai abt 12k? She go unpaid leave 1 mth to attend to her biz lol,btohqsg
Depends on which stall and near where etc etc,btohqsg
Last time my friend rent I think 8k some stall more ex,btohqsg
Last time have. Now no more. Those still selling the nail clippers  dig ear rod  back scratcher etc always no business one,btohqsg
U are right. It was 8K pre Covid,btohqsg
And my friend didn’t even cover the rental🤣,btohqsg
And 8k is quite good position leInside a bit only 4-5k,btohqsg
Now pasa malam sell the tutu kuay damn good to earn,btohqsg
I think my col got.. if not every year she wont go rent liao,btohqsg
I know of someone sell tutu kuay now drive Porsche,btohqsg
I tried the one with grape flavour 😂,btohqsg
The powder made from coc4in3 issit,btohqsg
Their green milk tea very disgusting. Totally diff from the ones in Thai,btohqsg
Ya hahaha but tbh i didn’t know so good to earn cause rental nowadays is crazy,btohqsg
Thai de can’t compare in sg hahaha,btohqsg
The Thai green milk tea in pasar malam is like those pokka jasmine green tea and add milk,btohqsg
I dunno y but thai de taste a lot better,btohqsg
1 drink $5 $7 ppl also buyCost of drink and cups not even $0.50,btohqsg
I miss the thai shop near my place de. The thai milk tea n moo ping very nice . That shop just winded their business 2 wks ago,btohqsg
Very sad leh now alot of good eateries winding up,btohqsg
1 2 6 dimsum (not that it’s very nice la but acceptable) also counting down Liao,btohqsg
Old uncle and aunties can’t catch up with tech,btohqsg
We need to stopWe sound so old,btohqsg
I think they went bck thailand liao,btohqsg
Tmr I go pawn my dad,btohqsg
Haha mc can enjoy ur rest time,btohqsg
So heavy rain at my placeTake umbrella go out15 mins later rain stop,btohqsg
Now I gotta lug this umbrella the whole time,btohqsg
Better to just leave home 15 mins laterWon’t be drenchedNo need carry umbrella,btohqsg
well  if she needed to be at office earlier than that 15 mins.. no choice right?,btohqsg
It’s just a rant laNo need to analyse it so seriously,btohqsg
The two of u hv same colour dp. I cannot differentiate!,btohqsg
I need to see who exactly first then read,btohqsg
It’s ok we can stay young at heart,btohqsg
Jiak cup noodle Mai? Vitasoy for scale,btohqsg
"Moral of StoryDon't Sian that other people got chio gf.Just work hard  got money n status come in  one day we will also find ""true love""",btohqsg
36 years late  is never too late,btohqsg
He has an image like Liam Neeson you know,btohqsg
One always an agent finding family  one always a gangster,btohqsg
I never said it was one giant cup,btohqsg
I don’t know how to eat the rice with such a small bowl,btohqsg
Jiak this again.. easiest to cook 😂,btohqsg
Sian.. only can relax for 3 more years,btohqsg
time to divorce my wife and wait for 2 more decades,btohqsg
Any nice movie or drama to watch? So bored at hm,btohqsg
Can send me link at other side? 😁,btohqsg
wasted. if not can watch 365😏,btohqsg
But u look 25  so it's cool. U got 30 more years,btohqsg
I saw the trailer at cinema,btohqsg
Got new Chinese drama by 刘亦菲,btohqsg
Havent go bck office  my boss oredi skype me what needs to do when i go bck 😅,btohqsg
These cherries very sweet!! Bought them yday when go check up,btohqsg
can any1 confirm if theres starbucks 1 for 1 today and tmr ? i see the app never put but telegram page got say...,btohqsg
but duno real or not sia. i see the app dont have,btohqsg
usualy got 1 for 1 the app will show,btohqsg
Next level troll... Create nonsense promo,btohqsg
starbucks not near me  if i go buy need abit of effort. dont wnat to walk tehre d then tio scam,btohqsg
U should join the sb tg group,btohqsg
Yesterday's promotion already inside the orange arrow 😂,btohqsg
i go buy starvucks while waiting for my ribs to roast in the oven,btohqsg
This kind of chop leg drink better not more than once a week.,btohqsg
Otherwise really need people to push me for sunlight 😂,btohqsg
U can ask for less fat n sweet  like they will put low fat milk,btohqsg
Ok. I think I try that.,btohqsg
But then againRochor Beancurd opening in places not in Rochor alsoSo I think that question is fair,btohqsg
Yup And today i decided to queue,btohqsg
I cannot read those words. Hahaha,btohqsg
AMK CKT may not be in AMK these days,btohqsg
The porridge at Marine Parade not bad,btohqsg
I like porridge at Sin Heng Kee,btohqsg
eh why I can tag pp here huh,btohqsg
Normally cannot tag one ma. I also cannot,btohqsg
thought I tio dai ji again,btohqsg
so difficult to not be able to tag,btohqsg
I cannot remember everybody's handle lah.,btohqsg
today no food tiao dang ah.,btohqsg
Haven't eaten.. Still thinking go where jiak,btohqsg
dont think that's how its works in here,btohqsg
Slight pain if no need walk long,btohqsg
I only allowed to tag admin,btohqsg
Seems like it has a memory of the last ppl commented,btohqsg
Those that have not talked I cannot tag,btohqsg
But those that have not talked I cannot tag. Except admins,btohqsg
