text,group
🥲 wanna send my car for EV inspection alr,btohqsg
i did at kaki bukit vicom,btohqsg
Additional high idle emission test is performed for vehicle registered from 1st April 2014.,btohqsg
Older cars will likely fail high idle.,btohqsg
my stock exhaust alr alot of petrol smell,btohqsg
Cause emission standards changed globally around that time.,btohqsg
Also older cars can do louder limits based on the law.,btohqsg
i know someone have a 1980s car,btohqsg
LTA dk what to do just close eye,btohqsg
where you want me find part,btohqsg
Car too old also exempt things one.,btohqsg
why vicom the check for headlights,btohqsg
I think they said..ask ur ws,btohqsg
screen put fail but i tink they know their system cock up,btohqsg
i wanted to do smth to my exhaust,btohqsg
anyone knows what time they close?,btohqsg
Yup serious... Everyday see at my carpark hahahha,btohqsg
Just Google or go YouTube can liao,btohqsg
Too famous for me to know,btohqsg
harlloo jem long time no see,btohqsg
The appear on motorist sg one ah?,btohqsg
but he himself is famous alr,btohqsg
He's one of the local race car drivers,btohqsg
nv see evo at my carpark before... got porches but dunno his anot,btohqsg
i always see this Z4 as well at our carpark  dint know it belongs to a racer,btohqsg
the white CHR oso nv see liao,btohqsg
hmmm  the white CHR nv really notice. only notice a few tesla,btohqsg
He got a fleet of collection I think😁,btohqsg
hmmm? this carpark at the north right? im pretty sure there is.,btohqsg
Wahahahaha I got feel to watch this alr,btohqsg
when kita said bocchi it got me gd,btohqsg
the anime is nothing like this dont be scammed LOL,btohqsg
I assumed he alr watched it,btohqsg
Singapore Motorshow is back from 12 January 2023 to 15 January 2023! Look forward to seeing cars from different brands such as Nissan  Mercedes and much more! As usual as well  Russ Swift will be back for his stunt shows with Subaru! If you’re interested to know about the car market  this is a must come!,btohqsg
Do a midpipe swap for a stock cat  put back ur straight pipe after the inspection,btohqsg
If its a punch thru and u meet the numbers its fine. If its a visible pipe then even if u meet ur numbers u will fail at undercarriage,btohqsg
Didn't know there was an old Singapore flyer,btohqsg
Erm is the old bus carpark not Singapore Flyer actually,btohqsg
Because the nearest icon is Singapore Flyer so yea,btohqsg
why are miata owners like this,btohqsg
it's nice but it doesnt fit the car,btohqsg
If have for my old car..I hoot direct,btohqsg
Change the white rims can alr,btohqsg
i prefer something more modern like this,btohqsg
Miata is the reason mazda is not taken seriously,btohqsg
but she's probably younger than me now  but I'll still take her HAHAHA,btohqsg
Hi all Any recommended car wash at yishun / woodlands area,btohqsg
Check out 'Mercedes-Benz A-Class A200 Style (A)'  available at S$122 388 on#Carousell:https://carousell.app.link/9kdbHnHdywb,btohqsg
u see the lights uk alr,btohqsg
I see the lights i know is altis liao,btohqsg
Exactly  you see the lights you know it's Altis already,btohqsg
spotted truck full of rare STIs today,btohqsg
U at cruise u don’t ask,btohqsg
Joshua Ding de meet at old bus carpark Singapore Flyer there,btohqsg
Wah ur audi v loud ah,btohqsg
i was just in front of him,btohqsg
Last time white colour isit ?,btohqsg
just now just pass is grey la shld be him,btohqsg
Thought u all the way behind me just now,btohqsg
Throughout you behind me Ma I remember,btohqsg
Both car looks totally different Liao no need psst psst,btohqsg
Good morning i just got to office,btohqsg
I see investment I very high,btohqsg
Wha I think I know this feller,btohqsg
Hear say this mx5 fastest around sepang,btohqsg
near eco-link at BKE got TP.,btohqsg
The article wrote that i celebrated my under 3min timing,btohqsg
"other trackies cfm at there ""huh 3min nia also happy""",btohqsg
The car depre went up after this,btohqsg
U must tag along your track timing when u sell the car.,btohqsg
wait i beat my PB first,btohqsg
Need to wait abit more  budget constraints HAHAHA,btohqsg
My car cant even fit 1 tyre,btohqsg
Wa now ur car worth a lot of money,btohqsg
Will meh  just liddat nia. HAHAHA,btohqsg
Why u never say in article u sub 3  if not worth more,btohqsg
Is not i say one actually,btohqsg
I have no power on what is written inside,btohqsg
They think sepang not worth mentioning apparently,btohqsg
My friend is the journalist  so all the time he spent with me  he just piece everything together and write,btohqsg
ltr ppl say eeyer tracked before one idw buy,btohqsg
Then every car bobby touch will spoil,btohqsg
Bro YTD after u all go,btohqsg
When he come we still here ah,btohqsg
I now need go workshop do,btohqsg
His hand need to wash sia,btohqsg
Shows you how reliable the rx8 truly is,btohqsg
next time need spam hand sanitizer before he touch your cars,btohqsg
I do undercarriage light  day 2 he touch controller my light spoiled,btohqsg
He everyday touch still bo daiji,btohqsg
He sit@txnrongchxngcar  his mid pipe drop down,btohqsg
need stay away from bobby by 2m,btohqsg
Wah i wish i can hit 2:43,btohqsg
I got a feeling if door delete i lose chassis strength sia,btohqsg
U get back the chassis ridgity liao,btohqsg
20kg i'll be bones alr sia,btohqsg
He still owe me bill for my undercarriage,btohqsg
I did abt that amount of weight reduction😁,btohqsg
I asked myself the same question,btohqsg
I think in poly i still got buy,btohqsg
And when newspaper were free too,btohqsg
Always at my sch entrance give out so i'll take,btohqsg
@roinceccan I have your autograph please?,btohqsg
"Until everyone ask ""eh you know@roincec?""",btohqsg
Then we can proudly say... Ya my friend,btohqsg
"Now we can only say ""the one always at gr?""",btohqsg
Can claim we know celebrity bah,btohqsg
This also means he can never change car,btohqsg
Unless it's a supra or fairlady,btohqsg
I have no plans to change anyway,btohqsg
Fairlady sounds like a nice option,btohqsg
TAS now alot of companies modify till damn nice,btohqsg
The correct response is “oh that fucker ah”,btohqsg
Anyone service their coilover before? Wondering how much is fair price for a rebuild,btohqsg
My cousin sent his to Malaysia to rebuild... Not back yet so not sure the quality,btohqsg
My BC is like 160 per piece?,btohqsg
Fk sia  i went to AL tyre  got nail but also my left rear  the one i hear got knock,btohqsg
The wheel is shaking when i shake it,btohqsg
Wa shag. Mean got mail and wheel bearing gone,btohqsg
Wheel bearing sld not be expensive,btohqsg
I tmr ask GR if they free,btohqsg
Congratulations on ur new wheel bearing,btohqsg
Hello any of yall have private SSDC manual instructor? Can pass me their contact thanks!,btohqsg
That’s serious siaUsually is humming sound first before break,btohqsg
But soft top convertible not say very quiet also,btohqsg
I hear all sorts of sound everyday,btohqsg
Got run over pot hole or somethingSometime hard to explain also …,btohqsg
Best till u kena rain and cant put the top up,btohqsg
Hi sorry to bother everyone   i am looking for SSDC private instructors class 3 manual   if anyone have any good recommendations please pm me would appreciate it a lot ! 🙏🏻🙏🏻🙏🏻,btohqsg
i also took school  passed in 1 try,btohqsg
and private instructor slots limited also cos alot of ppl from what i heard,btohqsg
They dont issue private driving instructor licenses anymore.,btohqsg
