text,group
Now that i think of it  if@hayleescdlikes Vtec and Miata... It's not like there isn't a VTEC miata...,btohqsg
den kena posion by@roincecto get miata,btohqsg
Haha poison poison until she confused alr,btohqsg
but long drive i think she will suffer from backache,btohqsg
I thought she dont like hatch tho,btohqsg
hahaha dunno leh thats why she come with a SSS during our meet,btohqsg
1 thing for sure  swift's interior squeezer than my MX5,btohqsg
friday can let me drive your car awhile,btohqsg
When i sit with my gf  our shoulders can touch each other,btohqsg
i try try .. later i also kena posion,btohqsg
sat going to change secret flow,btohqsg
this is m'sia one is it?,btohqsg
yes you guys can go check it out,btohqsg
den see if its loud enough for me,btohqsg
i dont want overly loud haha,btohqsg
going for stage 1 cos want i heard is stage 1 able to gain most,btohqsg
stage 2 prolly need intercooler too,btohqsg
Sometimes with cat louder... At least for mine la,btohqsg
not sure if i wanted to remove the cat anot..workshop recommend i remove mid mullet,btohqsg
That's a $300 fix to get it out lol,btohqsg
But do those better have a spare exhaust,btohqsg
i know will have turbo lag,btohqsg
i just want slight nose from exhuast,btohqsg
My J's exhaust was too much  stock too soft  lucky the hks hit the right spot,btohqsg
if not i feel i driving elletric car,btohqsg
Like idiots walk infront of you  but you rev they don't hear,btohqsg
maybe just change the dpwn pipe den see how ba,btohqsg
The euro r club welcomes you,btohqsg
i wonder much it will sopund with just dp change,btohqsg
den its good enough for me,btohqsg
haha i dont want to operate my stock exhuast so just do dp,btohqsg
Hahaha omg ya that day u leaving the meet sounded like a tesla,btohqsg
My car hks like not that loud or soft just nice,btohqsg
I still dk what is this electric noise from my car always when put gas at ard 1.5 rpm will drag on this weird electric noise then after that okay,btohqsg
Haha this one also temp bonnet,btohqsg
I waiting for my actual bonnet to be cut n sprayed,btohqsg
You need the cat shell but straight pipe through,btohqsg
Just in case lta stop you lol,btohqsg
Wait so how can i make my car louder legally without an exhaust🤔,btohqsg
no legal  just cannot or hard to catch,btohqsg
Normally your car outside very heavily modded  they'd do more checks on the inside also one,btohqsg
if you car looks stock inside and out,btohqsg
exhaust illegal they also wont go see,btohqsg
They will assume you driving stock car,btohqsg
Then i guess its time for me to go back to normal🤭,btohqsg
Your car completely stock  even on stock rims  you decat exhaust  nobody will bother.,btohqsg
Now is golfs  roccos  A class and 1 series,btohqsg
You do downpipe harder to catch also,btohqsg
which is why i assume you wanna do it,btohqsg
yup thats my intention to do only DP,btohqsg
they piang finish all the rocs alr,btohqsg
bent down can see le ah,btohqsg
you will have 1 shiny pipe,btohqsg
among all the old and dirty pipe,btohqsg
you operate stock pipe they wont go see welding marks,btohqsg
i spray to make it rusty look,btohqsg
especially if your car stock looking,btohqsg
they wont suspect you will operate,btohqsg
just keep it stock or just SuperSprint de,btohqsg
Still rmb the first time i meet him at the photoshoot meet his car bouncing up and down music so loud exhaust so loud lights all sequential,btohqsg
Huh rly meh u saw me on the road ah,btohqsg
HAHAHAAHAA i normally dont drive like that,btohqsg
how abt Behind marina barrage the long stretch of road,btohqsg
Confirm loud just make sure paperwork in place,btohqsg
I haven't kena stop yet after a year,btohqsg
Outlook is important  along with sound,btohqsg
Sometimes dont need either. One times CNA front page will have LTA bikes at your carpark,btohqsg
Does anyone know where to do led light for fog light?,btohqsg
1 side the angel eye gone case.,btohqsg
I did at sg garage yishun there. 50 for a pair,btohqsg
Does yearly inspection catch fog lights,btohqsg
My stock and legal headlights cant see shit when driving in msia esp tuas side,btohqsg
change the led bulbs ah  when inspection just change back,btohqsg
I guess i gotta search youtube how to self change,btohqsg
Not keen on visiting workshop whenever inspection due,btohqsg
just now going hawker center carpark also don't know why so many TP there  1 car 2 bikes,btohqsg
No need take out the whole fog light. Is just the ring take out and replace with wiring..,btohqsg
It aims very low and its not bright at all,btohqsg
Haha. No la. Cannot sia. On the road sure kena those uncles.,btohqsg
But got cert one for headlights,btohqsg
Wah all the car LED gaogao,btohqsg
This are the type i will confirm siam if behind me oneAlex Yap,btohqsg
I uncle  see those led light,btohqsg
All these stupid lights always shine in my eyes,btohqsg
SUVs their lowbeam is highbeam in my mirrors,btohqsg
Then people that put LED lights that somehow shine higher than their low beams,btohqsg
All become highbeam in my mirrors too,btohqsg
Ya any suv behind me i instantly blinded,btohqsg
I also low my gen civic all quite low compared to older gen,btohqsg
Hahaha my mom have 1 too,btohqsg
I like the way it sits,btohqsg
Why you look down your own civic?? Your civic high ok,btohqsg
Passengers have a stable cornering 👍🏻👍🏻,btohqsg
Used 2006 Mazda MX-5 Roadster 2.0M (COE till 05/2026) for Sale | CARWAY - Sgcarmarthttps://www.sgcarmart.com/used_cars/info.php?ID=1111164,btohqsg
White one if change to red roof also nice,btohqsg
Why do people like swift so much,btohqsg
Sometimes is not about numbers is about driver,btohqsg
is about whether the driver balls big enough to lup throttle not,btohqsg
Give the full number dun dare to step also number,btohqsg
i can be doing 200 on nshw  and one myvi with bigger balls fly pass me,btohqsg
Even if you step till your pedal break you can’t change HP figures…,btohqsg
I only drive 180 on swift before,btohqsg
Singapore speed limit is 90kmph only,btohqsg
How fast u wan to be,btohqsg
Swift was never build to be fast,btohqsg
Is to be small n fun,btohqsg
not fast.. but will feel fast?,btohqsg
small tracks with tons of corners best,btohqsg
Johor circuit is fun for swift,btohqsg
I had one and it's not super fast,btohqsg
and the VVT kick is audible and can be felt. Which isn't a great replacement for Vtec  but it's fun enough,btohqsg
Go 99 bend and you will understand 😬,btohqsg
It's a very good first performance car la. It's a no brainer why it's a very good first car for track goers,btohqsg
Tyres are cheap  maintenance is cheap,btohqsg
and can keep up with more powerful and heavier cars through corners,btohqsg
geh siao  my car no livery,btohqsg
Go track can run many laps more than turbo counterparts,btohqsg
S1k is a good example. 9hrs no problem,btohqsg
If suzuki ever made a cheap   NA convertible  i might jump ship,btohqsg
if they can keep the 900+kg and put in the 1.4T or 1.6NA from the swift sport,btohqsg
it'll make you wonder wtf is a S2000,btohqsg
but if got chance  can try the new swift sport,btohqsg
if i had money  i'd have gone for it,btohqsg
Felt even better after installing door stabilisers,btohqsg
i was even poorer back then,btohqsg
Yes bro. Even more so for 4 door. 2 doors probably your structural rigidity already there.,btohqsg
i nv understood the need for it,btohqsg
some say have  some say no use,btohqsg
Push your car enough you should feel it haha,btohqsg
