text,group
Anybody wanna use that to roast me,btohqsg
Ltr i kena scold for being a bully again,btohqsg
Sounds like a good weekend to meet,btohqsg
🏎️ TRACK DAY 🏎️please ownself add in ur attendanceDate: 23 July 2022 (Saturday)Time: 7.30PMVenue: KF1@EXPO1 Expo Dr  Carpark H  Singapore 486150(Track is 750m long  16 turns)Hi everyone!! As yall know  we will be having a Karting Day out on the 23/07/22 (Saturday) evening. Team bonding yayyyy! We won't be doing a private booking so we'll just enter as it is. After that we can have dinner together!Price/pax:10 minutes per rideNovice 30kph - $28Advance 50kph - $35(license required for advance)1 group can clear up to 10 pax  meaning to say 10 of us can race with each other each time. 😂 We can take turns ~LETS GO LETS GOGoing:1)@roincec2) Haylee3) ah yang4) ryan5) Haiman6) Deven 🚗7) brownns0ul8) acyfsmurf9) Alex Yap10) Roi's friend11) Vesh12) KenTBC:1)@FNXLKiller2)@jonchua923) Syafirh4) yongyong5)@Tonytannnnnnnnnnn6) fuwa7) odcss boss8)@trishaorked9)@Krysatenza610) Enzo (high chance sleeping or working)11)@Solahxkikou,btohqsg
Cause ndp on saturdays then after that i left 1 weekend then i go surgery alr thats why after like mid august then i free again,btohqsg
And that 1 weekend also gokart,btohqsg
Straighten my septum and burn 1 bones for each nostril to allow more air flow,btohqsg
But liddat is not very big operation right? I assume,btohqsg
WowDoc got suggest something like tat laser to burn bigger opening. But I scare,btohqsg
I at Seletar if anyone comes,btohqsg
This lj admin i like HAHA,btohqsg
@ishengjiebro i need to wash car tmr night can ?,btohqsg
I not far... But 11pm is sprint qualifying,btohqsg
Nvm after 2 laps can go out le,btohqsg
I cannot say anything now alr,btohqsg
U go there find kaki got feel alr,btohqsg
Now u also miata lover ?,btohqsg
More like family will sell me away,btohqsg
I want lewis or George to win,btohqsg
Okay okay everyone just roast me,btohqsg
Good luck bossShare with me is it very painfulMine long overdue,btohqsg
Thanks will do ik bleeding for few days to even 2 weeks,btohqsg
Yes cause got the red thing,btohqsg
Then can get a proper civic 😂,btohqsg
But that's cuz I bumped into an eg earlier... Very nice,btohqsg
Then why nvr get that car,btohqsg
Help me say hi to Ben and Jan! HAHA,btohqsg
Because I don't plan to be good friends with the tow truck,btohqsg
But it as a weekend car,btohqsg
Island towing flatbed not bad..new ones,btohqsg
One day u can get it,btohqsg
My weekend car is my mom's vezel lol,btohqsg
I need a good battery replacement contact,btohqsg
Incase my battery dies anytime soon,btohqsg
When I'm asked to bring pump air or send to@ishengjieto wash,btohqsg
The one I bought I really feel got difference in the starting,btohqsg
I used this last month when the batt died on me at midnight zz,btohqsg
Keep a jump starter kit with you,btohqsg
Haha the kit is so u dun have to call and wait and pay,btohqsg
How often you have to charge it?,btohqsg
The power last quite a while actually,btohqsg
Yesterday first time I used to jump start. Been in the boot for Abt 2 months,btohqsg
Sometimes I use it to charge phone,btohqsg
It also gets you to work,btohqsg
Yesterday I jumpstart the car 4 times,btohqsg
Any late night car wash to recommend in the east?,btohqsg
I used to go to m.o.d but I've switched to@ishengjie,btohqsg
I hope sir zaan open a branch soon at east😂,btohqsg
The night crew not bad... But the price different story,btohqsg
But bo bian  their location not the same,btohqsg
