text,group
Some motorbike deliveroo pending 8months lol.  Actually LLm quite OK in update particulars and admin stuffs.  The problems really lies with how the customers abuse the app,btohqsg
LLm close case champion.  Ask for compensation also case close.  Customer complain nonsense also case close lol.  Only police case they cannot close,btohqsg
But since u van the item can be really heavy.  He want follow ask him help u tgt in loading up the items to van.  Else later can injured.  Also can ask him look after his items while sitting at the back inside the van. If u don't have PDVL don't let anyone check or know can liao  since he at the back inside the van.,btohqsg
Are you llm admin 😅 I’m just curious. So sorry if I’m wrong 🙏🏻,btohqsg
No la   how can I be LLm admin,btohqsg
Nobody dare to take I think,btohqsg
This one morning 9am to 7pm  one whole day. Mid night got ppl receive?,btohqsg
Ppl bicycle 19locations clustered tgt can make even more than $130. This one allover sg after commission deduction is $125. One location is only $6.70,btohqsg
Cause none of us here do charity,btohqsg
Full load  many boxes and furniture. Advise to call lorry already,btohqsg
Customer said no moving service  I got maid...cheapskate right,btohqsg
Crazy ah pay $35 want full load,btohqsg
Ask call moving service charge her a lot more for sure,btohqsg
This type go Prada LV shop anyhow spend.  But their other face is abuse hardworking delivery pax. Let them go pay more for moving service,btohqsg
Ya exactly . Llm attract a lot of cheapos,btohqsg
That's why LLm allows us to see a lot of truths abt Singaporeans.  They simply abuse to the max. These customers somehow forget the drivers are the boss.  We are nt employed by LLm.  We are partners. LLm and customers better know that it's our wheels that kept this platform alive.But all we see these days are customers who assume n treat us like cheaper version of grab drivers. LLm as our partners did anything to prevent this?,btohqsg
Every time I want to see,btohqsg
How Singaporean abuse Singaporean in monetary way,btohqsg
I open LLM and LLM telegram,btohqsg
Never fail to satisfy my craving  YUMMMYYY,btohqsg
They will abuse the system   Singaporeans grow up with the mindset of that,btohqsg
They don’t have compassion due to upbringing,btohqsg
Can't cover anything ...price is so low and you get to carry double the amount...,btohqsg
One custom insist I must bring trolley for car job.I told him   max weight is 20kg for car orders.  U can carry 20kg items with my hands   why need a trolley.  Also asked him who gave him the idea that lalamove car drivers must have trolley.  Ask him try mpv or van for trolley service.He nothing to say. I ask him he want to cancel or don't want cancel he decide. Told him I have a weighing scale. Max 20kg means 20kg,btohqsg
Inside the box is what never state.  What if it is iron bars.  Knn,btohqsg
🫡 if all drivers like you lalamove will be a way better platform  no abuse no bullshit,btohqsg
Drivers want anyhow eventually get more and more shit customers and soon lalamove will also cut the fare. Only such drivers ownself to lose out.  Gogox btw  any help to carry items is chargeable. For Gogox  only drive   including van.  Want carry then pay.  That's the rule. Then.....  Customers realise   so abuse lalamove,btohqsg
i kena one order  4 big boxes  not sure if exceed 20kg,btohqsg
my poor mazda 2 boot full,btohqsg
Dimension for cars exceed le. Tell the fella pay extra else he can rebook mpv,btohqsg
now never do liao  along the way then do,btohqsg
Sometimes I let them decide   pay more to me or to waste time book another mpv if over weight or dimension lol. They want waste time then up to them.,btohqsg
Most customers betting on lalamove drivers are desperate so keep abuse. So I stick by lalamove rules   measure weight and dimension.  Exceed either pay me extra or they can wait for next mpv or van driver  I don't abuse. Just follow rules.  This the way to up the fare in long run,btohqsg
8boxes of liquor bottles.  This type is illiterate or act blur abuse?  He cannot read car orders dimensions and weight limit.  Who are the drivers who gave him the idea that this is lalamove.  The customer completely showing zero respect to our wheels.Maybe accept it and go fk him   abuse his time lo. Like after 25mins tell him oh I miss out the part trolley needed. He needs to cancel lol,btohqsg
I know there are customer in this chat.  So if u guys abuse us  we have our own legit ways to waste your time,btohqsg
They can't bear to play by the rules and pay the extra few more bucks.  OMG,btohqsg
Guys lalakit can pay by lalamove wallet?,btohqsg
Llm knn cb lc im a van driver anyone pls help me recommend to me other platform i sick ready become like cb kia llm gundu van driver mover,btohqsg
gundu cb i carry machine with this 2 young china rich kid drive merc the machine only can carry up to 4 adults strenght no choice just do because want the fk money reach the mall they help unload in my trolley with me at basement carpark so fk heavy 3 of us like strungling to unload finally managed after go to inside mall walk inside the mall to their unit shop i alone push the fk machine alone with trolley and after unload put the fk heavy machine right  inside the shop end up paid only exact amount $26 knn cb i thought got extra after 20mins exit carpark kena cashcare $3.60 charges deducted now my back fk pain.just earn $18.20,btohqsg
Llm NEVER pay us for Car Park For Collection and DropOff,btohqsg
You should ask for extra once you know that is heavy load,btohqsg
Hello everyone. Am new  here and new to the trade. Hope can learn from you guys.,btohqsg
before that anywhere hello guy here greatly appreciate this chaneel to u guy have a nice weekend,btohqsg
cannot ask extra or bargain ready cb cs complain llm cs i must paynow back the extra money i ask or acc to be closed  try ready bro,btohqsg
my extra $5 dollar only bro,btohqsg
No. In llm terms and condition  it is free for driver to quote any extras if not within requirement and up to the customer to accept or decline.,btohqsg
Money can earn again  your health more important   somemore this one $26 base fare,btohqsg
bro cs give some after that quitely come completed  back stabing behind  this what happen to the $5 bro,btohqsg
Any one got idea how to file a complaint against her？,btohqsg
Is this how customer cs from lalamove talk to all riders ?,btohqsg
