text,group
Cactus very hard to die. That time i 2 weeks go Europe never water it still survive.😂😂,btohqsg
U try.. 1yr also can survive,btohqsg
Now i everyday water one time.,btohqsg
But i think the size max Liao.,btohqsg
Really don't need 🤣 mine over 1yr..,btohqsg
I buy the small catus. Now only grow this big.,btohqsg
The size can only like that.😂,btohqsg
Pple give you or you give pple,btohqsg
Hahahah Like those people ah1 box strawberry Eat whole box left 2 strawberry inside for u so they no need to throw box,btohqsg
I dunno how people live that that seriously,btohqsg
My sister is one good example  eat/drink always half portion  then end of the day my mum ask me help clear.,btohqsg
Hahahahaha we always wonder how they always so explosive sai,btohqsg
Want give me money to help raise the kid in this economy? 😂😂,btohqsg
Glad I’m not the only one lol,btohqsg
why half of them look totally unfit de,btohqsg
Unfit that's why need to go gym ma 😂,btohqsg
I more focused on own training haha,btohqsg
I always clean the machine after use,btohqsg
Dancer 难做 must go HDL work,btohqsg
Wtf gym playing cm punk song,btohqsg
I bring you to a restaurant in tampines.. Long queue  they just release a new dish,btohqsg
Dont have those sleazy ads like in the other makan gc.,btohqsg
Last time my friend wear a 🀄️ tshirt.. The gf got pregnant 😂😂😂,btohqsg
Always acts as police ah sir,btohqsg
Initially I thought it was a dustbin. 🙊,btohqsg
Lololololol. Mai lah! Reminds me of shrek. 😂 you dare to buy  I dare not wear sia!,btohqsg
I cycling now  very windy and cooling,btohqsg
Cny coming. So no mood. Lol,btohqsg
For me cny is just like that,btohqsg
I will still continue to go for my workouts lol,btohqsg
Same  I will still go for my run. Lol,btohqsg
Ya. If can I will try to run everyday,btohqsg
Same I will continue to eat during CNY Everyday must eat! No slack,btohqsg
Many many pineapple pies!! Now cny le Pineapple tarts also can,btohqsg
Maybe i go mcd buy 1 to try,btohqsg
It’s very sweet worIf u cutting down sugar then don’t recommend,btohqsg
This person ask me invest in crypto,btohqsg
Then she show me the plans,btohqsg
I ask her lend me 20k so I can invest and after 4 days I can return her her 20k since the returns is 26%,btohqsg
No chance to be rich I guess,btohqsg
HOW IS THAT A DOG HAHAHAHA,btohqsg
Today what happen to the stock market ?,btohqsg
Lazy to type all liao haha,btohqsg
I tot is the 一个老虎 song,btohqsg
Lie on bed also can sweat so much,btohqsg
too vigorous alr ur bed exercise,btohqsg
Hahahaha noooo but i know the who sang this song,btohqsg
That time he punched someone in a pub,btohqsg
I remember during covid cannot shout auspicious phrases,btohqsg
Use app to play the phrases lol,btohqsg
