text,group
calm down u can't study liddat,btohqsg
wa this video giving me headache,btohqsg
eh maybe they inject water into u,btohqsg
eh i tell u i open my file ah will have dust one,btohqsg
you open file got handwritten notes also,btohqsg
OK I AM NOT BEING TRACKED GOODBYE,btohqsg
the last thing i handwrote was in sec2,btohqsg
u tryna make mrcoconut at home ah,btohqsg
I give up studying geog p2,btohqsg
eh coconut water makes u more hydrated by volume so you drink less liquid so your body less liquid means cool off less,btohqsg
i drink mr coco almost every day (jk),btohqsg
simisai yall say coconut water cooling right,btohqsg
"Coconut water is ""cooling"" by nature",btohqsg
i even tried to make my own mr coco at home but failed miserably.,btohqsg
if u cant tell  i rlly love coconut water.,btohqsg
eh whats the diff between coconut water and normal water ah,btohqsg
if you think about it  coconut water is just diffused water with sugar,btohqsg
coconut water got cooling properties  normal water got fluorine,btohqsg
hey hey thats not what ben cao gang mu say,btohqsg
pls dont insult my 100000 years of chinese ancestry,btohqsg
i pass water through a dialysis tube add sugar for u u pay me can,btohqsg
ok fine  i add some toothpaste for you,btohqsg
if i cut fingernail at night,btohqsg
i cut my fingernails at 12am yesterday,btohqsg
zhu sha helps w insomnia etc,btohqsg
of ur body being too hot,btohqsg
can put some gypsum fibrosum oso,btohqsg
eh liddis i will cut at night then say hi ask ghost help me pass exam,btohqsg
or is that a bad thing,btohqsg
no it just means seek help :>,btohqsg
update: i did not see a ghost,btohqsg
EH BEDOK GO HELP CHEM QN,btohqsg
if its liang or shu re,btohqsg
eh i heard NTU got tcm course + biomed  then got 2 years at shanghai,btohqsg
then if you like torturing kids can give them bitter stuff,btohqsg
oh to be smart enough to go nus/ntu,btohqsg
i heard abt it b5 le,btohqsg
Cinnabar was supposedly part of some immortal elixir pepega things back from ancestor times,btohqsg
I did the tcm module in NTU  I had to SU 🙄🙄 busted first midterms coz can't remb shit,btohqsg
Plus they keep speaking in poetic shit  my chinese not that good,btohqsg
lol tcm mods exams in chinese right,btohqsg
bcus you doing it wrongneed light candle & cut in front of mirror!!going 12 soon  faster go try!!!,btohqsg
Hello  Quick qn did anyone of u did a presentation for climate change on china before?,btohqsg
eh nw still can study lib nt,btohqsg
Guys my prelims are coming and I need to stay awake during exams,btohqsg
Other than sleeping early what else can I do,btohqsg
I drink coffee but it doesn't really work,btohqsg
Eh but nice leh it's like chicken soup,btohqsg
Fell asleep yest drinking 3pkts of kopi o in a cup,btohqsg
What time do you usually sleep?,btohqsg
Dh fix timing but around 1 ?,btohqsg
means you have developed the resistance alr .. stop trying 🙂🙂,btohqsg
"https://www.healthline.com/health/how-to-stay-awake-at-work#Tiredness-at-workMaybe you can try some tips here?Read the tips under the headings ""How to Stay Up All Night"" and ""17 Tips for Staying Awake at Work""",btohqsg
Then slowly u will fall asleep,btohqsg
Unless u give up ur makes,btohqsg
Pure geog pain in the ass,btohqsg
HAHAHA THAT ONE I GIVE UP,btohqsg
Chem paper 3 I sleep 30min finish paper,btohqsg
Any way to absorb content fast for chem,btohqsg
My prelims ending next week LOLOL,btohqsg
Siao ur sch so early prelims ah,btohqsg
i rmb there's one kid that read from the book,btohqsg
Mine starts in like 2 weeks,btohqsg
then use the hand to try to absorb the info in HAHA,btohqsg
How u so sure it’s not osmosis,btohqsg
Ehh plss got legit way anot,btohqsg
ISSOAKY u can always burn n drink it,btohqsg
Tbh mindmaps are good once u understand the topic do worksheet first then do tys,btohqsg
I need time study dnt leu,btohqsg
I used it for my anatomy mindmap b4,btohqsg
I got 1 module need me do Prototype,btohqsg
I need study the stupid guide book,btohqsg
I see sgexam dh any dnt notes sia,btohqsg
Idk leh that's all I have so far,btohqsg
Anyway to make fast flash cards?,btohqsg
I tried writing them but legit too slow,btohqsg
But hor I write too slow,btohqsg
They got the print button what,btohqsg
Idk idk I never use before,btohqsg
Or just ask ur friend test u,btohqsg
yall got kenna drama in class b4 or not,btohqsg
That’s how I study last min,btohqsg
or got ppl in class kenna drama kind,btohqsg
Wtf I think I hate typhoon more,btohqsg
The Kyoto and Singapore easiest to rmb,btohqsg
they got talk about China's plan also,btohqsg
There's another thing that you probably can try@aceberriesCoggleBut its disadvantage is that you cannot paste any picture (unless you want to pay for it)You may at first feel a bit annoyed by it  but slowly you will realize that it is a useful toolYou can also print it out,btohqsg
I thought that one longshore first,btohqsg
Not when u can’t stay in bed,btohqsg
u fight got kenna by discipline master?,btohqsg
HAHA my friend kenna but not for fighting,btohqsg
when the dm in the toilet for big business they go bang his door,btohqsg
they thought is their friend end up is DM come out,btohqsg
so they knock 2 times first ofc dm shocked alr mah,btohqsg
then dm go another cubicle and wait and hide,btohqsg
then when they bang again he come out from next door,btohqsg
Then I messed up my paper the next day,btohqsg
I kenna by my form teacher a lot also lah cause that time idw cut my hair,btohqsg
Lmao my schoo probably take shaver shave u,btohqsg
I used to keep quite a long hair length mah and undercut style all,btohqsg
she wanna catch me and get those hello kitty clips for me,btohqsg
I tell her hair got free protein keratin  I kenna reflection letter HAHAH,btohqsg
anyone here don't like mother tongue,btohqsg
im in poly rn and i think i miss it a little bit tbh,btohqsg
same ah though idl to do mother tongue,btohqsg
HAHAHA I always kenna arrow one,btohqsg
so got once my friend and I Use the broom  and our teacher cant enter the class,btohqsg
But i feel so bad lah HAHA but i still in contact with her,btohqsg
Got any tips for english compre and compo i keep on failing these 2🤣,btohqsg
compo  just buy the O lvl essay book,btohqsg
memorise a few essays from there then u roughly understand alr,btohqsg
im v bad at eng HAHAH,btohqsg
i mean chinese is just this annoying lil pest that you need to get an S or above for,btohqsg
Then try search other similar websites  online ?,btohqsg
Can I confirm if the meet-up at redhill close will be at 1.30pm sharp if i have signed up for volunteering ?,btohqsg
HELLO GUYS ITS BEEN 2 hours im still on geog,btohqsg
i want to be magnetic though,btohqsg
Haha it's normal and I completely understand how you feelJust bear with itJust 2 or 3 months left  then you can enjoy your life,btohqsg
HELLO I NO TIME FOR THAT I FAILL GEOG YR PORBLEM AH,btohqsg
U wan to pay for my F9??,btohqsg
He didn’t wanted to pay for my f9,btohqsg
Hey Guys  i will be taking my second vaccine today  what will the after effects be like?,btohqsg
I took mod n I got instant fever + rash + sore,btohqsg
fizer shouldnt be too bad i think mod might have more side effects,btohqsg
For me  Pfizer 2nd dose only arm sore,btohqsg
im on day 2 and Im still running a fever,btohqsg
I have taken my first shot  today will be second,btohqsg
we asking which jab u taking,btohqsg
that was what I have been trying to ask since jn,btohqsg
I just took Pfizer (2nd dose) yesterdayI felt almost totally different from 1st doseMy first dose was tiredness  feeling very no strength at all  fever  soreMy 2nd dose was just tiredness and soreGot feeling dizziness for 2nd dose  but only for 1 or 2 hours,btohqsg
My side effect stronger for the 1st dose for some reason 😂,btohqsg
yeah 1st dose is got muscle pain all over2nd dose just feeling a bit tired,btohqsg
I guess the side effects really depends on how your immune system responses to the vaccineAnyway  drink more water and take some rest if y'all are going to take vaccine,btohqsg
U taking o this year right,btohqsg
Yeah sisDon't dieJust give your best shot to O level examAnd don't give too much stress on yourself@crying_over_social_studies,btohqsg
Oo mad mad same same but I taking Ns,btohqsg
My CLT is like no clt,btohqsg
My food resources is 3 Kq,btohqsg
Oh shit i just remember oral got the 口头报告 that 1 i die,btohqsg
The struggle ure gg thru now is developing the strength u need for tmr,btohqsg
Is it jst me or popular pens all increase in price and all the 0.7 gonez,btohqsg
Oh waitI think I found the 0.7 black pen,btohqsg
But not sure if that's your favourite colour😅,btohqsg
Why I'm picky w pens :'),btohqsg
But quite sadNo 0.7 for any other coloursBy the way  which popular are you at now?,btohqsg
AhGot such pen as 0.2 ah? I thought the thinnest pen is 0.35 😅,btohqsg
tat looks more like ink leak to me haah,btohqsg
WoahI guess 0.2 is the rarest pen 😅,btohqsg
Wts some lady just push me away,btohqsg
But she is still blocking my damn way,btohqsg
Some people are like that oneI don't like these kind of people😒,btohqsg
how to schedule message on tele,btohqsg
Uh press and hole ur send bar,btohqsg
HmmCan this be done on Telegram desktop?🤔,btohqsg
imma schedule my messages to 6am,btohqsg
to update tele channel at 6am,btohqsg
i used to never use tele,btohqsg
then i found out u can also keep up w the news 😁,btohqsg
Then my friends all drag me play ww,btohqsg
When u can pilot or signs,btohqsg
Then pilot juice up 0.5 also,btohqsg
HahaFor me  at first I only used WhatsApp  never wanted to use TelegramI was a bit frustrated to use Telegram when my facilitator asked me to download as it would occupy my phone's spaceThen  I realized that Telegram is actually quite better than WhatsApp(if you have whatsapp desktop and telegram desktop on your laptop  you will know why),btohqsg
Cuz Tele u no nid on phone,btohqsg
And u wont get double ticks,btohqsg
ExactlyWhatsApp desktop is quite annoyingKeep stating that phone not connectedI had to keep unlocking my phone  then WhatsApp desktop can work😪,btohqsg
YeahSo many weird messages in SMS,btohqsg
has anyone taken business in ite/poly/uni and learnt marketing,btohqsg
