text,group
Please add me to MT group also :),btohqsg
Hi I would like to join the MT group,btohqsg
Please add me to the MT group. TYVM,btohqsg
Please add me to MT group,btohqsg
"Sometimes it is quite annoying to see all ""add"" messages early in the morning",btohqsg
Please add me to the MT group as well thanks,btohqsg
Hi can add me to the MT group please  thanks!,btohqsg
Change to penny stocks discussion to medtecs exclusive instead.. lol,btohqsg
Please add me to the MT group as well thanks,btohqsg
Hi  appreciate if u could add me to MT group. Thanks.,btohqsg
Good morning Hustlepeople!QOTD  :“I’ve failed over and over and over again in my life. And that is why I succeed.- Michael JordanHave a blessed week ahead. Safe Trading everyone and stay positive always.PS: Always remember to have a cut loss in place. This will be the big difference between a small loss and a big loss that can wipe you out.Enjoy 👍,btohqsg
Can I be added into Medtecs grp chat? Tyvm.,btohqsg
Gem would you pick mt at 1?,btohqsg
Hi all  medtecs smaller group has stopped adding members for now... kindly discuss here for medtecs related newsAdmin,btohqsg
See how the market react first,btohqsg
Pls help to add me to MT chat group.,btohqsg
Hi all can you guys read this message before asking the same question again?,btohqsg
No more MT chat already just chat any MT related stuff here,btohqsg
1.03 MT going to another roller coaster again,btohqsg
Likely GG for VP. Don’t expect miracle,btohqsg
No more medtecs group :( i just came on,btohqsg
Anyway anyone besides me holds some sembcorp shares,btohqsg
Sci 140 next tp... short term,btohqsg
I got some on cfd thinking to add 5 moreLots,btohqsg
but sometime cut loss also means realise loss  most stocks got chance to rebound  that's my dilemma sometimes,btohqsg
Nice to know big boss inside,btohqsg
I looking to buy SCI also hehe,btohqsg
Short term no more medical counters for me,btohqsg
Anyone with Rex and YZJ ?,btohqsg
Within a month drop 1 dollar,btohqsg
When the result is so good,btohqsg
Oil holding well WTI above 41usd. Let's go rex and interra today,btohqsg
If can above 45. Will be very good,btohqsg
Cuz they don't get support from government or any government linked companies?Aspen getting fast tracked approval to set up the glove facility and they will also receive support. Yea they are new to glove production  but glove will still stick around 2021 or even 2022  and the demand will still be higher than in the past cuz medical sector and countries will want to stock a bit on it.Today is ground piling day for Aspen! Hope its a bull Market for all counters! Huat ah!,btohqsg
