text,group
Grab now like no ping leh,btohqsg
I miss leh  cb  haiz  waiting my citizenship then go get pdvl,btohqsg
Ryde n gojek still can earn leh,btohqsg
If i ganna suspended cos of the stupid error  the monday order i wont care liao let oddle auto cancel lol,btohqsg
Daily 300 400 for these days,btohqsg
I Cinderella  not everyday can do,btohqsg
Bobian  life is tough  who wanna be delivery man  bobian  lanlan suck thumb,btohqsg
Heavy rain xia in cbd and town..,btohqsg
All town/cbd loading unloading not for cars..unless u drive van..only the atas cbd condo the guard allow delivery peeps park,btohqsg
Sometimes I just anyhow park condo parking leh  haha,btohqsg
Some condo neow..die2 ask u park at visitor lot..,btohqsg
One of the pasir ris condo will call you if i dont park properly,btohqsg
Anyone got do the telegram delivery?,btohqsg
Just joined many orders inside but of course fare lower  but will this illegal?,btohqsg
Send food should ok rite ?,btohqsg
Scare later tp summon or kacao,btohqsg
Cant remb..the ones at pasir ris grove opp coco palms,btohqsg
delivery/phv job is ok but he is young  sacrficing a lot of career options.,btohqsg
Waliu  good ma  let him touch touch butt maybe u also boss liao....bro,btohqsg
well the job itself is ok  just that there is pretty much no career path. ten or twenty years down  pay would be about the same.,btohqsg
and he just graduated  so... a bit wasted.,btohqsg
Actually now career path also nothing important liao  this stupid covid change the business strategy for Al the world,btohqsg
Future only internet and healthcare can survive,btohqsg
If got robot delivery car next time  all drivers die,btohqsg
We never know how will change for future 10 years bro  so now cash is the king  can earn just earn lo,btohqsg
East coast super heavy..ecp towards east ponding,btohqsg
Lalamove if I need someone to take something from kallang and send to Pasir Ris what's the price,btohqsg
Download the app and key the address,btohqsg
Hahaha  download the app la bro  u don't funny leh,btohqsg
Zzz...my 530pm either user or system cancelled...wtf,btohqsg
Y don't have support for delivery personnel 😂,btohqsg
Tiler ar..my msian tiler always like that,btohqsg
Sorry bro. Just to check. It apply to all car right? Not just lalamove vehicle,btohqsg
Is it my network or llm not moving,btohqsg
I'm too choosy no good no move,btohqsg
Kotuwa better now...no more cook ala carte..now mass cook..their food sri lankan food nia.,btohqsg
Food all ready pack to go,btohqsg
Plus 16 dafuq.. which shop sia,btohqsg
We do delivery to infected home will kana quarantine?,btohqsg
those get swab must take private transport back,btohqsg
Maybe  so far never heard delivery guys kana quarantine.,btohqsg
Place on door ring bell and stay a distancr,btohqsg
Hi guys  I'm new to llm. If cancelation made but unable to provide valid reason. Deduct $4. Is there any chance to appeal,btohqsg
Once receive sms you must IMMEDIATELY email them if you have a reason why u cance,btohqsg
I also wany to contact less but lala ask me get signature 😅😅,btohqsg
Sign on behalf after getting permission from customer,btohqsg
Got 1 grab food guy Kena covid though,btohqsg
Very hard to appeal... Just treat it as kopi money for them,btohqsg
This $4 us inside the bill? Under what?,btohqsg
If u take from here..its a rest inside condo..pick now order but will late to issue food.,btohqsg
