text,group
seen him in n out of CnK,btohqsg
Ah shiit forgot about censoring the plates,btohqsg
say goodbye to your family and friends,btohqsg
Automated message: the user is unable to reply because he is banned\,btohqsg
got spare car behind so can,btohqsg
Is the bugatti gonna be coming to sg for gumball 3000,btohqsg
Is it part of the convoy?,btohqsg
it is if im not wrong,btohqsg
Then will be coming to sg then,btohqsg
But from what i know  it is not road legal in sg?,btohqsg
anyone knows where can I find the link to join SCD and any other groups as well?,btohqsg
Cibai i do bio compare with car maintainance,btohqsg
Cibai i do bio compare with car maintainance,btohqsg
anyone know any place in msia i can modify my car like tint windows  suspensions   change brakes   exhaust n spark plugs? (johor to malacca),btohqsg
I did my at jb spend 1.3k rm end up still very hot,btohqsg
End up I do the transition tint in sg  now my car so much cooler,btohqsg
TOMORROW’S THE DAY FORMIDNIGHT FRIDAYS!!Do come by if you’re free tomorrow to celebrate with us our milestone of 10 000 subscribers! Thank you so much for supporting us for these past 2 years  and we hope to receive your support for all our upcoming events too!📍 Kallang Decathlon📆 Tomorrow (September 13)🕘 9PM till late!Let’s make this a night not to forget!t.me/sgcarmeets,btohqsg
anyone knows whr gumball will be held,btohqsg
but likely they will come thru from msia via tuas with escort ?,btohqsg
they coming thru the air they cargo drop la,btohqsg
the celebrities gonna spawn in mlbb style also,btohqsg
damn bro the gna have the pans anot,btohqsg
zizan razak will have its own special entry,btohqsg
im gonna make zizan razak hold thr flag,btohqsg
then he will tsk3 his way into my heart,btohqsg
then ishowspeed will also bark his way intobyoo 🧔🏾‍♀️🙋🏿‍♂️,btohqsg
then i will make zizan razak n ishowspeed meet,btohqsg
go baca ur buku or smtg,btohqsg
i cannot afford mala until next monday sorry,btohqsg
why u think i ajak u go mala,btohqsg
is he coming to gumball 3000,btohqsg
i think he’s some special guest for a drive next week,btohqsg
anyone know how to check gumball lineup,btohqsg
"""oH maI gaWd gT3rS is cOmiNg!!!!!""",btohqsg
Raid mode has beenenabledin Singapore Car Meets Chat.For the next 6 hours  any new users will be banned for 1 hour.,btohqsg
man i was gonna do that,btohqsg
after like three more people join,btohqsg
You need to be an admin to do this.,btohqsg
Who going for later meet at decathlon?,btohqsg
tonight meet is at the Kallang decathlon?,btohqsg
will Pope Francis be attending too? 😄,btohqsg
too old for pops and bangs?,btohqsg
yesterday at National Stadium : The Pope Tour Concert 2024,btohqsg
I think just wait till 9 ah,btohqsg
why their website say in 1 day,btohqsg
that is their official flag off at saigon,btohqsg
oh as in the thing starts tmr,btohqsg
Hi  please refrain from revving as there are residences nearby. Thanks! 🙏,btohqsg
You need to be an admin to do this.,btohqsg
It was an accident. I thought it was a link 😂,btohqsg
