text,group
I think next week money will be credited earlier due to hari raya.,btohqsg
Nxt Mon n Tues holiday so doubt will b earlier,btohqsg
based on this year CNY llm pay out earlier. haha. if u realized. so maybe same for hari raya,btohqsg
If we do cash out on this sunday,btohqsg
Earliest also Monday. But Monday public holiday,btohqsg
Anyway just do cash out n see how lor,btohqsg
ya see how lo. cos they have to think of malays worker also. need $ for hari raya,btohqsg
Llm chinese company don't care 1 lah😂,btohqsg
talk as good as no talk. end up still we have to tank. so if miss the first step of confirmation and transfer  we are toasted,btohqsg
Be safe  never transfer any money to anyone unless they transfer first,btohqsg
‼️10x Daily Part Time Driver needed IMMEDIATE ‼️Loading time - 6am(Clusters Area) !!!Job Scope: Delivery Fresh ProducePick up location: Pasir Panjang Wholesale CentreWorking Time : 6am to 9am (Daily Job)💰💰Per day earn up $80 to $100Require: Hiace Van 2.4 and above.Interested can SMS / WhatsApp 📲📲 +65 9799 6987,btohqsg
Kena from them b4  anyhow complain and LLM believe them. End up my rating from 5 stars  drops to 1 star.,btohqsg
This one very good but very fast disappear,btohqsg
Used to be...recently from the usual 4 drop off becomes 7-8!,btohqsg
all so BZ doing order ah? Noone chatting😄,btohqsg
But parking hard to find ah,btohqsg
haven't do LLM for a while.. are prices lower?,btohqsg
It's lower cos got less +$ 😂,btohqsg
I have leh...maybe LLM don't like u...lol,btohqsg
ya I also think so. lol,btohqsg
"Anyone knows what the ""ZONE 13"" etc items are",btohqsg
Would like to ss but the order  been taken.... 😂,btohqsg
cos got a few they doing by clusters,btohqsg
like hjh  satay club  uncle lee...,btohqsg
but pricing not good leh. haha,btohqsg
Very scared to take on many locations with food,btohqsg
Usually too much for my box,btohqsg
Then end up put the plastic bag on the handlebar 😂 😂,btohqsg
Depends on where the stops r. If clustered tightly is worthwhile,btohqsg
If clustered tightly  the additional stop $ is like extra added $,btohqsg
If the job price is high vos of the distance fare  then not very worth,btohqsg
Even if its 3-5 mins ride/drive also worth,btohqsg
Uncle Lee job is very very scattered 😂,btohqsg
I nvr take b4 but I got see the details,btohqsg
Think they don't plan  just anyhow arrange😂,btohqsg
Like that they also waste money😂,btohqsg
There was once I saw 2 cck on 2 different jobs,btohqsg
When they could have put together😂,btohqsg
I see their orders can arrange 1😂 was telling my friend if they arrange properly I might take some of their orders😂,btohqsg
Wana do cluster might as well go send parcel. all same condo,btohqsg
yesterday I took de are in order. lol. see heng sway la bro,btohqsg
sometimes bo bian one. need money ... anything also have to take,btohqsg
I still do single trips more. Multi stop only during off peak when got nothing 😂,btohqsg
Buy ready no use buy for what 😂,btohqsg
For cars no use bah. Cos we still need compete with those sticker cars,btohqsg
Those with sticker still will have priority over us if we buy bag,btohqsg
Buy bag is more useful for biker's,btohqsg
They will only think of ways to increase their revenue,btohqsg
Long time no do llbird just now take 1 pick indicate sticker n cancelation rate wtf 😂,btohqsg
Question now if do grab or gojek which platform is better?,btohqsg
