text,group
Lol funny I have a snr who rejected IP altho he got 270 and above,btohqsg
wait sry i dunno ur gender,btohqsg
but yeah i think it gets more dangerous as he gets older though?,btohqsg
this sort of interview try to do it in a locked room where possible,btohqsg
you 250+ 260+ or 270+ gang,btohqsg
that was the call to ask my intv availability,btohqsg
im class of 2020 sis HAHAHAH,btohqsg
oh wait but he not ip,btohqsg
he was in vs O lvl,btohqsg
this boy got E8 for hcl,btohqsg
thats like my entire pri sch,btohqsg
im still 'bragging' for him about he and his ungraded oral,btohqsg
HAHAHAH YA YA VS CHINESE DAMN BAD,btohqsg
i think 29 ppl did not pass,btohqsg
ngl pri sch the worst time of my pri sec and jc sia,btohqsg
meanwhile my pri sch zai and im a let down,btohqsg
but i got dsa so i moved on pretty quickly,btohqsg
you from zai pri sch or,btohqsg
tbh i wanted nyjc it is freaking a 20min journey,btohqsg
but nyjc too good for me,btohqsg
and srjc no more during my time,btohqsg
that’s not that bad then la,btohqsg
no  you were too good for ny,btohqsg
yea but it stops at 10,btohqsg
i got in through my dad,btohqsg
im pretty sure yknow quite a number of people from my pri sch sia  so many went bv,btohqsg
live dsa is super scary  i remembered the conductor was so close to the piano,btohqsg
i have no idea how good my pri sch is,btohqsg
wanted to dsa to my sec sch,btohqsg
then during the dsa  idk what she do / skill issue or whatever,btohqsg
then the cher rudely go invite the other student alr,btohqsg
and i found out that cher was my lower sec english cher lmao,btohqsg
My primary school was famous for having a principal engage a 17 year old for illicit activities,btohqsg
yes the burette that made me screw up my titration,btohqsg
i only know my pri sch principal was friends with my mom,btohqsg
i hated the vs burette because it is the rubber tubes,btohqsg
yes  tkgs go vj  tj or mj/tm,btohqsg
im sry it is just me who dun like the tm identity and prefer to mj identity,btohqsg
i heard that mj retention rate is really high,btohqsg
my class is 7 guys and 18 girls,btohqsg
i think only my batch did that,btohqsg
sounds like a normal bcme class,btohqsg
but i did not change the tmjc book prize la,btohqsg
i still put it as given by tmjc,btohqsg
lol u want to hear about 2 anot,btohqsg
i swear this is why IP people regret ip because they cannot restart their life in jc,btohqsg
oh u are from my brother's batch then,btohqsg
sounds like normal bcme class indeed,btohqsg
coz he said his class is 14 girls,btohqsg
do they mix jae and ip,btohqsg
