text,group
calm down u can't study liddat,btohqsg
wa this video giving me headache,btohqsg
eh maybe they inject water into u,btohqsg
eh i tell u i open my file ah will have dust one,btohqsg
you open file got handwritten notes also,btohqsg
OK I AM NOT BEING TRACKED GOODBYE,btohqsg
the last thing i handwrote was in sec2,btohqsg
u tryna make mrcoconut at home ah,btohqsg
I give up studying geog p2,btohqsg
eh coconut water makes u more hydrated by volume so you drink less liquid so your body less liquid means cool off less,btohqsg
i drink mr coco almost every day (jk),btohqsg
simisai yall say coconut water cooling right,btohqsg
"Coconut water is ""cooling"" by nature",btohqsg
i even tried to make my own mr coco at home but failed miserably.,btohqsg
if u cant tell  i rlly love coconut water.,btohqsg
eh whats the diff between coconut water and normal water ah,btohqsg
if you think about it  coconut water is just diffused water with sugar,btohqsg
coconut water got cooling properties  normal water got fluorine,btohqsg
hey hey thats not what ben cao gang mu say,btohqsg
pls dont insult my 100000 years of chinese ancestry,btohqsg
i pass water through a dialysis tube add sugar for u u pay me can,btohqsg
ok fine  i add some toothpaste for you,btohqsg
if i cut fingernail at night,btohqsg
i cut my fingernails at 12am yesterday,btohqsg
zhu sha helps w insomnia etc,btohqsg
of ur body being too hot,btohqsg
can put some gypsum fibrosum oso,btohqsg
eh liddis i will cut at night then say hi ask ghost help me pass exam,btohqsg
or is that a bad thing,btohqsg
no it just means seek help :>,btohqsg
update: i did not see a ghost,btohqsg
EH BEDOK GO HELP CHEM QN,btohqsg
if its liang or shu re,btohqsg
eh i heard NTU got tcm course + biomed  then got 2 years at shanghai,btohqsg
then if you like torturing kids can give them bitter stuff,btohqsg
oh to be smart enough to go nus/ntu,btohqsg
i heard abt it b5 le,btohqsg
Cinnabar was supposedly part of some immortal elixir pepega things back from ancestor times,btohqsg
I did the tcm module in NTU  I had to SU 🙄🙄 busted first midterms coz can't remb shit,btohqsg
Plus they keep speaking in poetic shit  my chinese not that good,btohqsg
lol tcm mods exams in chinese right,btohqsg
bcus you doing it wrongneed light candle & cut in front of mirror!!going 12 soon  faster go try!!!,btohqsg
Hello  Quick qn did anyone of u did a presentation for climate change on china before?,btohqsg
eh nw still can study lib nt,btohqsg
Guys my prelims are coming and I need to stay awake during exams,btohqsg
Other than sleeping early what else can I do,btohqsg
I drink coffee but it doesn't really work,btohqsg
Eh but nice leh it's like chicken soup,btohqsg
Fell asleep yest drinking 3pkts of kopi o in a cup,btohqsg
What time do you usually sleep?,btohqsg
