text,group
How many of team scd member plus admin cfm going?Any number or show of attendance..Cos we stay have a shoot for our menber de isit?,btohqsg
Admins 6 then those collecting shirt all i think ard 40 then those who coming along with friends all u guys add then maybe more than 50+,btohqsg
Hahaha woah..we need to find a BIG carpark to take a shot,btohqsg
Yeah it's cool and unique 👍,btohqsg
No hahaha I doing redmart delivery just nice saw him😂,btohqsg
Loading bay unloading bay car park there😂 hahaha,btohqsg
i make 7 account all add into here can ?,btohqsg
then how get the lucky number plate,btohqsg
So ur car tune for v power?,btohqsg
Wrap and paint in sg nt much diff.. downtime difference more,btohqsg
Gian cuz my car looks like comfort taxi blue,btohqsg
Me? I charge a premium 😏,btohqsg
The year is 2022 liao still behaving like 1962,btohqsg
This kind must go and find those influencer. Or must be rich to become sugar daddy,btohqsg
He can go marry a vase.,btohqsg
Sad to say chances are he will marry a girl who was raised by a mcp,btohqsg
Wah I just saw a pagani.,btohqsg
Lololol me? Mine I think it’s pokgaini,btohqsg
"Tell him ""it's okay I don't earn your money  you are welcome to leave""",btohqsg
At least he got wife be passenger....,btohqsg
"Or how about he drive and you be his ""wife"" as passenger. Once in car start scolding him 😂😂😂",btohqsg
Woah woah. I feel like giving him a lift. Then I drive at 140.,btohqsg
Hihi anyone got good workshop recommendation for conti servicing + change brake pad and sensors,btohqsg
if you're in the west you can go to Squad,btohqsg
You make the lady driver impression worst siol,btohqsg
why you got polis car on your dash?,btohqsg
Ltr sat meet you come in police vehicle,btohqsg
Hahaha no la I don’t work there also 🤣,btohqsg
https://instagram.com/blackcodesg?igshid=YmMyMTA2M2Y=Come follow our instagram page ! Video and photos out!,btohqsg
Car community very sensitive to policd,btohqsg
Hahaha toy car also must be on guard,btohqsg
Hahah bro you know a lot cars around sia 🤣,btohqsg
That 2 sticks is temporary or permanent ?,btohqsg
Next week both wing n bonnet,btohqsg
Why need the 2 sticks? Too heavy ah,btohqsg
Hahaha the fuel cap sticker 🥲,btohqsg
Cause just stick. Scare drop lol,btohqsg
thats the car i saw the other day,btohqsg
Hello peopleee  just want to ask.. what kind of gearbox he running ah? Why shifter look like tat.. macham sequential hahahhaa,btohqsg
Just short shifter. And it's legal.,btohqsg
If I got a manual I will change to short shifter,btohqsg
i wanna own one of those,btohqsg
by then idk if still even got gas station,btohqsg
Not good to shift deVery tight,btohqsg
need more Force mah cause thr stuck is also shorter,btohqsg
eh actually right when i buy a car,btohqsg
YaFeel shiok but I shift easier and faster with stock,btohqsg
coe also the same right? am just truns figure out the finances for a car uk,btohqsg
You pay a let's say 30% of the price of the car. Then monthly you say the remaining depends on how long you loan,btohqsg
But here comes with a down side  there are intrest,btohqsg
