text,group
but it was my first senna i ever took a photo off,btohqsg
Anyone happen to know the owner of a White Miata NC which was at the GIANT Car meet?,btohqsg
Is there a red Toyota MR2 in SG? I kinda saw it in Redhill today but not sure.,btohqsg
Hi welcome to the member only group hope you enjoy here!😉,btohqsg
I js moved frm senkang HAHAHA,btohqsg
If u go Fernvale link basement carpark got a shit ton of cars,btohqsg
Bro my house is just beside pei hwa sec,btohqsg
Ya thats where i used to stay HAHA,btohqsg
Ah icic go to the underground carpark if u get a chnac,btohqsg
maybe tmr il check it out,btohqsg
saw this car a few days back,btohqsg
418 near the sheng siong rite,btohqsg
eh now got 2 anaqi sia,btohqsg
Sunday ecp 7-11 got car meet anot ?,btohqsg
I mean like mini random car meet,btohqsg
Cuz i heard that sometime at ecp got random small car meet,btohqsg
Lucky for the east sider hehe….,btohqsg
ECP ya usually every sunday at nite got meet ah but sometimes dh,btohqsg
Anyone got photo shoot Aston Martin before?,btohqsg
Of course lah hahaha our here got bloody Rolls Royce  Bentley  R8  Lambo  meserati everything sia,btohqsg
I wanna be parking one of those car in my carpark,btohqsg
@jovanwong355555can be my sugar daddy? I heard your quite rich,btohqsg
yea hoping someone can take me for a ride HAHA,btohqsg
One day to become Alfa romeo,btohqsg
I only know one upcoming this sat,btohqsg
When is the next meet I might be coming,btohqsg
who dare to race btw HAHAHA,btohqsg
I wanna feel g force eh who can let me in hahahaha,btohqsg
fucking nice eh u photo shoot one ah,btohqsg
🙏🙏🙏 thanks for ur kind words,btohqsg
Won’t say photoshoot. More of 顺便 take photo,btohqsg
the car looks nice but shit. Hahahaha last time crash before,btohqsg
Next car aiming for either S class or Evoque 2022,btohqsg
I bang my own car one,btohqsg
The X1 also suay cause he kena full force by a van,btohqsg
Wah BMW plus Mazda crash liddat expensive siol HAHAHAHA van driver gg,btohqsg
or together with the BMW guy,btohqsg
no idea. friend helped me bring,btohqsg
that time bring Go Malaysia play drift 😂 I stupid mah thought can be drift,btohqsg
so of course dw claim ah,btohqsg
So total you spend how much,btohqsg
I got discount for this. Since friend knows mechanic,btohqsg
Mechanic owes my friend favor 😂😂,btohqsg
Can buy semi bucket seat Liao,btohqsg
next time ask@jovanwong355555pay for me lah,btohqsg
don’t kena catfished on the internet,btohqsg
Me using a girls name doesn’t mean I’m a girl bro,btohqsg
put girl name sometimes got more Benefits,btohqsg
Ur one is with mechanical handbrake is it,btohqsg
Electronic hb how to do it lol,btohqsg
bro I dumb I watch YouTube video,btohqsg
like this Car Meet or only on tele,btohqsg
Ooh we have for Mazda but in tele,btohqsg
WhatsApp for Mazda 3 BP only,btohqsg
I send to to the admin,btohqsg
U see our here even got tesla,btohqsg
tbh tesla kinda cheap compared to other e cars,btohqsg
Can add me also? I also Mazda de,btohqsg
wait blue sg rent or what,btohqsg
