text,group
Nah bruh my parents gonna be less happy alrd,btohqsg
i got gold mem so idc,btohqsg
EH IS THAT TIME U SEND THE MENU HOR,btohqsg
BUT STEAK NOT IN THE MENU ..,btohqsg
i sent a pic of it just now hahah,btohqsg
my fav restaurant in sg is a sichuan restaurant,btohqsg
"@Corporate_shillu wan invite these ""kid""^ join us?",btohqsg
ahhaha it was an open invite,btohqsg
Act we go eat ourself ah,btohqsg
Later they talk some stories we dont understand,btohqsg
im a 2000s+ kid who behave like a 1999s+,btohqsg
Worst case I stick by u lor@faixhh,btohqsg
Worst case we go another hdl 🤭,btohqsg
Im a true blue 2001 kid,btohqsg
i want eat with the pro hotpot eater@Corporate_shillagain,btohqsg
Depends when in Dec also tho.....,btohqsg
i am a solid 9 years older than you pal,btohqsg
Top 10 hotpot eaters in ntu,btohqsg
later yall like talking to your teacher liddat,btohqsg
Naw my cher and i besties !! 🤭,btohqsg
Call him by his first name 😭,btohqsg
anyway i won't be talking about politics,btohqsg
i at most just talk shit only,btohqsg
I rmb cursing some amath Cher alot cuz he set cancer paper,btohqsg
Then alw call his first name when talking shit,btohqsg
and maybe i'll ramble about physics because i'm a nerd,btohqsg
I bio kid for a reason bruh💀,btohqsg
thing is i legit have a friend that's a physics/math teacher in sec sch,btohqsg
By now   there should be a 3D printer that can print whatever food we see online right?,btohqsg
One of the most interesting part in this grp,btohqsg
i think if we got a good mix of age not that bad,btohqsg
only if extreme ends then weird,btohqsg
@chemcertime to be the youngest of the group again.,btohqsg
Tht time the hot pot legit interesting,btohqsg
we got JC  undergrad  and postgrad lmao,btohqsg
he is always the youngest in our grp,btohqsg
Legit frm sec schl all the way to phd,btohqsg
those comin for open invite hotpot w@Corporate_shill @chemcerat hdl lmk asap ah,btohqsg
My friend grp with him im the youngest dudes 2nd youngest,btohqsg
Ok but fr I probs can,btohqsg
No time also must make time,btohqsg
i do theoretical work so no need be in lab,btohqsg
I flying to nepal on 5th tho,btohqsg
Soo it's all online work ah,btohqsg
not online  but lots of math calculations  coding,btohqsg
If u wanna first week of Dec me 2-4 all can,btohqsg
u literally saw me 18hrs ago,btohqsg
i'm free any day of Dec i think,btohqsg
my finals end on 24 send help la,btohqsg
Like a level or o level,btohqsg
