text,group
hmm I sent a friend before,btohqsg
1) Sponsor - might have strong financial backing. Capitaland  Keppel  Mapletree comes to mind here.Aims REIT was originally meant as a turnaround play for me that worked well2) NAV - Ideally get below NAV. It's like buying a property below its actual price.Bonus if the NAV was due to property valuation that wasn't as updated  and is SG property. Because valuations should have gone up by now.3) Yield. To take the risks  we need higher yield. This varies according to the types of properties as well.Industrial should be the highest as the lease is usually lower at least for within SG. Followed by offices  then malls.Hospitals usually lowest. Exception was FIRST Reit who sold their SG hospitals and moved to Indo  and kenna big time from their sponsors there.4) Gearing. Don't want a REIT that borrowed too much  like that kenna high interest  and no room for expansion.Don't want a REIT that borrowed too little  that means leverage not enough. Most REITs do this well  so no issue.5) Geographical. I like SG related ones as we can see. Capital China Trust was an exception as I wanted some exposure to China  but indirectly. I don't really like US and Europe ones last time  and so far proven correct unfortunately for those who bought in.6) Anchor tenants concentration. Generally if the anchor tenant is a major portion of the rental income  this is a major risks if the anchor tenant decides to stop. The reit that kenna big time was Sabana reit. At that time  they also restrict themselves to being Shariah Compliant  which was really dumb imo. They probably realised that years later  and finally stopped.If the anchor tenant is also the sponsor  then there may also be a risk of preferential treatment. Again Sabana reit comes to mind here.7) WALE — Weighted Average Lease Expiry. Lease renewal should be what we look for in a higher interest rate environment. Such an environment generally will see lease renewed at higher rates.,btohqsg
Add on to that  I also noticed a perfect technical falling wedge set up that matches a support level from earlierso I went all in,btohqsg
intention is to keep it for years though. It's worth at least $1,btohqsg
this is just more for a final check,btohqsg
on hindsight  it is more limiting in terms of tenant profile,btohqsg
u want people to fight for your limited space to have higher rental,btohqsg
anyway those are my checklist for reits.Companies are trickier and I'm far from mastering itSo far I have been lucky with Keppel Corp and unlucky with Hyflux perpetual bonds,btohqsg
my mum says being pondan means you are LQBTQ,btohqsg
What do i do if im freaking out for my o level results,btohqsg
Its in like 2 months 😭,btohqsg
what uve done is ur best,btohqsg
let it go and just wait for the results of ur hard work,btohqsg
like something u never tried before,btohqsg
i not going watch your reels anymore,btohqsg
(im sorry malisa pls watch my reels dont ghost me 💔),btohqsg
idk how indepth u wanna go but i guess python is always good,btohqsg
Attending red camp was amazing but the anxiety got to me again,btohqsg
go n google how to download python and learn how to code,btohqsg
python not simple to learn (maybe cos i'm dumb),btohqsg
Does all engineering courses now have to learn coding btw,btohqsg
If ur whole life is just working u will forget everything else,btohqsg
I got rejected 3/5 jobs i applied for,btohqsg
Wait what r u applying for that u can get rejected,btohqsg
As a 16 y/o idk what to put in my resume 😐,btohqsg
but that means u got 2 offers? good what,btohqsg
I've only ever worked at wingstop,btohqsg
I just begged at the feet of people,btohqsg
Okay but ngl of the 4 jobs I did,btohqsg
wait no its dior  chanel and ysl,btohqsg
u hv to do a resume ???,btohqsg
I mean i applied through fastjobs,btohqsg
i hv no idea… i use fastjobs,btohqsg
highest education  ability to work at fast pace environments???,btohqsg
imagine not having a 11 inch destroyer in ur pants,btohqsg
anything in STEM and it's expanding beyond that,btohqsg
I no holiday dog.. ehh idk 1 month?,btohqsg
tbh anything nowadays can be coded,btohqsg
shut up ah dog natalie tan xiaoming,btohqsg
Are we including the guys who are more feminine when they interact but still are masculine when needed,btohqsg
in sch we only learnt vba,btohqsg
not really. ntu mae dont need to learn,btohqsg
my friend from ntu mech say he no need learn,btohqsg
i mean i'm looking at the curriculum rn,btohqsg
plus my sis grad from ntu mae,btohqsg
nah sometimes the curriculum not updated one. even im in eee and they are not following their own curriculum lol,btohqsg
the aeronautical is the one u dont even think of going,btohqsg
i found the 22/23 one also,btohqsg
I saw it under one of the poly's diploma listing,btohqsg
like there's no way they'd remove it lol,btohqsg
Apparently can only get in through DAE,btohqsg
And idk how DAE works but,btohqsg
whats the cut off point now lol,btohqsg
my time was like 13 raw to get in,btohqsg
They say DAE they nv state any points one,btohqsg
I heard there was a infamous Dr loke in ntu,btohqsg
that’s weird. my friend who is literally y1s1 not taking,btohqsg
If my o levels fr cmi,btohqsg
or their schedule change to y2,btohqsg
like i fr doubt they'd remove it bc it's so necessary for so long,btohqsg
maybe. i ask him if he is taking any programming mods  he said no. idk haha,btohqsg
tbh if u think u struggling in o lvl den no point go eng leh,btohqsg
the numbers gonna fk u up,btohqsg
