text,group
I dont fck with instant noodles,btohqsg
Cant get over the artificial taste,btohqsg
I rather cook myself > starve > instant noodles,btohqsg
isn't it painful to cook yourself?,btohqsg
I love it when my hand sizzle on the grill,btohqsg
Thats y i either cook for my sis or my friends,btohqsg
So i cook they wash dishes,btohqsg
when you have your own home  you can buy a dishwasher,btohqsg
later they say teamwork  you do the cooking they do the eating,btohqsg
I like that u had to specify,btohqsg
Feral screaming of a dish washer,btohqsg
U know why u so tired,btohqsg
Coz u ran infront of the car,btohqsg
when your fingers touch the food pieces,btohqsg
If u ran behind the car  u will be exhausted instead,btohqsg
what is this level of joke sia,btohqsg
It gets funnier each time its repeated,btohqsg
Ate too much past 2 months,btohqsg
If u wan the authentic mala experience,btohqsg
I wanna eat it like breakfast lunch dinner,btohqsg
U wld be hugging the toilet bow at 3am praying to god,btohqsg
Not a huge seafood fan myself,btohqsg
I see where u are cmin frm,btohqsg
I wanna eat the hottest pepper on earth,btohqsg
Then go home massage my body with the ghost pepper powder,btohqsg
Y u guys so obsessed with mala,btohqsg
I must eat it every week,btohqsg
Ic  just b careful don't be next lao sai guy,btohqsg
And the portion size so tiny,btohqsg
Where we can have chick fillet,btohqsg
I always see tiktok cut steak and the burger with cheese,btohqsg
Then like no steak in sg,btohqsg
Nah  I don't want to be obese,btohqsg
Just butter and rosemary and thyme right,btohqsg
Wa seh  cheap sia  where is this place?,btohqsg
I am gonna go your house,btohqsg
Cuz restaurant can't be that cheap,btohqsg
u just need to know where to go to find cheap steak,btohqsg
And make frens with the butcher,btohqsg
Then he gives u good shit at a discount,btohqsg
Best steak i got was a fat piece of angus that didnt look very good coz it was a corner piece,btohqsg
The police return the guy back to dahmer,btohqsg
But i got like 600g of actual angus for 30 bux,btohqsg
U want some of that brotein,btohqsg
Everything so expensive for what sua,btohqsg
Protein for muscles brotein for the soul,btohqsg
I love dark fiction sci fi,btohqsg
Im trying to condition myself to like watching academic stuff,btohqsg
and fall in love with him,btohqsg
then you will like academic stuff,btohqsg
My prof hv the voice of an angel,btohqsg
Lullaby to put me to sleep,btohqsg
and how it leads to photosynthesis,btohqsg
Im trying to like watching case competitions,btohqsg
Its nubbad but i cant see myself binging that shit,btohqsg
I wanna start a meth lab,btohqsg
It will fill u up fo sure,btohqsg
At this point in time not sure if troll or serious,btohqsg
Yo its a breaking bad reference,btohqsg
My finals in a month but i dont feel like studying,btohqsg
Esp it raining and im super comfy,btohqsg
I studied everything for chem and bio practicals,btohqsg
I thought you want to pursue chem,btohqsg
Work hdl can earn money too,btohqsg
I want mala tanyu and hdl,btohqsg
I always to dance in rain,btohqsg
Hows it like   was it tough,btohqsg
Actually from what i heard Its manageable and you can drop one if you want but no social life and must get at least 82.5 recomended 85,btohqsg
plus 2 times tuition fees and twice the workload,btohqsg
You get a higher salary but only a bit more,btohqsg
But ask someone else too because I am not well versed and dont take  anything,btohqsg
Im yr 1 in double degree,btohqsg
But heard its hell yr 2 and above,btohqsg
I hv alot of seniors also ah,btohqsg
2 degree case comp championship hv social life with 4.9 gpa for both,btohqsg
I wish i can be like this as well,btohqsg
Hmm okay ill see how in uni bah,btohqsg
Cus iw pursue 2 sci drgrees,btohqsg
Not all ddp is the same,btohqsg
Biz + x still can coz biz is like half a degree,btohqsg
jc ppl nobody plays games anymore,btohqsg
But 2 hard degrees are a diff monster,btohqsg
But this v sian tho ngl,btohqsg
shld be able to get the merit scholarship right,btohqsg
No lah got play after As,btohqsg
i feel like thats the base ? to do ddp,btohqsg
i wanna take 7 degree programme,btohqsg
how much time spent on games tho,btohqsg
1 to 2 hours a weekday doesnt rly count,btohqsg
its like they choose to game instead of exercise,btohqsg
normally its one of those 2,btohqsg
Dk if i still got energy be monster then,btohqsg
it wont be word for word,btohqsg
their tutors nvr ... call parents ?,btohqsg
my friend consistently late 5min... parents called alr,btohqsg
Some of my Uni friends are/were big gamers,btohqsg
One of them even starting a PhD,btohqsg
but their discipline is quite insane,btohqsg
Life sci + phys abit weird combi leh,btohqsg
Double degree not necessarily translates to higher pay  both needs to be applicable to be useful,btohqsg
What do you plan to do with the qualification?,btohqsg
who said its for the pay,btohqsg
they taking 2 degrees in order to ✨ learn ✨,btohqsg
Idk sia iw do like research in the medicinal sector but then i oso want pursue physics,btohqsg
You can be like my friend,btohqsg
Actually she's a chem grad but ended up under a physics prof that has interest in bio and chem,btohqsg
Ends up most of his projects are biochem,btohqsg
So she's gonna graduate with a PhD in physics due to administration,btohqsg
But her thesis would be biochem,btohqsg
I'm probably gonna just stop at an MSc at best,btohqsg
PhD is veering too much into academia for me,btohqsg
Sure as hell dw to do OD either,btohqsg
Help me man this is not it,btohqsg
Anyw can ask hw qns here emh,btohqsg
im for fun  i solved it already,btohqsg
its just that this is not it,btohqsg
All the respect for academia peeps,btohqsg
I cannot do what they doin,btohqsg
I cannot Galilean transform for my entire life,btohqsg
Remember how they are approving the sales of insects for consumption here recently? We ‘re next..,btohqsg
i dont understand where is the linkage of eating bugs and owning nothing tho,btohqsg
as well as the be happy part,btohqsg
i can be unhappy by myself without eating bugs tyvm,btohqsg
Yea. There ‘s no linkage for that tweet.,btohqsg
Yup. Some people love consuming insects tho.,btohqsg
But i think the tech is q valuable despite its obvious flaws rn  same as impossible meats etc etc,btohqsg
Could end up as a fad  could end up as the direction future food science are gg to be geared towards,btohqsg
Probably. For now is kinda hard to imagine how insect nuggets taste like..,btohqsg
Interesting option to explore and i wldnt mind it cmin to sg,btohqsg
idk is it just me 😭,btohqsg
Hmmm.. where did u try it?,btohqsg
https://youtu.be/7KdQTRaU6r8(This is the closest so far),btohqsg
gudetama is sick and tired of yall,btohqsg
He decided to hit the jim,btohqsg
He doesnt want to be cute anymorr,btohqsg
gps works hella wonders as a tour guide,btohqsg
to god be the glory ah joel,btohqsg
shut up omelette dont interupt our date,btohqsg
i alr fked up math la,btohqsg
omelete dont cry can go buy ur rotten gong cha from downstairs,btohqsg
yall saying lords prayer ah 💀💀,btohqsg
our lords prayer our father who art in heaven hallowed be thy name thy kingdom come thy will be done on earth as it on heaven,btohqsg
give us this day our daily bread,btohqsg
I think you reading the summoning chant,btohqsg
as we forgive those who trepass against us,btohqsg
help I did not js join a bible club,btohqsg
and lead us not into temptation,btohqsg
for thine is the kingdom  the power and the glory,btohqsg
I feel like the c in chat group is chapel HELP,btohqsg
In nómine Pátris  et Fílii  + et Spirítus Sancti. Amen.Psalmus LXVIIExsúrgat Deus et dissipéntur inimíci ejus: et fúgiant qui odérunt eum a fácie ejus.Sicut déficit fumus defíciant; sicut fluit cera a fácie ígnis  sic péreant peccatóres a f,btohqsg
wait which one is u in yr pfp,btohqsg
YEAH AND U HVENT TOLD ME HJAKDJQHA,btohqsg
Shit I was so confused why chemcer then I realised,btohqsg
I wanna try that 1 hack,btohqsg
I hv alot of stashed food pics/gifs,btohqsg
The aft make instant noodles u use the broth,btohqsg
Thats frm a few months back,btohqsg
Bro udh paper tdy r u,btohqsg
my imagination runs a bit too wild in my head,btohqsg
please stop 💀💀 dont expose me here,btohqsg
something to do if you want to score for Physics,btohqsg
Got anyone I can pray to for cjem,btohqsg
Offer the apple to Newton on his head,btohqsg
that one is pray to him for all subjs alr,btohqsg
i got a d7 for chem... idk HAHAHAH,btohqsg
because it is A Maths. It is for scoring A,btohqsg
i mean i did my chem tys but its b3 :^),btohqsg
oh same as combined ah okie,btohqsg
i scared i fail my a math again 🥹🥹,btohqsg
sudd uw me associated w me for once : ,btohqsg
i wished they placed bio mcq on the same day as phy mcq  🥹,btohqsg
must be the ass tapping pfp,btohqsg
I'm ntg but a dogshit studen who failed to meet promotion requirements,btohqsg
Bruh I actually failed like bro,btohqsg
Bro passed eng and humans that it,btohqsg
hi ur pfp looks like jotaro btw,btohqsg
Like last year ya idk how I promote,btohqsg
bros never tried stalking a person before,btohqsg
self admiration is step 1 to being a gym bro,btohqsg
My pose is my pagentee fren teach me one hor,btohqsg
Dont u feel its esp sexy frm a down low angle,btohqsg
No ah that was the purpose hahahaha,btohqsg
Its supposed to show off waistline,btohqsg
Is that not what im doin,btohqsg
Wrecked it for 2 years after getting sub combi 🤣,btohqsg
Taking Combined Science was a stigma in my school,btohqsg
I kept thinking I was stupid cause I took it thanks to that stigma  it doesn't help that I'm of a minority race,btohqsg
Try to work hard and try get good results in the subjects you have,btohqsg
and A2 in combined science weighs the same as on in a pure science,btohqsg
Yeah  only realised that after Os ended then.,btohqsg
if you're going jc and wanna take h2 science  some schools might make u sit for a test first if you took comb sci in sec sch,btohqsg
but it's A1 for comb hor,btohqsg
i think yishun innova junior college,btohqsg
i had a student that couldn't get h2 chem cause she took comb,btohqsg
if you do well overall tho,btohqsg
but in the end she got la cause she went to talk with principal,btohqsg
I took comb sci and graduated with a sci degree so,btohqsg
ya .. I mean maybe bcz there's like a build up on pure content so.. they prolly need to take the test to show that they're ready to take on h2 subject,btohqsg
My comb sci friends said theirs is more vomitting content,btohqsg
ya very.. until I actually vomit doing papers 💀💀💀,btohqsg
Bro at least u don't shit during ur papers,btohqsg
For chem it's too different from either comb or pure,btohqsg
Urr for pure sometimes they give JC (apparently) stuff in our data based qns but give enuf context for us to do,btohqsg
I rmb one of my sch prelims literally the data based was 2 entire pages of text 💀💀💀💀,btohqsg
Comb I don't remember having such questions,btohqsg
Eh if come out like that I will kms,btohqsg
But yeah I'm practising pure qns rn bcz Cambridge smtimes think they very funny ah,btohqsg
Those qns save my ass one cuz u can't study for it,btohqsg
But question-based context is only enough to answer the question and not understand the entire topic,btohqsg
Like bcz technically my answers have to be at the combined limit,btohqsg
Advantage of pure chem over comb chem usually more at the practical side,btohqsg
Comb chem students still can catch up one if they take h2,btohqsg
Unless chem isn't something they are strong at from the start,btohqsg
I am getting LC trauma?? I read polymerisation as Polynesians,btohqsg
when did the curr syllabus start for chem,btohqsg
Hai did anyone go spho experimental round last yr here?,btohqsg
Don't do dis to me man,btohqsg
hi guys did anyone take 9709 as level mathematics PAPER 5 here?,btohqsg
did anyone know what are the topics that came out,btohqsg
we are mainly taking singapore papers. instead of,btohqsg
there are students who take a level cie,btohqsg
is just what u learn in stats 1. Will come out,btohqsg
yeah we take caie. but we are under different syllabus.we are taking 8865 and 9758 fyi,btohqsg
which is completely different from international A level,btohqsg
oh we're supposed to hit a million,btohqsg
I MADE UR PFP SHOW IT OFF,btohqsg
I CANNOT IM WHEEZING SO HARD,btohqsg
eh shut I exposed his name,btohqsg
MORE PEOPLE NEED TO SEE THIS,btohqsg
this is the black n white version guys,btohqsg
WHO WANTS ME TO EDIT MORE OFzedricPFP,btohqsg
EH WAIT I SHLD JUST SEND HERE,btohqsg
zedricI CAN SEND THE OTHER ONE HORH,btohqsg
u eat the pocky can A1,btohqsg
this is why u don't leave the teacher mic w him,btohqsg
IM GONNA CHOKE ON WATER AGAIN BRB,btohqsg
SO EXPOSINF UR NAME IS NO PROBLEM LA,btohqsg
you'll js scroll thru this chat,btohqsg
"""Hi thank you for choosing macdonalds  i am (redacted)  no i am not (redacted)  (redacted) sir. where my anxiety may be chronic but the food on the menu is iconic  what may i do for you""",btohqsg
ITS FUNNIER IF U KNOW HIS NAME,btohqsg
HUI TING ALOT OF TIME HOR,btohqsg
he was supposed to hav a profession of a teacher,btohqsg
MAYBE I SHLD CHANGE MY NAME ALSO,btohqsg
ikr hes too smart alr sia,btohqsg
zedricdo i know u irl 😳😳,btohqsg
bro doesn't want to go in sg followsall,btohqsg
pls dont idw to be THAT famous😂😂,btohqsg
we'll give him the fame he deserves,btohqsg
ok everyone send now. or else get kicked out,btohqsg
shld i do this one next 💀💀,btohqsg
