text,group
As highlighted and cautioned here on GB FA issues,btohqsg
now dropped more than 50% since warning at close to 6 series,btohqsg
Medicals pull back  should be can start to watch back,btohqsg
Medical leaders TG dropped back to a support level.Should hold and see bounce. OSOd . No vested,btohqsg
MOH to closely monitor Cordlife’s governance  practices over one-year period; shares climb 10.3%https://ift.tt/ZLXuaPTJanuary 15  2025 at 03:14PM,btohqsg
yah.. market no hope yet. 🤭,btohqsg
🙆🏻 itchy hand  feels like trying UmS $1.04 +2.999%  can or not?has it successfully applied for secondary listing on Main Market of Bursa Malaysia 🇲🇾?,btohqsg
this actually very good news. Bursa syndi more violent one...,btohqsg
but  i need to unstuck BABA n TSLA first...🙄,btohqsg
👌  wait for your trying🚦.. 🙏,btohqsg
this one so volatile. US$ -15k before sleep  then +15k when wake up or other way round. 🙄,btohqsg
YZJ🚢 $2.96-3.58%• immediate S zone 292 - 295be cautious it'll closea bearish engulfing 🕯️,btohqsg
Leader env good news but went to flush .,btohqsg
Any 65 Yr old same gang lao uncle here anot,btohqsg
Ther should be older ones here,btohqsg
Today matching mostly closed at low,btohqsg
YZJ🚢 closed a bearish engulfing🕯️relax💆🏻‍♂️  unless immediate S zone 💔,btohqsg
Genting🇸🇬 casino 75¢ +2%rebound🪃 fr YTD '24 🆕low😘,btohqsg
The Edge SingaporeSoilbuild wins two new contracts worth $151.3 mil in total  order book grows to $1.32 bilhttps://t.co/TxOc2q3sortweet,btohqsg
The Edge SingaporeSAC Capital has an optimistic outlook on Winking Studioshttps://t.co/lIW80z9MOptweet,btohqsg
eg. dBs🏦 already naughty pullbk 05Ds liaO after appears bearish combination divergence & TA daily📈 4ref. ai zhai relax💆🏻‍♂️  will U-turn anytime ones unless immediate S zone $42.72 - 43$ 💔break-dn..,btohqsg
Will the potential Trump tariffs boost Malaysian glovemakers? Analysts are unsurehttps://ift.tt/YEQC0FjJanuary 15  2025 at 06:00PM,btohqsg
GuocoLand secures two green facilities from DBS and OCBC to refinance its properties | The Edge Singaporehttps://ift.tt/e7p1HLgJanuary 15  2025 at 05:19PM,btohqsg
Centurion’s Loh increases stake by acquiring 5 000 000 ordinary shares | The Edge Singaporehttps://ift.tt/UiYHpXlJanuary 15  2025 at 05:34PM,btohqsg
123.. 321.. sifu smelly🐽 GFU🥇 nos☝🏿 still holding SIA🛫 sia💩?,btohqsg
SIA Group’s total passenger carriage for 2024 reaches 39 million  12.7% higher y-o-y | The Edge Singaporehttps://ift.tt/XWmYVNuJanuary 15  2025 at 05:49PM,btohqsg
SIA  Scoot clock monthly-record high in passengers in Decemberhttps://ift.tt/d8hPgvYJanuary 15  2025 at 06:11PM,btohqsg
Malaysian glove makers may not benefit from Trump’s tariff plans: analystshttps://ift.tt/L5N6wJMJanuary 15  2025 at 06:00PM,btohqsg
Malaysia will also be subjected to tariffs,btohqsg
wa🙆🏻 already shared 👆🏿..& last weak or last Wed hor🤣,btohqsg
Lucky they sold. Saw on news shanghai quite bad now. Big brands closing n leaving  retail also very bad,btohqsg
ya👍  OUEreiT can try holding for dividend since it's only one of é 03 REITs r pure Singapore properties,btohqsg
By e time we chiong in Dow loh,btohqsg
high probably again after inflation data & strong 🏦 earnings.. Treasury Yields dipped,btohqsg
Sti can bounce liao ... 😝,btohqsg
ya👍  if 🇸🇬STI index rebound🪃 mean 🇸🇬🏦 U-turn and appearsbullishcombination divergence,btohqsg
your YZJ 🚢 sure contribute some in 🇸🇬STI index rebound🪃,btohqsg
Tested 3760 ... touched 3765...close 3772 .. ma 50 proven loh ... heng I tiok ah koh ... bounce arrhhh ... 😝,btohqsg
I morning wana katek ... bor tiok ... miss 1 pip,btohqsg
Hit run no keep overnight 🤣,btohqsg
US: Wall St opens higher after inflation data  strong bank earningshttps://ift.tt/B1wvycTJanuary 15  2025 at 10:46PM,btohqsg
US core inflation eases for first time in six months | The Edge Singaporehttps://ift.tt/9x7kbBoJanuary 15  2025 at 11:34PM,btohqsg
Gd🍀nite 💤😴..the night🌃 is still young🌱hope bo surprised🤯wake up tmr,btohqsg
FCT and one more forget liaO,btohqsg
Angmoh bulls are back sia... here how ah?,btohqsg
MUST +4.7% put pUt PUT💨💨🍃 5.9% Kore💤😴 cheOng ah.. except Kore zerO%,btohqsg
hmm si bo lang lah.. it's mkt open 20mins liaO é PA vOl. still lOw.. slaughter retailers🐑🐏 scared ONS lah🤣,btohqsg
swee👍.. é sky is bright🌄..bo raining 🌧️☔ day liaO..finally sunny🌞😎..my clothes will dry🤣,btohqsg
Jo ur dun hv dryer at hm meh ... 😜,btohqsg
I 💭 your ah ma👵🏻chi mian wkly once ONS performance is today?Bro@CharKwayTeow12ai bring your ah ma jiak lunch later mai?,btohqsg
