text,group
And the empty rope came back up,btohqsg
Think they needed two jetpacks for her 😅🤣,btohqsg
journalist also exposed his misdeeds and name,btohqsg
His fellow chalet stayers will expose him some more 🤔 maybe.,btohqsg
十八掌 I dunnoBut my favourite is 吃 ba zhang,btohqsg
But she eat le not fat lehI eat le fat fat,btohqsg
you eat finished… she just eat 1-2 small portions for the camera😵‍💫😵‍💫,btohqsg
Finally tried the raw marinated crab haha,btohqsg
Just came back ytd night haha,btohqsg
Coming over to steal your food ☺️,btohqsg
Any intresting tele groups for uni students?,btohqsg
My stomach so bloated from lunch lol,btohqsg
Starting I ask my friend don’t order too much I worry I can’t eat,btohqsg
After first mouth I can’t stop lol,btohqsg
For the raw marinated hum also sibei nice,btohqsg
But I think better don’t always eat lol,btohqsg
You got mix it with rice?,btohqsg
No lei I put seaweed lol,btohqsg
you should try it next time not bad 😃,btohqsg
Next mth maybe I going again,btohqsg
I dumped the rice inside crab meat to mix with the roe and use seaweed to hold it together,btohqsg
Got chance I try again lol,btohqsg
Uni life n things like that,btohqsg
Pretty sure you’ll be quite busy studying if you’re really in Uni,btohqsg
Got any nice buffet recommend? Best is have fresh oyster  sashimi and foie gras,btohqsg
You ask ur bff la. He always eat good food,btohqsg
Ya I call him Mr quack,btohqsg
I ate at JBAbout $50 SGD per paxGot sashimi and oysters It’s like 85% seafood deAnd no kiasu Singaporeans,btohqsg
U back for few day nia,btohqsg
Just JB only I take grab go,btohqsg
Is it the one recently many ppl post de,btohqsg
Like I never see ur phone leh,btohqsg
Like many marketing I mean lol,btohqsg
My phone all post animals one,btohqsg
I know leh…. But I no chance drink,btohqsg
I never left my house since Sunday lol,btohqsg
Friday I think no more 1 for 1,btohqsg
This week pass by so slowly,btohqsg
Tmr i m going for barre lol,btohqsg
I think i will be damn paiseh,btohqsg
My friend jio me go ma  if not i won’t go alone de,btohqsg
But ur friend also funny. Ask you go for a workout with mostly females,btohqsg
Just to try out with free credits,btohqsg
Ya but ok la my friend is going with me,btohqsg
Maybe other girls will feel awkward also,btohqsg
My colleague keep ask me join them yoga.,btohqsg
I say you wait till you old already also won’t see me there,btohqsg
U must be very fit 💪💪,btohqsg
Got 1 near my house so i m more than happy,btohqsg
I m thinking to try hyrox next year,btohqsg
