text,group
thought you not free ma and I scared the budget abit out for your pocket cuz total bill about $80 and one mentaiko bowl is about $16++ going $17 le 😅,btohqsg
Don’t forget 8% GST and 10% service charge,btohqsg
"No wonder ur delusional ""dad"" is so broke",btohqsg
And working as a security guard full time. Grab part time.,btohqsg
And will take all the earnings to casino in the hope that u can add mentaiko,btohqsg
Heheh so cute and he stop to let me take photo,btohqsg
Different. Costume can buy easily online.😂,btohqsg
Deleted the image of key this bot 😞,btohqsg
Frog with cigarette bug. Very interesting,btohqsg
morning … nice start of day…slow and slow in bed,btohqsg
Cute sia! 😍 mini version lol,btohqsg
Morning just ate ang ku kueh 😂,btohqsg
Am in but not going in ma,btohqsg
Tio ban for liking too many msgs there,btohqsg
Alvin still haven't check out from hotel?,btohqsg
No idea. I slept till 11ish,btohqsg
No need to go out squeeze with crowds and kpkb no transport,btohqsg
🍩 Dunkin' Donuts 🍩🟢 FREE Donut🟡 w/ purchase of any iced coffee🟡For customers born in August (show IC as proof)🟣 Ends 31 AugLearn more:https://link.sgcheapo.com/3JMoXg@sgcheapo#dunkindonuts#dessertsFor Advertising :https://t.me/sgcheapo_adminFacebook :https://fb.me/sgcheapoTelegram :https://t.me/sgcheapo,btohqsg
Had this in the morning at the car meet in Dempsey hill 😃😃,btohqsg
some of my friends can’t finish and I’m still full from the bfast lolol,btohqsg
Ferrari  GTR  z4  Audi r8  Lambo  classics and others were there too,btohqsg
Me too but my friends said the bacon were abit too hard 😅,btohqsg
Look like haven't saw her ig story.😂,btohqsg
Ha 2359 migrate to sgcustoms liao,btohqsg
hearsay... its the sat (after national day) thats their erection day..,btohqsg
Sometimes i wonder why cuppage de cash studio close at 6am while the clubs beside all close at 4am. Like that i jin shag.😂😂,btohqsg
Only cuppage is till 6am. I mean if its not till 6am i don't need all the way till 6am.😂😔😂,btohqsg
The dance video also i take one lol.,btohqsg
Ya she everyday run few outlet. But her work till 3am only. 😂,btohqsg
Coz my friend drink not enough  can go home after club but keep say want go 2nd round.😂😂,btohqsg
Yesterday same thing happen again while going home. But all the way.😂😂,btohqsg
Because of her i recently keep till 6am. Shag.😂😂,btohqsg
My friend all 6am jiu go liao i only one wait her tcss with her collluge then can go home.😂😂,btohqsg
Ya. But before covid i almost every sat till 6am.😂,btohqsg
join unker sit one corner and watch world go by,btohqsg
Was about to nap... Den receive calendar reminder,btohqsg
bloody crowded lor.. queue chicken rice also about 45 mins,btohqsg
🍓 Gong Cha 🥤🟢 FREE Strawberry Milk Foam Topping🟡 Applicable to most drinks🟡 Over counter orders only🟡 All outlets (except unis & hospitals)🟣 While stocks last🟣 9 AugLearn more:https://link.sgcheapo.com/Z8A8zB@sgcheapo#gongcha#drinksFor Advertising :https://t.me/sgcheapo_adminFacebook :https://fb.me/sgcheapoTelegram :https://t.me/sgcheapo,btohqsg
Still neew  will be many people.,btohqsg
Ha back to enjoying my PH,btohqsg
Told my boss I having flu,btohqsg
Ü see she dance with the frog video got on sound? I just realise the music just now.😂😂😂,btohqsg
junction... ? the corner that one ah? no leh why? good?,btohqsg
I just now watch then i realise. That dj is my friend  always follow trend.😂😂,btohqsg
Guy lai de. Long time friend.😂,btohqsg
Nv try before. Most places don't have good cheese prata. Miss one shop that used to have mozz w button mushrooms and v generous w filling,btohqsg
U is the promoter for bak gwa ?,btohqsg
Eh like gg to rain soon,btohqsg
