text,group
But even with her low mileage I wouldn't buy her car,btohqsg
Because it doesn't go to workshops that change oil and stuff regularly. She goes to those that just keeps it on the road,btohqsg
New > parf > coeLess worries cost more 😂,btohqsg
HONDA FIT GE6 CAR PARTS & GEARBOX AVAIL!things to look out for 👀- bodykit- BC Coilover- seats- ADVANCE racing muffler- CF panel,btohqsg
Many renewed 5yrs nia back then,btohqsg
Where all the best cars goes to😂😂😂,btohqsg
I love this place but u all like hate it only,btohqsg
Temple of Vtec..me no vtec..can't go🤭,btohqsg
U say like i have liddat,btohqsg
H logo with non vtec...can't go🤭🤭🤭,btohqsg
U r Mx5 unbreakable love elite😂😂😂,btohqsg
Me oso Bo lancer nor evo😂,btohqsg
Just for the food im sure,btohqsg
Frog porridge  durian and beef hor fun,btohqsg
Nothing else ah. Got other thing meh 🫢,btohqsg
Must ask king of geylang sir Gerard 😂,btohqsg
i don't eat the durian in geylang,btohqsg
but frog porridge and beef hor fun both spot on,btohqsg
must add hokkien mee  wonton mee  duck rice,btohqsg
i don't like the dry one,btohqsg
We only adopted the geylang. He live in it  shaped by it,btohqsg
He is part of it 😱,btohqsg
venture out a bit  got lok lok,btohqsg
should go back to the bar,btohqsg
Unbreakable love for his unshakable miata😂😂😂,btohqsg
Wrong way around  is unshakeable love for his unbreakable miata,btohqsg
that is done up by the best workshop,btohqsg
Thanks for the correction sir  chloe🤭🤭🤭,btohqsg
Sir roi now shld be busy with modding his miata at his fave temple😂😂😂,btohqsg
I think sir roi wallet is indestructible 😂,btohqsg
Most expensive has to be the best,btohqsg
but the best things in life are free,btohqsg
But there is no free lunch,btohqsg
Meaning the best things in life are paid by someone else,btohqsg
so we must take turns to buy mac,btohqsg
Bobby and almous should do a shoot together. Both got labixiaoxin,btohqsg
i am back in office alr,btohqsg
i recently tried the duckrice beside the jian dao jian,btohqsg
Dk lor 7 or what one,btohqsg
everything is sweet  including the soup,btohqsg
and the soup literally have ants in it because of how sweet it is,btohqsg
Idk why ppl say that is the best duck rice in SG. I rate yukee higher,btohqsg
The one beside the curry rice?,btohqsg
Busy building multi millions building complexes eh😂😂😂,btohqsg
The duck rice is extremely popular,btohqsg
Idk man  i just feel everything is sweet.,btohqsg
The opening hours sibei short one,btohqsg
It's not that it's bad. It's pretty nice  but it's just too sweet for my taste,btohqsg
Go to Sims vista eat Hollywood duck rice,btohqsg
I believe it will be more to your taste,btohqsg
