text,group
oh yea you know the doopdoop girl,btohqsg
sgexams is where the real tea is at,btohqsg
oh yea that doop doop girl  she said she got bullied for talking inthe rp tele..so now she is no longer active anymore on there,btohqsg
@ticktockisaclockcan u ask rae to apologise to whoever she was shittalking to,btohqsg
apparently her coursemates complained that she was being annoying by constantly typing in the rp tele grp,btohqsg
i wasn't even on anyone's side cuz all i remember was you asking someone for answers in the server then ppl got offended and i got so upset about the situation i left the server for a bit,btohqsg
and now she is getting sidelined  bullied because of that..so she has stopped talking etc,btohqsg
I also still don’t rly get what you sent,btohqsg
atp she has to write a whole ass essay to everyone here and disc,btohqsg
Yeah long story short the person asked for my advice then ignored me and i flipped out,btohqsg
bullied by her own classmates apparently,btohqsg
Bro as if i dont get that,btohqsg
Me having endless fun projects to escape the idea of studying,btohqsg
but your classmates dont know you are on the tele dont they?,btohqsg
last sem  one of my classmates was in that tele grp,btohqsg
Bro my tele is literally me,btohqsg
you can't just judge ppl just because you are so blinded by elitist schools,btohqsg
my name and face right here,btohqsg
obv they know who is me,btohqsg
i mean do they know what you been saying in the rp tele,btohqsg
They purposely dont add me to class grp chats,btohqsg
Ya bro i can see them also,btohqsg
Ironically its the lecturers that are on my side,btohqsg
no  for fresh grad it shouldn't be about the 5kbut about what you could learn to increase your potential,btohqsg
And not the top student side,btohqsg
its poly hings...ppl dont hang with you  find others lorh,btohqsg
Like why the ppl in the server were against Reagan,btohqsg
thanks  hope you can get rae to apologise here,btohqsg
Ya bro i dont hangout with ppl in my poly,btohqsg
my best friend is in ocs rn so yeah,btohqsg
yea in rp either you got clique..or dont,btohqsg
very hard to find a clique that will accept you,btohqsg
I dont i got my own clique alr,btohqsg
we got very big variety of ppl,btohqsg
we got druggie to ocs kids to high ses with 10k/mth to spend,btohqsg
I'm not paid for that shit,btohqsg
We got stupid and smart ppl also,btohqsg
i had a classmate with 1mil robux,btohqsg
tldr ; he was making several members of the community uncomfortable. he kept pestering in the sense of thinking he's joking when he wasn't in truth. he then followed to make a few jokes that made several of our regular active members raise their brows to his words as he didn't sound too nice with saying it.im gonna repeat this to anyone else   if you have an issue or problem going on in your life right now  please do not involve anyone else into your own issue or your own thoughts about the whole thing all in all.it is not YOUR FAULTneither does the fault lies with OTHER PPLthere's no such thing as inherently correct or wrong because it's essentially morals judged  shaped and phased by societytldr; please do not give emotional baggage to someone else. if it's not the first time and you're giving many people the creeps  please stop and just leave the conversation as it is.,btohqsg
literally showed it to us in class,btohqsg
i see my old messages i wanna kms,btohqsg
@PolarbearnextdoorAlso i had this lying around at home so i js used it,btohqsg
Green part is my personal infos,btohqsg
any worse and i'll say is doctor handwriting. but this still readable,btohqsg
nah bro is making money bruh,btohqsg
space do u still have the old chat from whatsapp,btohqsg
he is making like 2k/month by trading and selling on roblox,btohqsg
i see if i can find,btohqsg
that is how he got his 1mil robux,btohqsg
dont look like js nuke it,btohqsg
How long ago was that btw,btohqsg
im seriously warning u alr pls js nuke and dont look,btohqsg
btw yea i know rp got a lot of high ses ppl as well,btohqsg
uni dropouts from overseas..come here with a whole financial saddle,btohqsg
my classmate was paid 10k if i did not heard wrongly to come rp  he was from a myanmar uni,btohqsg
the uni closed and he was offered to come rp,btohqsg
i mean..govt spends the most on rp out of all poly's alr..not surprising,btohqsg
i handwriting reveal enough times alr,btohqsg
rp can literally payout whole classes of uni students to come..lol,btohqsg
i don't wanna know either 😭,btohqsg
Guys  the best words of wisdom I heard from a friend was“Cringing at your past is a sign of growth”,btohqsg
I can relate to this so much lol like I just look back at the stupid shit I did just a few years ago and cringe so much,btohqsg
all those old usernames we used for online games 💀,btohqsg
some day im going to add telegram to my message restorer,btohqsg
that shit funny to look back,btohqsg
oh yea btw  the pic in np..ppl asking whether its you,btohqsg
Yall know who that person is?,btohqsg
Bro i only know i slide into her dms thats all💀,btohqsg
i dont think that's her unless it actually is,btohqsg
i have no clue now tbh,btohqsg
must be a pretty famous cosplayer,btohqsg
Idfk but who cares i alr slide into ur dms LOL,btohqsg
reverse google search dont bring any results so it could be you actually,btohqsg
Bro this is giving me a stroke,btohqsg
Saw Justin Bieber mentioned just now. Not exactly related to the topic but I rmbr this meme from howtobasic and when I saw it I just couldn’t contain myself lolhttps://youtu.be/K1x2Nox-f1A?si=hKOxvdcrXfO5OoGr,btohqsg
You’re that A1 hcl person right,btohqsg
you are not now  but keep on doing what you are doing and you will be,btohqsg
I kid u not ur pic gave me a stroke trying to know what im looking at,btohqsg
please how does your mind accept this,btohqsg
I thought someone from dhs here (not matcha) said she got A1 for both hcl and cl,btohqsg
my eyesight cant match them together,btohqsg
its like a 3d image for me..without 3d glasses,btohqsg
I honestly have no clue if she accepted me sliding into her dms or i got rejected,btohqsg
because of the amt of stickers i get in response,btohqsg
Ik what it is bro but initially i thought i was having a stroke,btohqsg
she goes everywhere and post stickers lmfao,btohqsg
wtf is tropics of cancer and,btohqsg
this shit is like telling a class of bio students that..learning how to sort shapes into the number of sides they have is biology,btohqsg
NAAAAH THIS CANT BE PHYSICS ITS LIKE A QUESTION I GET IN HEALTH SCI,btohqsg
Nah man i swear that's health sci,btohqsg
everything in the universe is physics,btohqsg
Fuck that kinda sophicism or however its spelled,btohqsg
im a physics hater for life,btohqsg
U will hate neuroscience and psychology,btohqsg
Wait till u learn biochemical responses ib psychology,btohqsg
guys i got a physics question..its a simple qns,btohqsg
Isnt this disease  epidemiology and biochem stuff whatever bs?????,btohqsg
everything is applied philosophy if you think hard enough,btohqsg
so that means if i take everything satire  it means everything is SATIRICAL?,btohqsg
CAN STOP TALKING SBT ME THANKS,btohqsg
Technically if ur head is far enough up ur ass,btohqsg
If u need help ask me ah,btohqsg
u dont even take psych bro,btohqsg
we not talking about you right now doe,btohqsg
psychology is under my field also,btohqsg
i take anything health related bro,btohqsg
ok here is the physics qns,btohqsg
Everything looks like Greek to me help :/,btohqsg
I see the Chinese I nopped out,btohqsg
wym its a yes and no qns,btohqsg
I should’ve gotten her as my Chinese tutor earlier then maybe I would’ve gotten at least S for h1 cl,btohqsg
no what..i barely pass my chinese oral,btohqsg
i could not say sand in chinese,btohqsg
Ngl my Chinese standard feels like it’s P4 level,btohqsg
Since my psle my Chinese standard fell,btohqsg
Bros not beating the AC allegations,btohqsg
I wont understand ur Chinese but ill still be in ur dms,btohqsg
how far are you into it now,btohqsg
If that means excuse from Chinese  I’m jealous,btohqsg
can you send more chinese questions,btohqsg
This is jokes pls no cancel,btohqsg
"i keep saying ""the kids were at the place with sugar""..i wanted to sya place with sand",btohqsg
There’s a joke that the hyphen in Anglo-Chinese is not a hyphen  it’s a minus,btohqsg
let's have some fun with Riemann hypothesis,btohqsg
ohya I pretty sure I made a they got colonised joke before,btohqsg
it's one of the Millennium Prize Problems,btohqsg
Translate pls i cannot read chinese,btohqsg
at least it's time independent for now,btohqsg
I had to Google it. Isn’t it Chinese,btohqsg
How tf does she understand everything bro,btohqsg
that's my issue btw. my Hamiltonian keeps being non-Hermitian,btohqsg
and idk where i fucked up,btohqsg
hey but nothing will ever beat the worst school logo in sg,btohqsg
anti Hermitian is also just skew Hermitian,btohqsg
i am now a young and dumb person in this chat,btohqsg
Y'all be making me feel young,btohqsg
"""Please draw the school logo for this assignment""",btohqsg
eh as an operator it's pretty useful for looking at overall time evolution,btohqsg
That is actually very neat unlike mine that is a mountain + ant handwriting,btohqsg
if it's time independent then it's just eigenenergies stuff,btohqsg
oh yea this is the school that ppl say their uniforms looks like the old mcdonalds uniform,btohqsg
Photo book of photos I took in sch,btohqsg
yea his books goes more for the concepts first then dirac notation is quite a bit later. a book like sakurai would just be dirac notation all the way,btohqsg
Actually the opposite is more common,btohqsg
i used to dislike dirac notation but man once i got it  it's so easy to see what's going on,btohqsg
oh yea any of yall ever lookup old vids from your school on yt,btohqsg
But tbh most rx is type written now,btohqsg
When i write my notes i actually hv this fear of not being able to read it when i go back to revise,btohqsg
that's why i write out nice nice,btohqsg
or type it out in LaTeX lol,btohqsg
Wait isnt latex the glove material,btohqsg
uh yes but it's also a markup language,btohqsg
